Vth_T ,6bit_Vth,VinDac,#1
151,15,0,0.000200000
152,15,0,0.000000000
153,15,0,0.000200000
154,15,0,0.000000000
155,15,0,0.000400000
156,15,0,0.000000000
157,15,0,0.000200000
158,15,0,0.000400000
159,15,0,0.000400000
160,15,0,0.000400000
161,15,0,0.000200000
162,15,0,0.000800000
163,15,0,0.000600000
164,15,0,0.001000000
165,15,0,0.001600000
166,15,0,0.000800000
167,15,0,0.000800000
168,15,0,0.000600000
169,15,0,0.001000000
170,15,0,0.001600000
171,15,0,0.002000000
172,15,0,0.001400000
173,15,0,0.002200000
174,15,0,0.001600000
175,15,0,0.002800000
176,15,0,0.004000000
177,15,0,0.005400000
178,15,0,0.005000000
179,15,0,0.007000000
180,15,0,0.009200000
181,15,0,0.011200000
182,15,0,0.012800000
183,15,0,0.018200000
184,15,0,0.019200000
185,15,0,0.025200000
186,15,0,0.023400000
187,15,0,0.027400000
188,15,0,0.034600000
189,15,0,0.040000000
190,15,0,0.044200000
191,15,0,0.052600000
192,15,0,0.062000000
193,15,0,0.066800000
194,15,0,0.070800000
195,15,0,0.086600000
196,15,0,0.090400000
197,15,0,0.099600000
198,15,0,0.115200000
199,15,0,0.128600000
200,15,0,0.142400000
201,15,0,0.159600000
202,15,0,0.156200000
203,15,0,0.173600000
204,15,0,0.190400000
205,15,0,0.204200000
206,15,0,0.227200000
207,15,0,0.237400000
208,15,0,0.250800000
209,15,0,0.278600000
210,15,0,0.286200000
211,15,0,0.311000000
212,15,0,0.329400000
213,15,0,0.347000000
214,15,0,0.363200000
215,15,0,0.397800000
216,15,0,0.400400000
217,15,0,0.442400000
218,15,0,0.449800000
219,15,0,0.481200000
220,15,0,0.499800000
221,15,0,0.516800000
222,15,0,0.533000000
223,15,0,0.559600000
224,15,0,0.582400000
225,15,0,0.599200000
226,15,0,0.627400000
227,15,0,0.643400000
228,15,0,0.651400000
229,15,0,0.672200000
230,15,0,0.690000000
231,15,0,0.699400000
232,15,0,0.714600000
233,15,0,0.733600000
234,15,0,0.741200000
235,15,0,0.757200000
236,15,0,0.764200000
237,15,0,0.772200000
238,15,0,0.775600000
239,15,0,0.781600000
240,15,0,0.784400000
241,15,0,0.791200000
242,15,0,0.792000000
243,15,0,0.795600000
244,15,0,0.797200000
245,15,0,0.798600000
246,15,0,0.799400000
247,15,0,0.801400000
248,15,0,0.800400000
249,15,0,0.802400000
250,15,0,0.802400000
251,15,0,0.802800000
252,15,0,0.802200000
253,15,0,0.803000000
254,15,0,0.802400000
255,15,0,0.802600000
256,15,0,0.803000000
257,15,0,0.802400000
258,15,0,0.803000000
259,15,0,0.803000000
260,15,0,0.803000000
261,15,0,0.803000000
262,15,0,0.803000000
263,15,0,0.803200000
264,15,0,0.802800000
265,15,0,0.803000000
266,15,0,0.803200000
267,15,0,0.803000000
268,15,0,0.803200000
269,15,0,0.803200000
270,15,0,0.803400000
271,15,0,0.803400000
272,15,0,0.803400000
273,15,0,0.803200000
274,15,0,0.803200000
275,15,0,0.803200000
276,15,0,0.803200000
277,15,0,0.803200000
278,15,0,0.803800000
279,15,0,0.803400000
280,15,0,0.803400000
281,15,0,0.803600000
282,15,0,0.803800000
283,15,0,0.803800000
284,15,0,0.803400000
285,15,0,0.804000000
286,15,0,0.803400000
287,15,0,0.803600000
288,15,0,0.804200000
289,15,0,0.804400000
290,15,0,0.804200000
291,15,0,0.803600000
292,15,0,0.803800000
293,15,0,0.804400000
294,15,0,0.805200000
295,15,0,0.803800000
296,15,0,0.805000000
297,15,0,0.805800000
298,15,0,0.805000000
299,15,0,0.805400000
300,15,0,0.805800000
301,15,0,0.807200000
302,15,0,0.807400000
303,15,0,0.811200000
304,15,0,0.809400000
305,15,0,0.810000000
306,15,0,0.809600000
