Vth_T ,6bit_Vth,VinDac,#1
110,0,0,0.000600000
111,0,0,0.000400000
112,0,0,0.000800000
113,0,0,0.000000000
114,0,0,0.001000000
115,0,0,0.000400000
116,0,0,0.000800000
117,0,0,0.000400000
118,0,0,0.000200000
119,0,0,0.001600000
120,0,0,0.001200000
121,0,0,0.000600000
122,0,0,0.000400000
123,0,0,0.001000000
124,0,0,0.001400000
125,0,0,0.001000000
126,0,0,0.001000000
127,0,0,0.002200000
128,0,0,0.002200000
129,0,0,0.001200000
130,0,0,0.002600000
131,0,0,0.002600000
132,0,0,0.002400000
133,0,0,0.003600000
134,0,0,0.003000000
135,0,0,0.004400000
136,0,0,0.003600000
137,0,0,0.004600000
138,0,0,0.003800000
139,0,0,0.005200000
140,0,0,0.005600000
141,0,0,0.007000000
142,0,0,0.007600000
143,0,0,0.009800000
144,0,0,0.011400000
145,0,0,0.011600000
146,0,0,0.015800000
147,0,0,0.019400000
148,0,0,0.021000000
149,0,0,0.025200000
150,0,0,0.034200000
151,0,0,0.036000000
152,0,0,0.044200000
153,0,0,0.045800000
154,0,0,0.049400000
155,0,0,0.067400000
156,0,0,0.078200000
157,0,0,0.093000000
158,0,0,0.104400000
159,0,0,0.121400000
160,0,0,0.135000000
161,0,0,0.152200000
162,0,0,0.174800000
163,0,0,0.189600000
164,0,0,0.228600000
165,0,0,0.258400000
166,0,0,0.274000000
167,0,0,0.317600000
168,0,0,0.332000000
169,0,0,0.375000000
170,0,0,0.412600000
171,0,0,0.451400000
172,0,0,0.482400000
173,0,0,0.522200000
174,0,0,0.554000000
175,0,0,0.586000000
176,0,0,0.611400000
177,0,0,0.634600000
178,0,0,0.659000000
179,0,0,0.676200000
180,0,0,0.693600000
181,0,0,0.716800000
182,0,0,0.730600000
183,0,0,0.743800000
184,0,0,0.744000000
185,0,0,0.756600000
186,0,0,0.761000000
187,0,0,0.768400000
188,0,0,0.779000000
189,0,0,0.777400000
190,0,0,0.786800000
191,0,0,0.783800000
192,0,0,0.785600000
193,0,0,0.791600000
194,0,0,0.789200000
195,0,0,0.793000000
196,0,0,0.795800000
197,0,0,0.797400000
198,0,0,0.797000000
199,0,0,0.799400000
200,0,0,0.797400000
201,0,0,0.797800000
202,0,0,0.799800000
203,0,0,0.798600000
204,0,0,0.800600000
205,0,0,0.799600000
206,0,0,0.801400000
207,0,0,0.800600000
208,0,0,0.800600000
209,0,0,0.801600000
210,0,0,0.801200000
211,0,0,0.802000000
212,0,0,0.801400000
213,0,0,0.802000000
214,0,0,0.802400000
215,0,0,0.803000000
216,0,0,0.802400000
217,0,0,0.802600000
218,0,0,0.802400000
219,0,0,0.802200000
220,0,0,0.802800000
221,0,0,0.801800000
222,0,0,0.802800000
223,0,0,0.802200000
224,0,0,0.802400000
225,0,0,0.802800000
226,0,0,0.803600000
227,0,0,0.802800000
228,0,0,0.803600000
229,0,0,0.802200000
230,0,0,0.803000000
231,0,0,0.802800000
232,0,0,0.803400000
233,0,0,0.803400000
234,0,0,0.802800000
235,0,0,0.803200000
236,0,0,0.803200000
237,0,0,0.803200000
238,0,0,0.803400000
239,0,0,0.803200000
240,0,0,0.803200000
241,0,0,0.803400000
242,0,0,0.803200000
243,0,0,0.803800000
244,0,0,0.803800000
245,0,0,0.803400000
246,0,0,0.803800000
247,0,0,0.803800000
248,0,0,0.803800000
249,0,0,0.803800000
250,0,0,0.803800000
251,0,0,0.803600000
252,0,0,0.803600000
253,0,0,0.803600000
254,0,0,0.804000000
255,0,0,0.803400000
256,0,0,0.803600000
257,0,0,0.803800000
258,0,0,0.803800000
259,0,0,0.803600000
260,0,0,0.803600000
261,0,0,0.804000000
262,0,0,0.803400000
263,0,0,0.803600000
264,0,0,0.804400000
265,0,0,0.804600000
