Vth_T ,6bit_Vth,VinDac,#1
170,31,0,0.000000000
171,31,0,0.000000000
172,31,0,0.000000000
173,31,0,0.000000000
174,31,0,0.000000000
175,31,0,0.000000000
176,31,0,0.000200000
177,31,0,0.000400000
178,31,0,0.000000000
179,31,0,0.000000000
180,31,0,0.000200000
181,31,0,0.000200000
182,31,0,0.000000000
183,31,0,0.000600000
184,31,0,0.000400000
185,31,0,0.001000000
186,31,0,0.000200000
187,31,0,0.001000000
188,31,0,0.000400000
189,31,0,0.001000000
190,31,0,0.001000000
191,31,0,0.000400000
192,31,0,0.000600000
193,31,0,0.001000000
194,31,0,0.001400000
195,31,0,0.001200000
196,31,0,0.002600000
197,31,0,0.002400000
198,31,0,0.000800000
199,31,0,0.001600000
200,31,0,0.003400000
201,31,0,0.003000000
202,31,0,0.001600000
203,31,0,0.001200000
204,31,0,0.005000000
205,31,0,0.003800000
206,31,0,0.004200000
207,31,0,0.003000000
208,31,0,0.004200000
209,31,0,0.004800000
210,31,0,0.004800000
211,31,0,0.003600000
212,31,0,0.004400000
213,31,0,0.004200000
214,31,0,0.007000000
215,31,0,0.003800000
216,31,0,0.003800000
217,31,0,0.007200000
218,31,0,0.006600000
219,31,0,0.007000000
220,31,0,0.007400000
221,31,0,0.008200000
222,31,0,0.009000000
223,31,0,0.009600000
224,31,0,0.009200000
225,31,0,0.010200000
226,31,0,0.012600000
227,31,0,0.011400000
228,31,0,0.013600000
229,31,0,0.013400000
230,31,0,0.012400000
231,31,0,0.014000000
232,31,0,0.014000000
233,31,0,0.015200000
234,31,0,0.015400000
235,31,0,0.021600000
236,31,0,0.021200000
237,31,0,0.029200000
238,31,0,0.030000000
239,31,0,0.036600000
240,31,0,0.040800000
241,31,0,0.044600000
242,31,0,0.050400000
243,31,0,0.053200000
244,31,0,0.074800000
245,31,0,0.076600000
246,31,0,0.082800000
247,31,0,0.101200000
248,31,0,0.108400000
249,31,0,0.115600000
250,31,0,0.137200000
251,31,0,0.148800000
252,31,0,0.173200000
253,31,0,0.196400000
254,31,0,0.209800000
255,31,0,0.242400000
256,31,0,0.234800000
257,31,0,0.262000000
258,31,0,0.288600000
259,31,0,0.325800000
260,31,0,0.340200000
261,31,0,0.368400000
262,31,0,0.404800000
263,31,0,0.436800000
264,31,0,0.461800000
265,31,0,0.482000000
266,31,0,0.504200000
267,31,0,0.530200000
268,31,0,0.558600000
269,31,0,0.576200000
270,31,0,0.595400000
271,31,0,0.619400000
272,31,0,0.649000000
273,31,0,0.641400000
274,31,0,0.668800000
275,31,0,0.693800000
276,31,0,0.705000000
277,31,0,0.716200000
278,31,0,0.727800000
279,31,0,0.742600000
280,31,0,0.749200000
281,31,0,0.759000000
282,31,0,0.767400000
283,31,0,0.772800000
284,31,0,0.776000000
285,31,0,0.780800000
286,31,0,0.786800000
287,31,0,0.789000000
288,31,0,0.794400000
289,31,0,0.797800000
290,31,0,0.797800000
291,31,0,0.801000000
292,31,0,0.799400000
293,31,0,0.803600000
