Vth_T ,6bit_Vth,VinDac,#1
0,59,0,0.811600000
1,59,0,0.811400000
2,59,0,0.811200000
3,59,0,0.811800000
4,59,0,0.812000000
5,59,0,0.813400000
6,59,0,0.814600000
7,59,0,0.815400000
8,59,0,0.816400000
9,59,0,0.821200000
10,59,0,0.817400000
11,59,0,0.819000000
12,59,0,0.819400000
13,59,0,0.822800000
14,59,0,0.822200000
15,59,0,0.823400000
16,59,0,0.826200000
17,59,0,0.825600000
18,59,0,0.827200000
19,59,0,0.827400000
20,59,0,0.832600000
21,59,0,0.834400000
22,59,0,0.828200000
23,59,0,0.834600000
24,59,0,0.837000000
25,59,0,0.840400000
26,59,0,0.841600000
27,59,0,0.847200000
28,59,0,0.846600000
29,59,0,0.847200000
30,59,0,0.857000000
31,59,0,0.860600000
32,59,0,0.855200000
33,59,0,0.859800000
34,59,0,0.862800000
35,59,0,0.864600000
36,59,0,0.872600000
37,59,0,0.876200000
38,59,0,0.870800000
39,59,0,0.882600000
40,59,0,0.884200000
41,59,0,0.889600000
42,59,0,0.893600000
43,59,0,0.894600000
44,59,0,0.908800000
45,59,0,0.902000000
46,59,0,0.907200000
47,59,0,0.924400000
48,59,0,0.923200000
49,59,0,0.926200000
50,59,0,0.937600000
51,59,0,0.939600000
52,59,0,0.946200000
53,59,0,0.958600000
54,59,0,0.964800000
55,59,0,0.960200000
56,59,0,0.983000000
57,59,0,0.980400000
58,59,0,0.990800000
59,59,0,1.007000000
60,59,0,1.003600000
61,59,0,1.009600000
62,59,0,1.027800000
63,59,0,1.028200000
64,59,0,1.030600000
65,59,0,1.028000000
66,59,0,1.055200000
67,59,0,1.070000000
68,59,0,1.065000000
69,59,0,1.083600000
70,59,0,1.099200000
71,59,0,1.116400000
72,59,0,1.129600000
73,59,0,1.144200000
74,59,0,1.141000000
75,59,0,1.161400000
76,59,0,1.179600000
77,59,0,1.189800000
78,59,0,1.218200000
79,59,0,1.205200000
80,59,0,1.220800000
81,59,0,1.241400000
82,59,0,1.254000000
83,59,0,1.263600000
84,59,0,1.298000000
85,59,0,1.300400000
86,59,0,1.305400000
87,59,0,1.344800000
88,59,0,1.360600000
89,59,0,1.369000000
90,59,0,1.376400000
91,59,0,1.384200000
92,59,0,1.419200000
93,59,0,1.433400000
94,59,0,1.438600000
95,59,0,1.461400000
96,59,0,1.476800000
97,59,0,1.506600000
98,59,0,1.512000000
99,59,0,1.532800000
100,59,0,1.546800000
101,59,0,1.581000000
102,59,0,1.582200000
103,59,0,1.610600000
104,59,0,1.621600000
105,59,0,1.638000000
106,59,0,1.646600000
107,59,0,1.682800000
108,59,0,1.687400000
109,59,0,1.722800000
110,59,0,1.708000000
111,59,0,1.736200000
112,59,0,1.759800000
113,59,0,1.766800000
114,59,0,1.794200000
115,59,0,1.793800000
116,59,0,1.821600000
117,59,0,1.825200000
118,59,0,1.855200000
119,59,0,1.869000000
120,59,0,1.881600000
121,59,0,1.891000000
122,59,0,1.903200000
123,59,0,1.922800000
124,59,0,1.931800000
125,59,0,1.949600000
126,59,0,1.952600000
127,59,0,1.979800000
128,59,0,1.981600000
129,59,0,1.992000000
130,59,0,2.002200000
131,59,0,2.012400000
132,59,0,2.029800000
133,59,0,2.037600000
134,59,0,2.041000000
135,59,0,2.055800000
136,59,0,2.068600000
137,59,0,2.078800000
138,59,0,2.083200000
139,59,0,2.089200000
140,59,0,2.096200000
141,59,0,2.100200000
142,59,0,2.098600000
143,59,0,2.111000000
144,59,0,2.112800000
145,59,0,2.120000000
