Vth_T ,6bit_Vth,VinDac,#1
283,0,0,3
284,0,0,8
285,0,0,8
286,0,0,8
287,0,0,13
288,0,0,37
289,0,0,53
290,0,0,79
291,0,0,103
292,0,0,178
293,0,0,234
294,0,0,345
295,0,0,448
296,0,0,585
297,0,0,738
298,0,0,927
299,0,0,1107
300,0,0,1266
301,0,0,1468
302,0,0,1661
303,0,0,1911
304,0,0,2319
305,0,0,2606
306,0,0,3068
307,0,0,3387
308,0,0,3838
309,0,0,4389
310,0,0,4948
311,0,0,5582
312,0,0,6041
313,0,0,6972
314,0,0,7656
315,0,0,8449
316,0,0,9209
317,0,0,9992
318,0,0,10869
319,0,0,11833
320,0,0,12607
321,0,0,13669
322,0,0,14519
323,0,0,15406
324,0,0,16320
325,0,0,17439
326,0,0,18541
327,0,0,19532
328,0,0,20709
329,0,0,22044
330,0,0,23683
331,0,0,25794
332,0,0,27858
333,0,0,31374
334,0,0,34895
335,0,0,40250
336,0,0,45640
337,0,0,53547
338,0,0,62543
339,0,0,75642
340,0,0,90976
341,0,0,112697
342,0,0,137943
343,0,0,174033
344,0,0,210345
345,0,0,263276
346,0,0,317262
347,0,0,392225
348,0,0,472216
349,0,0,580535
350,0,0,703420
351,0,0,872961
352,0,0,1129514
353,0,0,1345550
354,0,0,1535011
355,0,0,1703636
356,0,0,1801215
357,0,0,1839712
358,0,0,1794431
359,0,0,1666147
360,0,0,1511865
361,0,0,1293583
362,0,0,1091433
363,0,0,867622
364,0,0,685224
365,0,0,510107
366,0,0,378983
367,0,0,263700
368,0,0,185678
369,0,0,122615
370,0,0,81053
371,0,0,47967
372,0,0,29596
373,0,0,17257
374,0,0,10489
375,0,0,5797
376,0,0,3289
377,0,0,1500
378,0,0,569
379,0,0,173
380,0,0,26
381,0,0,3
382,0,0,0
383,0,0,0
