Vth_T ,6bit_Vth,VinDac,#1
36,0,0,6
37,0,0,1
38,0,0,4
39,0,0,3
40,0,0,3
41,0,0,2
42,0,0,4
43,0,0,5
44,0,0,3
45,0,0,2
46,0,0,8
47,0,0,4
48,0,0,10
49,0,0,4
50,0,0,4
51,0,0,9
52,0,0,10
53,0,0,14
54,0,0,13
55,0,0,12
56,0,0,7
57,0,0,10
58,0,0,14
59,0,0,13
60,0,0,18
61,0,0,15
62,0,0,14
63,0,0,20
64,0,0,25
65,0,0,25
66,0,0,10
67,0,0,24
68,0,0,34
69,0,0,37
70,0,0,24
71,0,0,33
72,0,0,30
73,0,0,28
74,0,0,33
75,0,0,31
76,0,0,38
77,0,0,44
78,0,0,44
79,0,0,39
80,0,0,47
81,0,0,45
82,0,0,58
83,0,0,63
84,0,0,68
85,0,0,75
86,0,0,65
87,0,0,85
88,0,0,72
89,0,0,82
90,0,0,88
91,0,0,106
92,0,0,106
93,0,0,108
94,0,0,112
95,0,0,131
96,0,0,150
97,0,0,148
98,0,0,151
99,0,0,179
100,0,0,193
101,0,0,211
102,0,0,230
103,0,0,256
104,0,0,246
105,0,0,263
106,0,0,310
107,0,0,325
108,0,0,358
109,0,0,388
110,0,0,410
111,0,0,422
112,0,0,533
113,0,0,536
114,0,0,545
115,0,0,656
116,0,0,744
117,0,0,890
118,0,0,931
119,0,0,1006
120,0,0,1116
121,0,0,1194
122,0,0,1370
123,0,0,1503
124,0,0,1591
125,0,0,1812
126,0,0,2116
127,0,0,2276
128,0,0,2524
129,0,0,2691
130,0,0,2888
131,0,0,3091
132,0,0,3462
133,0,0,3863
134,0,0,4045
135,0,0,4500
136,0,0,4739
137,0,0,5138
138,0,0,5613
139,0,0,6069
140,0,0,6606
141,0,0,6993
142,0,0,7562
143,0,0,7893
144,0,0,8529
145,0,0,9139
146,0,0,9504
147,0,0,9984
148,0,0,10481
149,0,0,11016
150,0,0,11629
151,0,0,12276
152,0,0,12632
153,0,0,13174
154,0,0,13785
155,0,0,14482
156,0,0,15137
157,0,0,15468
158,0,0,16108
159,0,0,16619
160,0,0,17398
161,0,0,18127
162,0,0,18409
163,0,0,19162
164,0,0,19802
165,0,0,20534
166,0,0,20669
167,0,0,21696
168,0,0,21892
169,0,0,22932
170,0,0,23692
171,0,0,24172
172,0,0,25016
173,0,0,25835
174,0,0,26360
175,0,0,27181
176,0,0,28368
177,0,0,29306
178,0,0,30278
179,0,0,31154
180,0,0,32187
181,0,0,33584
182,0,0,34567
183,0,0,35721
184,0,0,36894
185,0,0,37964
186,0,0,39218
187,0,0,40177
188,0,0,41230
189,0,0,42521
190,0,0,43627
191,0,0,44400
192,0,0,45662
193,0,0,46897
194,0,0,47723
195,0,0,49107
196,0,0,50205
197,0,0,51217
198,0,0,52322
199,0,0,53424
200,0,0,54422
201,0,0,55639
202,0,0,57044
203,0,0,58020
204,0,0,59462
205,0,0,60926
206,0,0,62237
207,0,0,64462
208,0,0,65880
209,0,0,68654
210,0,0,71759
211,0,0,75389
212,0,0,79486
213,0,0,85105
214,0,0,91766
215,0,0,99075
216,0,0,105841
217,0,0,116350
218,0,0,126585
219,0,0,141345
220,0,0,155986
221,0,0,173102
222,0,0,190383
223,0,0,211400
224,0,0,238222
225,0,0,257607
226,0,0,275520
227,0,0,289068
228,0,0,304041
229,0,0,315623
230,0,0,329972
231,0,0,349839
232,0,0,376889
233,0,0,414674
234,0,0,463130
235,0,0,531255
236,0,0,599934
237,0,0,694540
238,0,0,793034
239,0,0,878609
240,0,0,971313
241,0,0,1093304
242,0,0,1199545
243,0,0,1339317
244,0,0,1476216
245,0,0,1635896
246,0,0,1823218
247,0,0,2021627
248,0,0,2261981
249,0,0,2528364
250,0,0,2791133
251,0,0,3079316
252,0,0,3332255
253,0,0,3586090
254,0,0,3834947
255,0,0,4096823
256,0,0,4198046
257,0,0,4422346
258,0,0,4581174
259,0,0,4718273
260,0,0,4814109
261,0,0,4912789
262,0,0,5001662
263,0,0,5084831
264,0,0,5144262
265,0,0,5198680
266,0,0,5250160
267,0,0,5294050
268,0,0,5326098
269,0,0,5365326
270,0,0,5396634
271,0,0,5424265
272,0,0,5450565
273,0,0,5474480
274,0,0,5493309
275,0,0,5516850
276,0,0,5534793
277,0,0,5554147
278,0,0,5566627
279,0,0,5585197
280,0,0,5597468
281,0,0,5610481
282,0,0,5621427
283,0,0,5632354
284,0,0,5645239
285,0,0,5654116
286,0,0,5667550
287,0,0,5678718
288,0,0,5692488
289,0,0,5702201
290,0,0,5711377
