Vth_T ,6bit_Vth,VinDac,#1
181,0,0,3
182,0,0,4
183,0,0,6
184,0,0,1
185,0,0,4
186,0,0,6
187,0,0,6
188,0,0,4
189,0,0,6
190,0,0,8
191,0,0,8
192,0,0,10
193,0,0,9
194,0,0,16
195,0,0,12
196,0,0,17
197,0,0,14
198,0,0,17
199,0,0,19
200,0,0,17
201,0,0,24
202,0,0,24
203,0,0,18
204,0,0,18
205,0,0,31
206,0,0,31
207,0,0,29
208,0,0,43
209,0,0,41
210,0,0,45
211,0,0,43
212,0,0,59
213,0,0,55
214,0,0,61
215,0,0,80
216,0,0,92
217,0,0,110
218,0,0,156
219,0,0,194
220,0,0,271
221,0,0,354
222,0,0,422
223,0,0,514
224,0,0,714
225,0,0,867
226,0,0,952
227,0,0,1072
228,0,0,1205
229,0,0,1456
230,0,0,1641
231,0,0,1798
232,0,0,2102
233,0,0,2365
234,0,0,2576
235,0,0,2875
236,0,0,3375
237,0,0,3617
238,0,0,4018
239,0,0,4491
240,0,0,4992
241,0,0,5286
242,0,0,5838
243,0,0,6266
244,0,0,6649
245,0,0,7196
246,0,0,7752
247,0,0,8400
248,0,0,8932
249,0,0,9734
250,0,0,10420
251,0,0,11334
252,0,0,12419
253,0,0,13282
254,0,0,14390
255,0,0,15628
256,0,0,15671
257,0,0,17109
258,0,0,18333
259,0,0,19690
260,0,0,21163
261,0,0,22565
262,0,0,23844
263,0,0,25086
264,0,0,26262
265,0,0,27420
266,0,0,28404
267,0,0,29333
268,0,0,29913
269,0,0,30587
270,0,0,31090
271,0,0,31597
272,0,0,31673
273,0,0,31905
274,0,0,32082
275,0,0,32160
276,0,0,32198
277,0,0,32346
278,0,0,32366
279,0,0,32430
280,0,0,32674
281,0,0,32733
282,0,0,32851
283,0,0,33192
284,0,0,33559
285,0,0,33986
286,0,0,34391
287,0,0,34847
288,0,0,36019
289,0,0,36646
290,0,0,37751
291,0,0,38885
292,0,0,39923
293,0,0,41306
294,0,0,42837
295,0,0,44321
296,0,0,45868
297,0,0,48008
298,0,0,50156
299,0,0,53029
300,0,0,55912
301,0,0,59798
302,0,0,64723
303,0,0,70737
304,0,0,76680
305,0,0,85026
306,0,0,93955
307,0,0,105233
308,0,0,116984
309,0,0,132837
310,0,0,147132
311,0,0,166271
312,0,0,186082
313,0,0,212562
314,0,0,239559
315,0,0,272988
316,0,0,309392
317,0,0,353348
318,0,0,396949
319,0,0,452946
320,0,0,510739
321,0,0,583690
322,0,0,658684
323,0,0,752859
324,0,0,864430
325,0,0,1005510
326,0,0,1156398
327,0,0,1369154
328,0,0,1593972
329,0,0,1916214
330,0,0,2283466
331,0,0,2806088
332,0,0,3397499
333,0,0,4010701
334,0,0,4800354
335,0,0,5543255
336,0,0,6212937
337,0,0,6945855
338,0,0,7549883
339,0,0,8128904
340,0,0,8597908
341,0,0,9020948
342,0,0,9309576
343,0,0,9539422
344,0,0,9689814
345,0,0,9816652
346,0,0,9889208
347,0,0,9938551
348,0,0,9963350
349,0,0,9978942
350,0,0,9987798
351,0,0,9994353
352,0,0,9999132
353,0,0,9999860
354,0,0,9999969
355,0,0,9999991
356,0,0,9999998
357,0,0,9999999
