Vth_T ,6bit_Vth,VinDac,#1
12,0,0,6
13,0,0,1
14,0,0,5
15,0,0,3
16,0,0,9
17,0,0,7
18,0,0,5
19,0,0,7
20,0,0,5
21,0,0,5
22,0,0,10
23,0,0,1
24,0,0,6
25,0,0,11
26,0,0,8
27,0,0,6
28,0,0,12
29,0,0,7
30,0,0,16
31,0,0,12
32,0,0,15
33,0,0,11
34,0,0,14
35,0,0,12
36,0,0,21
37,0,0,20
38,0,0,15
39,0,0,17
40,0,0,17
41,0,0,25
42,0,0,22
43,0,0,18
44,0,0,25
45,0,0,23
46,0,0,27
47,0,0,37
48,0,0,33
49,0,0,40
50,0,0,29
51,0,0,38
52,0,0,41
53,0,0,44
54,0,0,47
55,0,0,51
56,0,0,56
57,0,0,55
58,0,0,56
59,0,0,76
60,0,0,65
61,0,0,99
62,0,0,102
63,0,0,103
64,0,0,122
65,0,0,136
66,0,0,180
67,0,0,206
68,0,0,247
69,0,0,312
70,0,0,334
71,0,0,445
72,0,0,527
73,0,0,572
74,0,0,719
75,0,0,837
76,0,0,974
77,0,0,1076
78,0,0,1256
79,0,0,1495
80,0,0,1573
81,0,0,1841
82,0,0,2176
83,0,0,2424
84,0,0,2663
85,0,0,2950
86,0,0,3266
87,0,0,3499
88,0,0,3889
89,0,0,4217
90,0,0,4641
91,0,0,5091
92,0,0,5297
93,0,0,5689
94,0,0,6364
95,0,0,6545
96,0,0,7298
97,0,0,7718
98,0,0,8128
99,0,0,8719
100,0,0,9076
101,0,0,9553
102,0,0,9863
103,0,0,10486
104,0,0,11017
105,0,0,11430
106,0,0,11852
107,0,0,12259
108,0,0,12687
109,0,0,13313
110,0,0,13426
111,0,0,13891
112,0,0,14080
113,0,0,14509
114,0,0,14780
115,0,0,14954
116,0,0,15296
117,0,0,15554
118,0,0,15808
119,0,0,16017
120,0,0,15974
121,0,0,16351
122,0,0,16461
123,0,0,16541
124,0,0,16706
125,0,0,16758
126,0,0,16951
127,0,0,17051
128,0,0,17075
129,0,0,17266
130,0,0,17361
131,0,0,17360
132,0,0,17416
133,0,0,17601
134,0,0,17697
135,0,0,17787
136,0,0,17877
137,0,0,17983
138,0,0,18119
139,0,0,18133
140,0,0,18206
141,0,0,18262
142,0,0,18367
143,0,0,18405
144,0,0,18468
145,0,0,18550
146,0,0,18567
147,0,0,18737
148,0,0,18854
149,0,0,18871
150,0,0,18843
151,0,0,18848
152,0,0,18882
153,0,0,19116
154,0,0,19048
155,0,0,19164
156,0,0,19328
157,0,0,19288
158,0,0,19440
159,0,0,19512
160,0,0,19610
161,0,0,19762
162,0,0,19719
163,0,0,19770
164,0,0,19790
165,0,0,19871
166,0,0,19913
167,0,0,20019
168,0,0,20096
169,0,0,20144
170,0,0,20144
171,0,0,20314
172,0,0,20345
173,0,0,20488
174,0,0,20460
175,0,0,20567
176,0,0,20597
177,0,0,20826
178,0,0,20829
179,0,0,20978
180,0,0,20993
181,0,0,21173
182,0,0,21219
183,0,0,21350
184,0,0,21443
185,0,0,21594
186,0,0,21658
187,0,0,21791
188,0,0,21930
189,0,0,21988
190,0,0,22094
191,0,0,22177
192,0,0,22362
193,0,0,22456
194,0,0,22458
195,0,0,22611
196,0,0,22731
197,0,0,22800
198,0,0,22832
199,0,0,22972
200,0,0,22985
201,0,0,23063
202,0,0,23112
203,0,0,23113
204,0,0,23197
205,0,0,23241
206,0,0,23320
207,0,0,23325
208,0,0,23393
209,0,0,23422
210,0,0,23433
211,0,0,23466
212,0,0,23525
213,0,0,23536
214,0,0,23562
215,0,0,23572
216,0,0,23594
217,0,0,23612
218,0,0,23608
219,0,0,23608
220,0,0,23646
221,0,0,23641
222,0,0,23655
223,0,0,23655
224,0,0,23663
225,0,0,23672
226,0,0,23659
227,0,0,23671
228,0,0,23673
229,0,0,23673
230,0,0,23680
231,0,0,23670
232,0,0,23681
233,0,0,23676
234,0,0,23675
235,0,0,23678
236,0,0,23677
237,0,0,23681
238,0,0,23679
239,0,0,23677
240,0,0,23684
241,0,0,23686
242,0,0,23692
243,0,0,23693
244,0,0,23690
245,0,0,23685
246,0,0,23700
247,0,0,23722
248,0,0,23704
249,0,0,23700
250,0,0,23715
251,0,0,23708
252,0,0,23707
253,0,0,23702
254,0,0,23755
255,0,0,23716
256,0,0,23699
257,0,0,23725
258,0,0,23744
259,0,0,23736
260,0,0,23756
261,0,0,23792
262,0,0,23826
263,0,0,23839
264,0,0,23913
265,0,0,23949
266,0,0,24038
267,0,0,24126
268,0,0,24225
269,0,0,24429
270,0,0,24530
271,0,0,24705
272,0,0,24939
273,0,0,25176
274,0,0,25409
275,0,0,25709
276,0,0,26214
277,0,0,26557
278,0,0,26913
279,0,0,27484
280,0,0,28110
281,0,0,28748
282,0,0,29274
283,0,0,30144
284,0,0,30875
285,0,0,31832
286,0,0,32637
287,0,0,33612
288,0,0,34785
289,0,0,35858
290,0,0,37224
291,0,0,38651
292,0,0,39705
293,0,0,41235
294,0,0,42650
295,0,0,44009
296,0,0,45204
297,0,0,46900
298,0,0,48638
299,0,0,50345
300,0,0,51717
301,0,0,53936
302,0,0,55260
303,0,0,57235
304,0,0,59264
305,0,0,61311
306,0,0,63056
307,0,0,65014
308,0,0,66883
309,0,0,68940
310,0,0,70682
311,0,0,72748
312,0,0,74835
313,0,0,76985
314,0,0,79273
315,0,0,81441
316,0,0,83825
317,0,0,86448
318,0,0,88965
319,0,0,91977
320,0,0,94421
321,0,0,97777
322,0,0,100975
323,0,0,104743
