Vth_T ,6bit_Vth,VinDac,#1
277,0,0,7
278,0,0,4
279,0,0,15
280,0,0,18
281,0,0,25
282,0,0,40
283,0,0,53
284,0,0,67
285,0,0,76
286,0,0,153
287,0,0,183
288,0,0,276
289,0,0,368
290,0,0,457
291,0,0,600
292,0,0,673
293,0,0,861
294,0,0,1101
295,0,0,1268
296,0,0,1473
297,0,0,1738
298,0,0,1944
299,0,0,2248
300,0,0,2632
301,0,0,3090
302,0,0,3398
303,0,0,3846
304,0,0,4331
305,0,0,4959
306,0,0,5542
307,0,0,6161
308,0,0,6705
309,0,0,7364
310,0,0,8017
311,0,0,8710
312,0,0,9255
313,0,0,10143
314,0,0,10763
315,0,0,11449
316,0,0,12086
317,0,0,13059
318,0,0,13822
319,0,0,14976
320,0,0,15907
321,0,0,16856
322,0,0,17768
323,0,0,18911
324,0,0,19830
325,0,0,21101
326,0,0,22243
327,0,0,23638
328,0,0,24853
329,0,0,26397
330,0,0,27992
331,0,0,29865
332,0,0,31571
333,0,0,33920
334,0,0,35777
335,0,0,38371
336,0,0,40607
337,0,0,43382
338,0,0,46675
339,0,0,50681
340,0,0,54735
341,0,0,60856
342,0,0,68541
343,0,0,78905
344,0,0,91127
345,0,0,109177
346,0,0,130026
347,0,0,163386
348,0,0,203303
349,0,0,257936
350,0,0,322246
351,0,0,414999
352,0,0,576605
353,0,0,771834
354,0,0,985857
355,0,0,1332012
356,0,0,1724479
357,0,0,2259428
358,0,0,2786415
359,0,0,3432012
360,0,0,3992561
361,0,0,4674932
362,0,0,5274829
363,0,0,5992493
364,0,0,6619735
365,0,0,7229542
366,0,0,7738124
367,0,0,8237921
368,0,0,8610184
369,0,0,8956692
370,0,0,9203218
371,0,0,9428343
372,0,0,9598171
373,0,0,9732102
374,0,0,9814416
375,0,0,9878223
376,0,0,9916511
377,0,0,9950142
378,0,0,9969791
379,0,0,9983217
380,0,0,9990190
381,0,0,9994490
382,0,0,9996596
383,0,0,9998186
384,0,0,9999997
385,0,0,10000000
