Vth_T ,6bit_Vth,VinDac,#1
155,0,0,2
156,0,0,0
157,0,0,2
158,0,0,1
159,0,0,1
160,0,0,8
161,0,0,5
162,0,0,5
163,0,0,4
164,0,0,2
165,0,0,6
166,0,0,5
167,0,0,6
168,0,0,8
169,0,0,6
170,0,0,11
171,0,0,9
172,0,0,10
173,0,0,11
174,0,0,14
175,0,0,12
176,0,0,9
177,0,0,11
178,0,0,21
179,0,0,19
180,0,0,14
181,0,0,21
182,0,0,21
183,0,0,37
184,0,0,18
185,0,0,27
186,0,0,28
187,0,0,23
188,0,0,47
189,0,0,35
190,0,0,29
191,0,0,36
192,0,0,43
193,0,0,54
194,0,0,47
195,0,0,50
196,0,0,47
197,0,0,63
198,0,0,51
199,0,0,58
200,0,0,69
201,0,0,73
202,0,0,60
203,0,0,83
204,0,0,80
205,0,0,99
206,0,0,90
207,0,0,103
208,0,0,139
209,0,0,172
210,0,0,199
211,0,0,209
212,0,0,272
213,0,0,302
214,0,0,375
215,0,0,502
216,0,0,550
217,0,0,699
218,0,0,804
219,0,0,914
220,0,0,1015
221,0,0,1198
222,0,0,1276
223,0,0,1485
224,0,0,1708
225,0,0,1876
226,0,0,2025
227,0,0,2266
228,0,0,2447
229,0,0,2697
230,0,0,2890
231,0,0,3204
232,0,0,3454
233,0,0,3789
234,0,0,4011
235,0,0,4502
236,0,0,4847
237,0,0,5204
238,0,0,5611
239,0,0,5928
240,0,0,6442
241,0,0,6772
242,0,0,7168
243,0,0,7706
244,0,0,8386
245,0,0,8985
246,0,0,9799
247,0,0,10521
248,0,0,11257
249,0,0,12393
250,0,0,13065
251,0,0,14290
252,0,0,15324
253,0,0,16353
254,0,0,17440
255,0,0,18300
256,0,0,18580
257,0,0,19488
258,0,0,20327
259,0,0,21062
260,0,0,21617
261,0,0,22207
262,0,0,22588
263,0,0,22912
264,0,0,23064
265,0,0,23254
266,0,0,23363
267,0,0,23488
268,0,0,23541
269,0,0,23559
270,0,0,23591
271,0,0,23628
272,0,0,23621
273,0,0,23693
274,0,0,23701
275,0,0,23714
276,0,0,23748
277,0,0,23758
278,0,0,23789
279,0,0,23830
280,0,0,23872
281,0,0,23896
282,0,0,23961
283,0,0,24014
284,0,0,24128
285,0,0,24325
286,0,0,24530
287,0,0,24816
288,0,0,25205
289,0,0,25530
290,0,0,26149
291,0,0,26567
292,0,0,27143
293,0,0,27778
294,0,0,28324
295,0,0,29164
296,0,0,29806
297,0,0,30731
298,0,0,31658
299,0,0,32840
300,0,0,33753
301,0,0,35029
302,0,0,36308
303,0,0,37966
304,0,0,39781
305,0,0,41913
306,0,0,44424
307,0,0,47760
308,0,0,50725
309,0,0,54631
310,0,0,58571
311,0,0,63554
312,0,0,67993
313,0,0,73556
314,0,0,78659
315,0,0,85059
316,0,0,91222
317,0,0,98293
318,0,0,104676
319,0,0,112375
320,0,0,119022
321,0,0,126912
322,0,0,134251
323,0,0,143244
324,0,0,151333
325,0,0,161186
326,0,0,170482
327,0,0,180751
328,0,0,190407
329,0,0,200294
330,0,0,210018
331,0,0,221428
332,0,0,231234
333,0,0,242604
334,0,0,253142
335,0,0,265201
336,0,0,277240
337,0,0,291366
338,0,0,305436
339,0,0,324096
340,0,0,342880
341,0,0,368889
342,0,0,397288
343,0,0,434687
344,0,0,477376
345,0,0,539888
346,0,0,610809
347,0,0,714959
348,0,0,832075
349,0,0,994343
350,0,0,1167389
351,0,0,1379658
352,0,0,1637436
353,0,0,1790638
354,0,0,1871268
355,0,0,1908871
356,0,0,1874242
357,0,0,1757954
358,0,0,1596684
359,0,0,1379007
360,0,0,1190571
361,0,0,954129
362,0,0,752420
363,0,0,557002
364,0,0,414558
365,0,0,292146
366,0,0,203084
367,0,0,130762
368,0,0,84636
369,0,0,49678
370,0,0,31319
371,0,0,18715
372,0,0,11440
373,0,0,6185
374,0,0,3237
375,0,0,1321
376,0,0,461
377,0,0,98
378,0,0,23
379,0,0,10
380,0,0,5
381,0,0,0
382,0,0,0
383,0,0,0
384,0,0,0
