Vth_T ,6bit_Vth,VinDac,#1
142,0,0,1
143,0,0,1
144,0,0,1
145,0,0,3
146,0,0,1
147,0,0,0
148,0,0,3
149,0,0,4
150,0,0,3
151,0,0,5
152,0,0,2
153,0,0,3
154,0,0,6
155,0,0,4
156,0,0,6
157,0,0,5
158,0,0,5
159,0,0,4
160,0,0,9
161,0,0,5
162,0,0,6
163,0,0,6
164,0,0,6
165,0,0,9
166,0,0,8
167,0,0,11
168,0,0,18
169,0,0,13
170,0,0,13
171,0,0,10
172,0,0,17
173,0,0,11
174,0,0,18
175,0,0,26
176,0,0,22
177,0,0,25
178,0,0,20
179,0,0,14
180,0,0,29
181,0,0,36
182,0,0,31
183,0,0,40
184,0,0,36
185,0,0,36
186,0,0,37
187,0,0,40
188,0,0,45
189,0,0,49
190,0,0,51
191,0,0,47
192,0,0,45
193,0,0,61
194,0,0,58
195,0,0,74
196,0,0,66
197,0,0,79
198,0,0,76
199,0,0,83
200,0,0,96
201,0,0,104
202,0,0,131
203,0,0,150
204,0,0,156
205,0,0,193
206,0,0,215
207,0,0,260
208,0,0,290
209,0,0,384
210,0,0,474
211,0,0,568
212,0,0,637
213,0,0,737
214,0,0,885
215,0,0,1024
216,0,0,1113
217,0,0,1250
218,0,0,1418
219,0,0,1543
220,0,0,1695
221,0,0,1991
222,0,0,2132
223,0,0,2329
224,0,0,2686
225,0,0,2863
226,0,0,3101
227,0,0,3381
228,0,0,3641
229,0,0,3937
230,0,0,4280
231,0,0,4586
232,0,0,5026
233,0,0,5303
234,0,0,5806
235,0,0,6301
236,0,0,6775
237,0,0,7410
238,0,0,8106
239,0,0,8914
240,0,0,9733
241,0,0,10569
242,0,0,11679
243,0,0,12769
244,0,0,13693
245,0,0,14792
246,0,0,15710
247,0,0,16892
248,0,0,17800
249,0,0,18839
250,0,0,19560
251,0,0,20332
252,0,0,21028
253,0,0,21559
254,0,0,21997
255,0,0,22368
256,0,0,22611
257,0,0,22874
258,0,0,23043
259,0,0,23237
260,0,0,23327
261,0,0,23445
262,0,0,23475
263,0,0,23545
264,0,0,23580
265,0,0,23589
266,0,0,23633
267,0,0,23664
268,0,0,23673
269,0,0,23676
270,0,0,23709
271,0,0,23750
272,0,0,23768
273,0,0,23756
274,0,0,23777
275,0,0,23858
276,0,0,23883
277,0,0,23926
278,0,0,23986
279,0,0,24097
280,0,0,24247
281,0,0,24397
282,0,0,24529
283,0,0,24848
284,0,0,25232
285,0,0,25573
286,0,0,26020
287,0,0,26632
288,0,0,27242
289,0,0,28048
290,0,0,28757
291,0,0,29324
292,0,0,30243
293,0,0,31152
294,0,0,32098
295,0,0,33363
296,0,0,34422
297,0,0,36006
298,0,0,37593
299,0,0,39492
300,0,0,41598
301,0,0,44031
302,0,0,46618
303,0,0,49690
304,0,0,53332
305,0,0,57570
306,0,0,62022
307,0,0,67402
308,0,0,72507
309,0,0,79014
310,0,0,84420
311,0,0,91984
312,0,0,97947
313,0,0,105719
314,0,0,112692
315,0,0,120998
316,0,0,128935
317,0,0,137902
318,0,0,146094
319,0,0,155920
320,0,0,165011
321,0,0,175573
322,0,0,185884
323,0,0,197408
324,0,0,207858
325,0,0,220950
326,0,0,233939
327,0,0,249019
328,0,0,262655
329,0,0,282454
330,0,0,300437
331,0,0,326169
332,0,0,353961
333,0,0,390336
334,0,0,431069
335,0,0,483880
336,0,0,536595
337,0,0,607454
338,0,0,673831
339,0,0,762168
340,0,0,849148
341,0,0,964208
342,0,0,1079677
343,0,0,1232559
344,0,0,1368336
345,0,0,1551290
346,0,0,1701152
347,0,0,1817255
348,0,0,1858424
349,0,0,1827110
350,0,0,1725397
351,0,0,1537931
352,0,0,1259843
353,0,0,1027391
354,0,0,816284
355,0,0,597523
356,0,0,439498
357,0,0,307701
358,0,0,209692
359,0,0,128779
360,0,0,81393
361,0,0,46882
362,0,0,28827
363,0,0,17273
364,0,0,10602
365,0,0,5436
366,0,0,2531
367,0,0,864
368,0,0,260
369,0,0,34
370,0,0,7
371,0,0,0
372,0,0,2
373,0,0,0
374,0,0,2
375,0,0,0
