Vth_T ,6bit_Vth,VinDac,#1
65,0,0,0
66,0,0,2
67,0,0,1
68,0,0,3
69,0,0,0
70,0,0,3
71,0,0,4
72,0,0,2
73,0,0,4
74,0,0,3
75,0,0,12
76,0,0,7
77,0,0,3
78,0,0,6
79,0,0,9
80,0,0,6
81,0,0,10
82,0,0,8
83,0,0,8
84,0,0,10
85,0,0,12
86,0,0,10
87,0,0,16
88,0,0,12
89,0,0,11
90,0,0,16
91,0,0,16
92,0,0,16
93,0,0,9
94,0,0,12
95,0,0,7
96,0,0,15
97,0,0,18
98,0,0,22
99,0,0,16
100,0,0,21
101,0,0,35
102,0,0,19
103,0,0,31
104,0,0,36
105,0,0,27
106,0,0,27
107,0,0,43
108,0,0,32
109,0,0,40
110,0,0,39
111,0,0,37
112,0,0,42
113,0,0,59
114,0,0,57
115,0,0,66
116,0,0,71
117,0,0,49
118,0,0,91
119,0,0,69
120,0,0,94
121,0,0,83
122,0,0,101
123,0,0,92
124,0,0,104
125,0,0,129
126,0,0,117
127,0,0,125
128,0,0,165
129,0,0,193
130,0,0,184
131,0,0,238
132,0,0,263
133,0,0,268
134,0,0,308
135,0,0,343
136,0,0,394
137,0,0,423
138,0,0,481
139,0,0,515
140,0,0,594
141,0,0,609
142,0,0,689
143,0,0,759
144,0,0,809
145,0,0,888
146,0,0,920
147,0,0,1011
148,0,0,1183
149,0,0,1243
150,0,0,1365
151,0,0,1511
152,0,0,1555
153,0,0,1649
154,0,0,1693
155,0,0,1959
156,0,0,2036
157,0,0,2326
158,0,0,2455
159,0,0,2668
160,0,0,2830
161,0,0,3006
162,0,0,3357
163,0,0,3452
164,0,0,3849
165,0,0,4061
166,0,0,4331
167,0,0,4569
168,0,0,4925
169,0,0,5304
170,0,0,5551
171,0,0,6056
172,0,0,6404
173,0,0,6841
174,0,0,7322
175,0,0,7738
176,0,0,8125
177,0,0,8886
178,0,0,9233
179,0,0,9701
180,0,0,10122
181,0,0,10692
182,0,0,11457
183,0,0,11930
184,0,0,12375
185,0,0,13033
186,0,0,13491
187,0,0,14232
188,0,0,14863
189,0,0,15406
190,0,0,16003
191,0,0,16511
192,0,0,17103
193,0,0,17908
194,0,0,18407
195,0,0,19139
196,0,0,19815
197,0,0,20661
198,0,0,21182
199,0,0,21935
200,0,0,22575
201,0,0,23536
202,0,0,24058
203,0,0,24699
204,0,0,25548
205,0,0,26124
206,0,0,26753
207,0,0,27745
208,0,0,28571
209,0,0,29216
210,0,0,30050
211,0,0,30890
212,0,0,31598
213,0,0,32593
214,0,0,33597
215,0,0,34894
216,0,0,35423
217,0,0,36222
218,0,0,37233
219,0,0,38213
220,0,0,38892
221,0,0,39685
222,0,0,40605
223,0,0,41207
224,0,0,42173
225,0,0,43169
226,0,0,43736
227,0,0,44504
228,0,0,45241
229,0,0,45876
230,0,0,46717
231,0,0,47840
232,0,0,48348
233,0,0,49269
234,0,0,50005
235,0,0,51645
236,0,0,52413
237,0,0,53905
238,0,0,55934
239,0,0,57901
240,0,0,60208
241,0,0,63123
242,0,0,65928
243,0,0,69789
244,0,0,73593
245,0,0,77533
246,0,0,82323
247,0,0,86605
248,0,0,91515
249,0,0,97081
250,0,0,102364
251,0,0,108770
252,0,0,116868
253,0,0,126719
254,0,0,134632
255,0,0,145915
256,0,0,143716
257,0,0,158350
258,0,0,168517
259,0,0,180356
260,0,0,192610
261,0,0,204135
262,0,0,216887
263,0,0,227204
264,0,0,240030
265,0,0,258208
266,0,0,278172
267,0,0,315484
268,0,0,353221
269,0,0,410422
270,0,0,475041
271,0,0,569674
272,0,0,662408
273,0,0,795751
274,0,0,962707
275,0,0,1203106
276,0,0,1478890
277,0,0,1842766
278,0,0,2140174
279,0,0,2394424
280,0,0,2574479
281,0,0,2826923
282,0,0,3088795
283,0,0,3396061
284,0,0,3679231
285,0,0,3953916
286,0,0,4179840
287,0,0,4352900
288,0,0,4557438
289,0,0,4670912
290,0,0,4763494
291,0,0,4841380
292,0,0,4913595
293,0,0,4989367
294,0,0,5037467
295,0,0,5092078
296,0,0,5140272
297,0,0,5179464
298,0,0,5216657
299,0,0,5254900
300,0,0,5276010
301,0,0,5306818
302,0,0,5329155
303,0,0,5351588
304,0,0,5367257
305,0,0,5388220
306,0,0,5403804
307,0,0,5422691
308,0,0,5435674
309,0,0,5451001
310,0,0,5465399
311,0,0,5481123
312,0,0,5494120
313,0,0,5507642
314,0,0,5520283
315,0,0,5535851
316,0,0,5551942
317,0,0,5566647
318,0,0,5581464
319,0,0,5599539
320,0,0,5623108
321,0,0,5648005
322,0,0,5672302
323,0,0,5700545
324,0,0,5724175
325,0,0,5751996
326,0,0,5786578
327,0,0,5820755
328,0,0,5842426
329,0,0,5878155
330,0,0,5907068
331,0,0,5944845
332,0,0,5974918
333,0,0,6008722
334,0,0,6032381
335,0,0,6058530
336,0,0,6079961
337,0,0,6105443
338,0,0,6128039
339,0,0,6158522
340,0,0,6192460
341,0,0,6238236
342,0,0,6283525
343,0,0,6358615
344,0,0,6445895
345,0,0,6575905
346,0,0,6734950
347,0,0,6958016
348,0,0,7221456
349,0,0,7533014
350,0,0,7800627
351,0,0,8072514
352,0,0,8396214
353,0,0,8581584
354,0,0,8705681
355,0,0,8825370
356,0,0,8927568
357,0,0,9047101
358,0,0,9152450
359,0,0,9275831
360,0,0,9382232
361,0,0,9506449
362,0,0,9606455
363,0,0,9703441
364,0,0,9773646
365,0,0,9836656
366,0,0,9883233
367,0,0,9922192
368,0,0,9947366
369,0,0,9966382
370,0,0,9978546
371,0,0,9987008
372,0,0,9991648
373,0,0,9995066
374,0,0,9997016
375,0,0,9998380
376,0,0,9999091
377,0,0,9999543
378,0,0,9999809
379,0,0,9999912
380,0,0,9999949
381,0,0,9999962
382,0,0,9999979
383,0,0,9999994
384,0,0,10000000
385,0,0,10000000
386,0,0,10000000
