Vth_T ,6bit_Vth,VinDac,#1
36,0,0,6
37,0,0,1
38,0,0,4
39,0,0,3
40,0,0,3
41,0,0,2
42,0,0,4
43,0,0,5
44,0,0,3
45,0,0,2
46,0,0,8
47,0,0,3
48,0,0,9
49,0,0,4
50,0,0,4
51,0,0,9
52,0,0,9
53,0,0,13
54,0,0,12
55,0,0,10
56,0,0,7
57,0,0,10
58,0,0,13
59,0,0,13
60,0,0,17
61,0,0,14
62,0,0,14
63,0,0,18
64,0,0,25
65,0,0,22
66,0,0,10
67,0,0,23
68,0,0,30
69,0,0,34
70,0,0,23
71,0,0,32
72,0,0,28
73,0,0,27
74,0,0,30
75,0,0,28
76,0,0,36
77,0,0,43
78,0,0,40
79,0,0,36
80,0,0,41
81,0,0,44
82,0,0,55
83,0,0,60
84,0,0,62
85,0,0,69
86,0,0,59
87,0,0,71
88,0,0,62
89,0,0,73
90,0,0,80
91,0,0,96
92,0,0,100
93,0,0,96
94,0,0,97
95,0,0,116
96,0,0,136
97,0,0,129
98,0,0,138
99,0,0,154
100,0,0,167
101,0,0,191
102,0,0,203
103,0,0,225
104,0,0,216
105,0,0,233
106,0,0,284
107,0,0,296
108,0,0,328
109,0,0,358
110,0,0,368
111,0,0,386
112,0,0,501
113,0,0,495
114,0,0,493
115,0,0,595
116,0,0,688
117,0,0,802
118,0,0,844
119,0,0,920
120,0,0,1019
121,0,0,1084
122,0,0,1260
123,0,0,1354
124,0,0,1437
125,0,0,1647
126,0,0,1906
127,0,0,2032
128,0,0,2277
129,0,0,2415
130,0,0,2585
131,0,0,2767
132,0,0,3069
133,0,0,3438
134,0,0,3584
135,0,0,3961
136,0,0,4193
137,0,0,4505
138,0,0,4932
139,0,0,5321
140,0,0,5695
141,0,0,6054
142,0,0,6503
143,0,0,6736
144,0,0,7239
145,0,0,7687
146,0,0,7953
147,0,0,8305
148,0,0,8642
149,0,0,9029
150,0,0,9463
151,0,0,9943
152,0,0,10191
153,0,0,10577
154,0,0,10978
155,0,0,11434
156,0,0,11844
157,0,0,12085
158,0,0,12469
159,0,0,12727
160,0,0,13219
161,0,0,13606
162,0,0,13806
163,0,0,14198
164,0,0,14573
165,0,0,14919
166,0,0,15080
167,0,0,15629
168,0,0,15696
169,0,0,16304
170,0,0,16726
171,0,0,17043
172,0,0,17454
173,0,0,17966
174,0,0,18338
175,0,0,18802
176,0,0,19451
177,0,0,19965
178,0,0,20519
179,0,0,21105
180,0,0,21791
181,0,0,22539
182,0,0,22994
183,0,0,23770
184,0,0,24345
185,0,0,24974
186,0,0,25599
187,0,0,26150
188,0,0,26676
189,0,0,27438
190,0,0,27910
191,0,0,28470
192,0,0,29057
193,0,0,29630
194,0,0,30037
195,0,0,30716
196,0,0,31272
197,0,0,31783
198,0,0,32126
199,0,0,32596
200,0,0,33197
201,0,0,33745
202,0,0,34322
203,0,0,34695
204,0,0,35371
205,0,0,36165
206,0,0,36714
207,0,0,37983
208,0,0,38949
209,0,0,40779
210,0,0,42667
211,0,0,45137
212,0,0,48050
213,0,0,51735
214,0,0,56231
215,0,0,61469
216,0,0,66135
217,0,0,73180
218,0,0,80363
219,0,0,90424
220,0,0,100424
221,0,0,112011
222,0,0,123681
223,0,0,137733
224,0,0,155383
225,0,0,167493
226,0,0,178509
227,0,0,186834
228,0,0,195737
229,0,0,201890
230,0,0,210115
231,0,0,222152
232,0,0,238782
233,0,0,261983
234,0,0,291938
235,0,0,334528
236,0,0,377146
237,0,0,435943
238,0,0,496138
239,0,0,547155
240,0,0,602238
241,0,0,673976
242,0,0,735370
243,0,0,814925
244,0,0,892395
245,0,0,983558
246,0,0,1089539
247,0,0,1200944
248,0,0,1336416
249,0,0,1483110
250,0,0,1628618
251,0,0,1783932
252,0,0,1919987
253,0,0,2052202
254,0,0,2182731
255,0,0,2315125
256,0,0,2371150
257,0,0,2480798
258,0,0,2556220
259,0,0,2614941
260,0,0,2651928
261,0,0,2688863
262,0,0,2721988
263,0,0,2750861
264,0,0,2769595
265,0,0,2783487
266,0,0,2801140
267,0,0,2815290
268,0,0,2825528
269,0,0,2837212
270,0,0,2845671
271,0,0,2850003
272,0,0,2852243
273,0,0,2854811
274,0,0,2854059
275,0,0,2854527
276,0,0,2852487
277,0,0,2851202
278,0,0,2848588
279,0,0,2846800
280,0,0,2843129
281,0,0,2837656
282,0,0,2833323
283,0,0,2827356
284,0,0,2821633
285,0,0,2814769
286,0,0,2808974
287,0,0,2802144
288,0,0,2791374
289,0,0,2782278
290,0,0,2774349
