Vth_T ,6bit_Vth,VinDac,#1
112,0,0,0
113,0,0,2
114,0,0,2
115,0,0,1
116,0,0,1
117,0,0,2
118,0,0,0
119,0,0,3
120,0,0,0
121,0,0,8
122,0,0,1
123,0,0,4
124,0,0,2
125,0,0,3
126,0,0,2
127,0,0,3
128,0,0,5
129,0,0,1
130,0,0,3
131,0,0,10
132,0,0,9
133,0,0,9
134,0,0,6
135,0,0,8
136,0,0,11
137,0,0,4
138,0,0,7
139,0,0,5
140,0,0,12
141,0,0,9
142,0,0,12
143,0,0,17
144,0,0,8
145,0,0,12
146,0,0,15
147,0,0,22
148,0,0,15
149,0,0,20
150,0,0,28
151,0,0,20
152,0,0,22
153,0,0,27
154,0,0,30
155,0,0,39
156,0,0,30
157,0,0,34
158,0,0,40
159,0,0,39
160,0,0,39
161,0,0,52
162,0,0,61
163,0,0,74
164,0,0,59
165,0,0,74
166,0,0,80
167,0,0,91
168,0,0,71
169,0,0,99
170,0,0,97
171,0,0,82
172,0,0,123
173,0,0,114
174,0,0,126
175,0,0,130
176,0,0,172
177,0,0,175
178,0,0,183
179,0,0,221
180,0,0,250
181,0,0,286
182,0,0,284
183,0,0,311
184,0,0,379
185,0,0,411
186,0,0,465
187,0,0,523
188,0,0,614
189,0,0,670
190,0,0,754
191,0,0,987
192,0,0,1046
193,0,0,1192
194,0,0,1308
195,0,0,1519
196,0,0,1658
197,0,0,1952
198,0,0,2092
199,0,0,2362
200,0,0,2492
201,0,0,2739
202,0,0,2980
203,0,0,3329
204,0,0,3584
205,0,0,3988
206,0,0,4207
207,0,0,4641
208,0,0,4942
209,0,0,5357
210,0,0,5653
211,0,0,6180
212,0,0,6467
213,0,0,6993
214,0,0,7568
215,0,0,7806
216,0,0,8287
217,0,0,8995
218,0,0,9321
219,0,0,9641
220,0,0,10320
221,0,0,10526
222,0,0,10940
223,0,0,11383
224,0,0,11889
225,0,0,12123
226,0,0,12684
227,0,0,12975
228,0,0,13224
229,0,0,13689
230,0,0,13887
231,0,0,14378
232,0,0,14750
233,0,0,15059
234,0,0,15356
235,0,0,15894
236,0,0,16185
237,0,0,16552
238,0,0,16807
239,0,0,17232
240,0,0,17620
241,0,0,18102
242,0,0,18640
243,0,0,19164
244,0,0,19858
245,0,0,20528
246,0,0,21246
247,0,0,22194
248,0,0,23099
249,0,0,23870
250,0,0,25268
251,0,0,26256
252,0,0,27046
253,0,0,28497
254,0,0,29562
255,0,0,30921
256,0,0,31106
257,0,0,32189
258,0,0,33200
259,0,0,34532
260,0,0,35289
261,0,0,36582
262,0,0,37402
263,0,0,38514
264,0,0,39528
265,0,0,40706
266,0,0,41910
267,0,0,42932
268,0,0,43630
269,0,0,44674
270,0,0,45278
271,0,0,46025
272,0,0,46703
273,0,0,47338
274,0,0,48280
275,0,0,49041
276,0,0,49784
277,0,0,50835
278,0,0,51926
279,0,0,53128
280,0,0,54157
281,0,0,55599
282,0,0,56945
283,0,0,58854
284,0,0,60011
285,0,0,62830
286,0,0,65352
287,0,0,68814
288,0,0,74520
289,0,0,81544
290,0,0,88843
291,0,0,98805
292,0,0,113019
293,0,0,133431
294,0,0,159541
295,0,0,193069
296,0,0,238501
297,0,0,301835
298,0,0,382107
299,0,0,505294
300,0,0,664981
301,0,0,879704
302,0,0,1106974
303,0,0,1435744
304,0,0,1778720
305,0,0,2134344
306,0,0,2492005
307,0,0,2850540
308,0,0,3124010
309,0,0,3427190
310,0,0,3674828
311,0,0,3887152
312,0,0,4073725
313,0,0,4276819
314,0,0,4455666
315,0,0,4598194
316,0,0,4734194
317,0,0,4866664
318,0,0,4967452
319,0,0,5090786
320,0,0,5170304
321,0,0,5253002
322,0,0,5331928
323,0,0,5411400
324,0,0,5482090
325,0,0,5557824
326,0,0,5612620
327,0,0,5676437
328,0,0,5718070
329,0,0,5763643
330,0,0,5798937
331,0,0,5832662
332,0,0,5862945
333,0,0,5891182
334,0,0,5914637
335,0,0,5941181
336,0,0,5960337
337,0,0,5982009
338,0,0,6004301
339,0,0,6026632
340,0,0,6051771
341,0,0,6078310
342,0,0,6101490
343,0,0,6127379
344,0,0,6143581
345,0,0,6161012
346,0,0,6171585
347,0,0,6179685
348,0,0,6185807
349,0,0,6198683
350,0,0,6211615
351,0,0,6233946
352,0,0,6260022
353,0,0,6273512
354,0,0,6291083
355,0,0,6310936
356,0,0,6325823
357,0,0,6349617
358,0,0,6369352
359,0,0,6394117
360,0,0,6420681
361,0,0,6461278
362,0,0,6500350
363,0,0,6545484
364,0,0,6591670
365,0,0,6654367
366,0,0,6727236
367,0,0,6836267
368,0,0,6971361
369,0,0,7170636
370,0,0,7387592
371,0,0,7660616
372,0,0,7922125
373,0,0,8206283
374,0,0,8449493
375,0,0,8712184
376,0,0,8901544
377,0,0,9102609
378,0,0,9258028
379,0,0,9424685
380,0,0,9552436
381,0,0,9658570
382,0,0,9737139
383,0,0,9809457
384,0,0,9892562
385,0,0,9930338
386,0,0,9954286
387,0,0,9972738
388,0,0,9983831
389,0,0,9991120
390,0,0,9994856
391,0,0,9997065
392,0,0,9998241
393,0,0,9999120
394,0,0,9999648
395,0,0,9999824
396,0,0,9999894
397,0,0,9999957
398,0,0,9999986
399,0,0,9999990
400,0,0,9999994
401,0,0,9999999
402,0,0,10000000
403,0,0,10000000
404,0,0,10000000
