Vth_T ,6bit_Vth,VinDac,#1
46,0,0,1
47,0,0,0
48,0,0,0
49,0,0,2
50,0,0,0
51,0,0,1
52,0,0,2
53,0,0,3
54,0,0,3
55,0,0,0
56,0,0,7
57,0,0,3
58,0,0,2
59,0,0,8
60,0,0,3
61,0,0,7
62,0,0,7
63,0,0,8
64,0,0,4
65,0,0,6
66,0,0,12
67,0,0,9
68,0,0,4
69,0,0,4
70,0,0,11
71,0,0,10
72,0,0,12
73,0,0,11
74,0,0,15
75,0,0,18
76,0,0,13
77,0,0,22
78,0,0,16
79,0,0,17
80,0,0,17
81,0,0,18
82,0,0,14
83,0,0,14
84,0,0,23
85,0,0,26
86,0,0,24
87,0,0,31
88,0,0,21
89,0,0,37
90,0,0,39
91,0,0,27
92,0,0,37
93,0,0,32
94,0,0,40
95,0,0,38
96,0,0,44
97,0,0,38
98,0,0,69
99,0,0,58
100,0,0,50
101,0,0,76
102,0,0,73
103,0,0,80
104,0,0,84
105,0,0,77
106,0,0,66
107,0,0,86
108,0,0,119
109,0,0,109
110,0,0,128
111,0,0,143
112,0,0,127
113,0,0,174
114,0,0,150
115,0,0,195
116,0,0,200
117,0,0,214
118,0,0,245
119,0,0,266
120,0,0,278
121,0,0,321
122,0,0,360
123,0,0,412
124,0,0,403
125,0,0,464
126,0,0,553
127,0,0,614
128,0,0,625
129,0,0,658
130,0,0,802
131,0,0,827
132,0,0,936
133,0,0,1024
134,0,0,1136
135,0,0,1194
136,0,0,1339
137,0,0,1475
138,0,0,1644
139,0,0,1732
140,0,0,1865
141,0,0,2100
142,0,0,2164
143,0,0,2367
144,0,0,2603
145,0,0,2769
146,0,0,2967
147,0,0,3201
148,0,0,3503
149,0,0,3715
150,0,0,3991
151,0,0,4320
152,0,0,4587
153,0,0,4906
154,0,0,5129
155,0,0,5633
156,0,0,6073
157,0,0,6452
158,0,0,6949
159,0,0,7538
160,0,0,8200
161,0,0,8719
162,0,0,9401
163,0,0,10014
164,0,0,10558
165,0,0,11298
166,0,0,11680
167,0,0,12392
168,0,0,12985
169,0,0,13596
170,0,0,14178
171,0,0,14753
172,0,0,15406
173,0,0,15848
174,0,0,16420
175,0,0,17088
176,0,0,17561
177,0,0,18259
178,0,0,18691
179,0,0,19392
180,0,0,19864
181,0,0,20516
182,0,0,20970
183,0,0,21595
184,0,0,22293
185,0,0,22607
186,0,0,23223
187,0,0,23964
188,0,0,24591
189,0,0,25232
190,0,0,25650
191,0,0,26358
192,0,0,26894
193,0,0,27606
194,0,0,28275
