Vth_T ,6bit_Vth,VinDac,#1
0,0,0,320
1,0,0,389
2,0,0,411
3,0,0,485
4,0,0,503
5,0,0,570
6,0,0,654
7,0,0,769
8,0,0,822
9,0,0,906
10,0,0,1010
11,0,0,1182
12,0,0,1287
13,0,0,1397
14,0,0,1630
15,0,0,1632
16,0,0,1728
17,0,0,1966
18,0,0,2143
19,0,0,2233
20,0,0,2549
21,0,0,2554
22,0,0,2806
23,0,0,2973
24,0,0,3147
25,0,0,3543
26,0,0,3590
27,0,0,3813
28,0,0,4038
29,0,0,4244
30,0,0,4506
31,0,0,4748
32,0,0,5189
33,0,0,5379
34,0,0,5640
35,0,0,5776
36,0,0,6031
37,0,0,6413
38,0,0,6729
39,0,0,7040
40,0,0,7309
41,0,0,7526
42,0,0,7902
43,0,0,8131
44,0,0,8564
45,0,0,8861
46,0,0,9216
47,0,0,9643
48,0,0,9876
49,0,0,10394
50,0,0,10651
51,0,0,10934
52,0,0,11129
53,0,0,11647
54,0,0,11917
55,0,0,12357
56,0,0,12459
57,0,0,12877
58,0,0,13182
59,0,0,13322
60,0,0,13597
61,0,0,13978
62,0,0,14227
63,0,0,14385
64,0,0,14784
65,0,0,14950
66,0,0,15059
67,0,0,15380
68,0,0,15490
69,0,0,15667
70,0,0,15917
71,0,0,16123
72,0,0,16119
73,0,0,16252
74,0,0,16498
75,0,0,16652
76,0,0,16707
77,0,0,16732
78,0,0,16883
79,0,0,16984
80,0,0,17039
81,0,0,17103
82,0,0,17243
83,0,0,17244
84,0,0,17383
85,0,0,17390
86,0,0,17605
87,0,0,17628
88,0,0,17586
89,0,0,17623
90,0,0,17703
91,0,0,18014
92,0,0,17889
93,0,0,17739
94,0,0,18053
95,0,0,18072
96,0,0,18113
97,0,0,18228
98,0,0,18137
99,0,0,18270
100,0,0,18502
101,0,0,18361
102,0,0,18435
103,0,0,18570
104,0,0,18589
105,0,0,18524
106,0,0,18789
107,0,0,18684
108,0,0,18744
109,0,0,18728
110,0,0,18775
111,0,0,18972
112,0,0,18998
113,0,0,19006
114,0,0,19045
115,0,0,19177
116,0,0,19002
117,0,0,19206
118,0,0,19159
119,0,0,19256
120,0,0,19309
121,0,0,19319
122,0,0,19398
123,0,0,19356
124,0,0,19398
125,0,0,19407
126,0,0,19465
127,0,0,19681
128,0,0,19535
129,0,0,19618
130,0,0,19694
131,0,0,19666
132,0,0,19752
133,0,0,19868
134,0,0,19819
135,0,0,19810
136,0,0,19949
137,0,0,19958
138,0,0,19931
139,0,0,19986
140,0,0,20026
141,0,0,20104
142,0,0,20161
143,0,0,20141
144,0,0,20123
145,0,0,20244
146,0,0,20266
147,0,0,20273
148,0,0,20357
