Vth_T ,6bit_Vth,VinDac,#1
0,0,0,14538
1,0,0,13575
2,0,0,14164
3,0,0,14352
4,0,0,13670
5,0,0,14258
6,0,0,13873
7,0,0,13366
8,0,0,12606
9,0,0,13647
10,0,0,14064
11,0,0,13935
12,0,0,14493
13,0,0,13806
14,0,0,13452
15,0,0,14239
16,0,0,13631
17,0,0,13465
18,0,0,14555
19,0,0,13930
20,0,0,12586
21,0,0,13374
22,0,0,12693
23,0,0,12610
24,0,0,13545
25,0,0,13441
26,0,0,12480
27,0,0,12343
28,0,0,13405
29,0,0,13741
30,0,0,12760
31,0,0,13134
32,0,0,12364
33,0,0,13542
34,0,0,13578
35,0,0,13405
36,0,0,12942
37,0,0,11570
38,0,0,13641
39,0,0,12765
40,0,0,13531
41,0,0,12252
42,0,0,12907
43,0,0,13085
44,0,0,12911
45,0,0,12385
46,0,0,12930
47,0,0,13881
48,0,0,13962
49,0,0,13003
50,0,0,13833
51,0,0,14321
52,0,0,13628
53,0,0,13026
54,0,0,12962
55,0,0,14428
56,0,0,14261
57,0,0,13397
58,0,0,13678
59,0,0,13573
60,0,0,14379
61,0,0,13447
62,0,0,13920
63,0,0,13430
64,0,0,13592
65,0,0,13627
66,0,0,14355
67,0,0,15076
68,0,0,14455
69,0,0,14137
70,0,0,13935
71,0,0,13366
72,0,0,13922
73,0,0,13175
74,0,0,13939
75,0,0,13948
76,0,0,13799
77,0,0,14090
78,0,0,13964
79,0,0,13961
80,0,0,13909
81,0,0,13688
82,0,0,14146
83,0,0,13836
84,0,0,12892
85,0,0,14261
86,0,0,14080
87,0,0,12566
88,0,0,13757
89,0,0,13965
90,0,0,12525
91,0,0,13455
92,0,0,13967
93,0,0,14071
94,0,0,12973
95,0,0,13738
96,0,0,12384
97,0,0,13704
98,0,0,13342
99,0,0,13358
100,0,0,13492
101,0,0,12717
102,0,0,13139
103,0,0,13389
104,0,0,12439
105,0,0,12572
106,0,0,12647
107,0,0,12980
108,0,0,12688
109,0,0,13609
110,0,0,12439
111,0,0,12792
112,0,0,13144
113,0,0,13579
114,0,0,12784
115,0,0,11778
116,0,0,11601
117,0,0,11536
118,0,0,12263
119,0,0,12223
120,0,0,12252
121,0,0,12871
122,0,0,12365
123,0,0,12405
124,0,0,12646
125,0,0,12844
126,0,0,12391
127,0,0,11392
128,0,0,12737
129,0,0,11847
130,0,0,11649
131,0,0,12296
132,0,0,12534
133,0,0,12648
134,0,0,11944
135,0,0,12818
136,0,0,11322
137,0,0,12066
138,0,0,11987
139,0,0,11523
140,0,0,10809
141,0,0,12881
142,0,0,11769
143,0,0,12730
144,0,0,11240
145,0,0,11155
146,0,0,11713
147,0,0,10874
148,0,0,12715
149,0,0,12377
150,0,0,12739
151,0,0,12602
152,0,0,12390
153,0,0,12531
154,0,0,12759
155,0,0,12486
156,0,0,12319
157,0,0,11346
158,0,0,11993
159,0,0,11931
160,0,0,11853
161,0,0,11968
162,0,0,12532
