Vth_T ,6bit_Vth,VinDac,#1
0,0,0,37
1,0,0,58
2,0,0,50
3,0,0,36
4,0,0,43
5,0,0,39
6,0,0,22
7,0,0,46
8,0,0,38
9,0,0,45
10,0,0,42
11,0,0,19
12,0,0,36
13,0,0,30
14,0,0,35
15,0,0,36
16,0,0,34
17,0,0,43
18,0,0,51
19,0,0,50
20,0,0,28
21,0,0,44
22,0,0,34
23,0,0,31
24,0,0,37
25,0,0,33
26,0,0,28
27,0,0,34
28,0,0,50
29,0,0,31
30,0,0,36
31,0,0,31
32,0,0,54
33,0,0,31
34,0,0,45
35,0,0,34
36,0,0,29
37,0,0,29
38,0,0,19
39,0,0,48
40,0,0,8
41,0,0,35
42,0,0,36
43,0,0,28
44,0,0,31
45,0,0,31
46,0,0,34
47,0,0,46
48,0,0,39
49,0,0,35
50,0,0,35
51,0,0,31
52,0,0,36
53,0,0,26
54,0,0,36
55,0,0,46
56,0,0,31
57,0,0,29
58,0,0,31
59,0,0,27
60,0,0,34
61,0,0,25
62,0,0,26
63,0,0,34
64,0,0,40
65,0,0,27
66,0,0,33
67,0,0,27
68,0,0,35
69,0,0,34
70,0,0,28
71,0,0,25
72,0,0,29
73,0,0,25
74,0,0,48
75,0,0,38
76,0,0,41
77,0,0,22
78,0,0,19
79,0,0,37
80,0,0,19
81,0,0,34
82,0,0,39
83,0,0,50
84,0,0,41
85,0,0,27
86,0,0,20
87,0,0,29
88,0,0,13
89,0,0,14
90,0,0,16
91,0,0,26
92,0,0,18
93,0,0,31
94,0,0,27
95,0,0,26
96,0,0,34
97,0,0,44
98,0,0,29
99,0,0,29
100,0,0,25
101,0,0,30
102,0,0,34
103,0,0,31
104,0,0,23
105,0,0,37
106,0,0,28
107,0,0,30
108,0,0,15
109,0,0,17
110,0,0,37
111,0,0,32
112,0,0,20
113,0,0,10
114,0,0,13
115,0,0,34
116,0,0,18
117,0,0,16
118,0,0,35
119,0,0,35
120,0,0,28
121,0,0,23
122,0,0,19
123,0,0,26
124,0,0,31
125,0,0,21
126,0,0,28
127,0,0,10
128,0,0,22
129,0,0,24
130,0,0,33
131,0,0,42
132,0,0,31
133,0,0,32
134,0,0,34
135,0,0,22
136,0,0,37
137,0,0,27
138,0,0,25
139,0,0,29
140,0,0,21
141,0,0,23
142,0,0,32
143,0,0,27
144,0,0,24
145,0,0,19
146,0,0,20
147,0,0,36
148,0,0,31
149,0,0,32
150,0,0,26
151,0,0,21
152,0,0,25
153,0,0,29
154,0,0,27
155,0,0,32
156,0,0,23
157,0,0,16
158,0,0,25
159,0,0,21
160,0,0,27
161,0,0,24
162,0,0,26
163,0,0,28
164,0,0,29
165,0,0,20
166,0,0,32
167,0,0,19
168,0,0,18
169,0,0,25
170,0,0,25
171,0,0,25
172,0,0,16
173,0,0,14
174,0,0,24
175,0,0,33
176,0,0,25
177,0,0,19
178,0,0,18
179,0,0,32
180,0,0,15
181,0,0,22
182,0,0,26
183,0,0,24
184,0,0,21
185,0,0,13
186,0,0,20
187,0,0,23
188,0,0,17
189,0,0,23
190,0,0,13
191,0,0,17
192,0,0,23
193,0,0,12
194,0,0,19
195,0,0,16
196,0,0,21
197,0,0,14
198,0,0,32
199,0,0,15
200,0,0,32
201,0,0,8
202,0,0,15
203,0,0,12
204,0,0,21
205,0,0,9
206,0,0,15
207,0,0,12
208,0,0,15
209,0,0,27
210,0,0,20
211,0,0,28
212,0,0,25
213,0,0,24
214,0,0,23
215,0,0,11
216,0,0,23
217,0,0,15
