Vth_T ,6bit_Vth,VinDac,#1
0,0,0,16063
1,0,0,14152
2,0,0,15278
3,0,0,14476
4,0,0,15683
5,0,0,14821
6,0,0,16600
7,0,0,15374
8,0,0,15280
9,0,0,16406
10,0,0,14559
11,0,0,14834
12,0,0,15762
13,0,0,16527
14,0,0,17817
15,0,0,15943
16,0,0,17509
17,0,0,15416
18,0,0,15814
19,0,0,15781
20,0,0,15188
21,0,0,16110
22,0,0,15842
23,0,0,17793
24,0,0,16972
25,0,0,16865
26,0,0,16132
27,0,0,15559
28,0,0,15362
29,0,0,16174
30,0,0,15786
31,0,0,15604
32,0,0,16472
33,0,0,15829
34,0,0,15009
35,0,0,15535
36,0,0,16370
37,0,0,16412
38,0,0,16201
39,0,0,15603
40,0,0,16350
41,0,0,16143
42,0,0,14026
43,0,0,14494
44,0,0,14678
45,0,0,16092
46,0,0,15447
47,0,0,15123
48,0,0,15409
49,0,0,16016
50,0,0,15899
51,0,0,16173
52,0,0,16411
53,0,0,15370
54,0,0,15467
55,0,0,15546
56,0,0,15601
57,0,0,16728
58,0,0,15704
59,0,0,17689
60,0,0,16566
61,0,0,16660
62,0,0,17130
63,0,0,16470
64,0,0,15859
65,0,0,16130
66,0,0,15281
67,0,0,15717
68,0,0,16696
69,0,0,15640
70,0,0,16125
71,0,0,14793
72,0,0,15311
73,0,0,15587
74,0,0,14940
75,0,0,13999
76,0,0,14547
77,0,0,14373
78,0,0,15464
79,0,0,15503
80,0,0,15046
81,0,0,15821
82,0,0,16534
83,0,0,15420
84,0,0,15285
85,0,0,15986
86,0,0,15286
87,0,0,15751
88,0,0,15331
89,0,0,15636
90,0,0,16211
91,0,0,14377
92,0,0,15436
93,0,0,15047
94,0,0,14947
95,0,0,14688
96,0,0,15718
97,0,0,14541
98,0,0,15114
99,0,0,15474
100,0,0,13965
101,0,0,15692
102,0,0,15608
103,0,0,16627
104,0,0,16783
105,0,0,16271
106,0,0,16072
107,0,0,15660
108,0,0,16205
109,0,0,14760
110,0,0,15896
111,0,0,15265
112,0,0,15774
113,0,0,15776
114,0,0,15668
115,0,0,18098
116,0,0,17085
117,0,0,17015
118,0,0,15738
119,0,0,15129
120,0,0,14940
121,0,0,15176
122,0,0,16290
123,0,0,17210
124,0,0,16022
125,0,0,16598
126,0,0,16526
127,0,0,16987
128,0,0,15932
129,0,0,15017
