Vth_T ,6bit_Vth,VinDac,#1
0,0,0,30344
1,0,0,29526
2,0,0,28492
3,0,0,31123
4,0,0,29743
5,0,0,32655
6,0,0,27891
7,0,0,30133
8,0,0,32547
9,0,0,31049
10,0,0,30985
11,0,0,29790
12,0,0,31738
13,0,0,30560
14,0,0,31457
15,0,0,29511
16,0,0,30104
17,0,0,30318
18,0,0,29103
19,0,0,31008
20,0,0,31783
21,0,0,32745
22,0,0,34462
23,0,0,30605
24,0,0,30930
25,0,0,30583
26,0,0,35307
27,0,0,33151
28,0,0,32518
29,0,0,31800
30,0,0,32982
31,0,0,33158
32,0,0,33004
33,0,0,33072
34,0,0,30663
35,0,0,31773
36,0,0,30923
37,0,0,31309
38,0,0,28852
39,0,0,30728
40,0,0,30114
41,0,0,30828
42,0,0,31317
43,0,0,31237
44,0,0,29592
45,0,0,28803
46,0,0,27844
47,0,0,27492
48,0,0,27577
49,0,0,26467
50,0,0,29100
51,0,0,27161
52,0,0,28707
53,0,0,29118
54,0,0,27562
55,0,0,28997
56,0,0,25994
57,0,0,30234
58,0,0,29113
59,0,0,29439
60,0,0,28168
61,0,0,28972
62,0,0,25895
63,0,0,29176
64,0,0,28485
65,0,0,26488
66,0,0,31781
67,0,0,28299
68,0,0,28088
69,0,0,27237
70,0,0,26464
71,0,0,29065
72,0,0,28860
73,0,0,28518
74,0,0,27278
75,0,0,29353
76,0,0,29578
77,0,0,28290
78,0,0,29911
79,0,0,29553
80,0,0,30549
81,0,0,30352
82,0,0,30965
83,0,0,30252
84,0,0,28409
85,0,0,28548
86,0,0,28437
87,0,0,26577
88,0,0,27811
89,0,0,26922
90,0,0,29145
91,0,0,29472
92,0,0,28996
93,0,0,28875
94,0,0,27981
95,0,0,27793
96,0,0,30286
97,0,0,31937
98,0,0,29856
99,0,0,28067
100,0,0,27931
101,0,0,27253
102,0,0,28349
103,0,0,27456
104,0,0,28673
105,0,0,28627
106,0,0,28974
107,0,0,26992
108,0,0,27856
109,0,0,30831
110,0,0,32671
111,0,0,28920
112,0,0,30790
113,0,0,31987
114,0,0,30202
115,0,0,29900
116,0,0,26277
117,0,0,29735
118,0,0,32626
119,0,0,31278
120,0,0,33095
121,0,0,29507
122,0,0,30860
123,0,0,32230
124,0,0,31604
125,0,0,32829
126,0,0,29158
127,0,0,32261
128,0,0,28350
129,0,0,27961
130,0,0,27674
131,0,0,26937
132,0,0,26498
133,0,0,31636
134,0,0,28109
135,0,0,27059
136,0,0,31818
137,0,0,30401
138,0,0,32642
139,0,0,30609
140,0,0,32358
141,0,0,33894
142,0,0,29907
143,0,0,29401
144,0,0,30800
145,0,0,30614
146,0,0,31263
147,0,0,31113
148,0,0,30113
149,0,0,31710
150,0,0,31151
151,0,0,32100
152,0,0,31752
153,0,0,29235
154,0,0,30578
155,0,0,29396
156,0,0,31310
157,0,0,33687
158,0,0,31797
159,0,0,31062
160,0,0,31688
161,0,0,33937
162,0,0,32396
163,0,0,29085
164,0,0,28884
165,0,0,30707
166,0,0,29644
167,0,0,31330
168,0,0,30014
169,0,0,31316
170,0,0,31572
171,0,0,30348
172,0,0,31415
173,0,0,29484
174,0,0,29955
175,0,0,27739
176,0,0,32931
177,0,0,30099
178,0,0,30367
179,0,0,27515
180,0,0,28691
181,0,0,29377
182,0,0,27854
183,0,0,27954
184,0,0,27931
185,0,0,28931
186,0,0,26889
187,0,0,26286
188,0,0,25176
189,0,0,28954
190,0,0,26346
191,0,0,29129
192,0,0,27985
193,0,0,27570
194,0,0,27851
195,0,0,28557
196,0,0,29700
197,0,0,27879
198,0,0,27899
199,0,0,28973
200,0,0,28551
201,0,0,29037
202,0,0,28567
203,0,0,29659
204,0,0,26709
205,0,0,29239
206,0,0,27063
207,0,0,28795
208,0,0,28692
209,0,0,30396
210,0,0,28583
211,0,0,28354
212,0,0,29538
213,0,0,30458
214,0,0,29034
215,0,0,28192
216,0,0,25842
217,0,0,27533
218,0,0,30171
219,0,0,28086
220,0,0,30003
221,0,0,29074
222,0,0,30797
223,0,0,29941
224,0,0,28452
225,0,0,30167
226,0,0,29573
227,0,0,30288
228,0,0,31972
229,0,0,28404
230,0,0,29661
231,0,0,30261
232,0,0,31594
233,0,0,30944
234,0,0,30259
235,0,0,29974
236,0,0,30122
237,0,0,27604
238,0,0,28154
239,0,0,29022
240,0,0,29619
241,0,0,29223
242,0,0,31865
243,0,0,30093
244,0,0,29286
245,0,0,28503
246,0,0,29994
247,0,0,29611
248,0,0,29551
249,0,0,28335
250,0,0,29657
251,0,0,30666
252,0,0,28405
253,0,0,31082
254,0,0,28093
255,0,0,26639
256,0,0,28790
257,0,0,27538
258,0,0,29135
259,0,0,30115
260,0,0,27281
261,0,0,29366
262,0,0,29884
263,0,0,29609
264,0,0,29014
265,0,0,30125
266,0,0,28692
267,0,0,29742
268,0,0,28872
269,0,0,29533
270,0,0,31181
271,0,0,27901
272,0,0,29564
273,0,0,30849
274,0,0,29935
275,0,0,28544
276,0,0,27912
277,0,0,27484
278,0,0,25755
279,0,0,27608
280,0,0,28166
281,0,0,28879
282,0,0,30866
283,0,0,28621
284,0,0,26631
285,0,0,27050
286,0,0,29571
287,0,0,27960
288,0,0,26010
289,0,0,25303
290,0,0,28070
291,0,0,30225
292,0,0,29933
293,0,0,27132
294,0,0,30079
295,0,0,27139
296,0,0,30026
297,0,0,27573
298,0,0,26777
299,0,0,28964
300,0,0,27903
301,0,0,29706
302,0,0,27732
303,0,0,29209
304,0,0,25260
305,0,0,28118
306,0,0,27582
307,0,0,27495
308,0,0,28651
309,0,0,30802
310,0,0,28156
311,0,0,29556
312,0,0,28076
313,0,0,29162
314,0,0,26102
315,0,0,28545
316,0,0,28475
