Vth_T ,6bit_Vth,VinDac,#1
0,0,0,351243
1,0,0,343569
2,0,0,337502
3,0,0,354809
4,0,0,373868
5,0,0,339890
6,0,0,355696
7,0,0,353521
8,0,0,349983
9,0,0,370979
10,0,0,367990
11,0,0,374473
12,0,0,353913
13,0,0,382381
14,0,0,377301
15,0,0,366599
16,0,0,354747
17,0,0,362829
18,0,0,358903
19,0,0,355381
20,0,0,358084
21,0,0,340836
22,0,0,339889
23,0,0,360675
24,0,0,352532
25,0,0,338677
26,0,0,354511
27,0,0,382526
28,0,0,360043
29,0,0,353588
30,0,0,351612
31,0,0,359425
32,0,0,344608
33,0,0,354304
34,0,0,350753
35,0,0,379389
36,0,0,349649
37,0,0,363239
38,0,0,363321
39,0,0,373820
40,0,0,380125
41,0,0,347465
42,0,0,342530
43,0,0,354555
44,0,0,360973
45,0,0,358704
46,0,0,343818
47,0,0,333262
48,0,0,341142
49,0,0,351559
50,0,0,351759
51,0,0,333731
52,0,0,324340
53,0,0,351714
54,0,0,333989
55,0,0,333578
56,0,0,348313
57,0,0,341632
58,0,0,366857
59,0,0,354081
60,0,0,370132
61,0,0,368091
62,0,0,359943
63,0,0,359929
64,0,0,343387
65,0,0,377549
66,0,0,322559
67,0,0,355872
68,0,0,339268
69,0,0,336843
70,0,0,350986
71,0,0,350213
72,0,0,343627
73,0,0,350181
74,0,0,363834
75,0,0,361605
76,0,0,352135
77,0,0,337761
78,0,0,361632
79,0,0,378065
80,0,0,360610
81,0,0,374961
82,0,0,369581
83,0,0,389082
84,0,0,359486
85,0,0,378226
86,0,0,395023
87,0,0,384857
88,0,0,386116
89,0,0,408504
90,0,0,367120
91,0,0,350860
92,0,0,382357
93,0,0,384462
94,0,0,382164
95,0,0,381497
96,0,0,370833
97,0,0,364027
98,0,0,369185
99,0,0,374261
100,0,0,369966
101,0,0,376928
102,0,0,354391
103,0,0,376624
104,0,0,373324
105,0,0,369633
106,0,0,383541
107,0,0,367064
108,0,0,341130
109,0,0,349249
110,0,0,365707
111,0,0,348087
112,0,0,367146
113,0,0,368203
114,0,0,356401
115,0,0,383238
116,0,0,378333
117,0,0,358682
118,0,0,339476
119,0,0,368452
120,0,0,364052
121,0,0,366828
122,0,0,388958
123,0,0,378012
124,0,0,405304
125,0,0,374239
126,0,0,394939
127,0,0,373032
128,0,0,389169
129,0,0,378482
130,0,0,370462
