Vth_T ,6bit_Vth,VinDac,#1
0,0,0,91629
1,0,0,99017
2,0,0,90637
3,0,0,85250
4,0,0,92992
5,0,0,80885
6,0,0,89065
7,0,0,89868
8,0,0,83984
9,0,0,80139
10,0,0,84870
11,0,0,88628
12,0,0,84792
13,0,0,93629
14,0,0,87810
15,0,0,85088
16,0,0,84532
17,0,0,89437
18,0,0,95647
19,0,0,92959
20,0,0,86588
21,0,0,82401
22,0,0,79178
23,0,0,79480
24,0,0,91890
25,0,0,88927
26,0,0,80031
27,0,0,77973
28,0,0,84947
29,0,0,87941
30,0,0,87149
31,0,0,87787
32,0,0,90255
33,0,0,82658
34,0,0,82690
35,0,0,84469
36,0,0,83583
37,0,0,86183
38,0,0,86535
39,0,0,76091
40,0,0,85568
41,0,0,78984
42,0,0,82381
43,0,0,75456
44,0,0,79607
45,0,0,72874
46,0,0,79948
47,0,0,75339
48,0,0,78564
49,0,0,80874
50,0,0,77356
51,0,0,76241
52,0,0,83504
53,0,0,79433
54,0,0,86343
55,0,0,81414
56,0,0,78934
57,0,0,81088
58,0,0,79797
59,0,0,82648
60,0,0,77466
61,0,0,79758
62,0,0,76354
63,0,0,74513
64,0,0,90369
65,0,0,84283
66,0,0,81039
67,0,0,84662
68,0,0,81367
69,0,0,80124
70,0,0,88467
71,0,0,84512
72,0,0,85365
73,0,0,87152
74,0,0,82905
75,0,0,84683
76,0,0,76763
77,0,0,81777
78,0,0,82236
79,0,0,80751
80,0,0,81069
81,0,0,78997
82,0,0,83446
83,0,0,82457
84,0,0,77195
85,0,0,82696
86,0,0,85137
87,0,0,75503
88,0,0,79490
89,0,0,87023
90,0,0,83056
91,0,0,74100
92,0,0,77545
93,0,0,75989
94,0,0,74906
95,0,0,80654
96,0,0,86296
97,0,0,82598
98,0,0,76956
99,0,0,82375
100,0,0,82703
101,0,0,80477
102,0,0,81143
103,0,0,86485
104,0,0,78075
105,0,0,82061
106,0,0,78997
107,0,0,74957
108,0,0,82902
109,0,0,72526
110,0,0,73069
111,0,0,76725
112,0,0,79392
113,0,0,85591
114,0,0,85306
115,0,0,80469
116,0,0,85330
117,0,0,81729
118,0,0,78540
119,0,0,85432
120,0,0,78247
121,0,0,76691
122,0,0,84389
123,0,0,88541
124,0,0,79614
125,0,0,80695
126,0,0,85384
127,0,0,80507
128,0,0,90302
129,0,0,80784
130,0,0,76790
131,0,0,78102
132,0,0,78691
133,0,0,81319
134,0,0,74913
135,0,0,79065
136,0,0,83823
137,0,0,84261
138,0,0,79292
139,0,0,85444
140,0,0,71466
141,0,0,75729
142,0,0,83876
143,0,0,82247
144,0,0,83130
145,0,0,83211
146,0,0,82869
147,0,0,85937
148,0,0,78406
149,0,0,84733
150,0,0,76515
151,0,0,84745
152,0,0,86568
153,0,0,87900
154,0,0,87736
155,0,0,82507
156,0,0,84954
157,0,0,92824
158,0,0,90303
159,0,0,86956
160,0,0,79287
161,0,0,83917
162,0,0,82024
163,0,0,80590
164,0,0,83195
165,0,0,85331
166,0,0,86061
167,0,0,89204
168,0,0,83163
169,0,0,91829
170,0,0,85865
171,0,0,81596
172,0,0,84321
173,0,0,80562
174,0,0,79690
175,0,0,77483
176,0,0,77078
177,0,0,75018
178,0,0,80609
179,0,0,75840
180,0,0,79336
181,0,0,76280
182,0,0,79340
183,0,0,77039
184,0,0,78140
185,0,0,79986
186,0,0,82067
187,0,0,75487
188,0,0,84060
189,0,0,87126
190,0,0,84615
191,0,0,81440
192,0,0,81230
193,0,0,88317
194,0,0,80980
195,0,0,91613
196,0,0,86296
197,0,0,86145
198,0,0,83086
199,0,0,86004
200,0,0,80291
201,0,0,83396
202,0,0,78720
203,0,0,86482
204,0,0,78972
205,0,0,78378
206,0,0,78295
207,0,0,85724
208,0,0,85531
209,0,0,87650
210,0,0,77912
211,0,0,83579
212,0,0,74569
213,0,0,76385
214,0,0,83655
215,0,0,77317
216,0,0,82185
217,0,0,78980
218,0,0,76804
219,0,0,78640
220,0,0,71985
221,0,0,83587
222,0,0,80815
223,0,0,77837
224,0,0,80825
225,0,0,83806
226,0,0,78357
227,0,0,79467
228,0,0,76787
229,0,0,79206
230,0,0,79098
231,0,0,77888
232,0,0,79475
233,0,0,74858
234,0,0,76667
235,0,0,82340
236,0,0,87300
237,0,0,87851
238,0,0,82098
239,0,0,85309
240,0,0,77864
241,0,0,77975
242,0,0,76578
243,0,0,70704
244,0,0,68862
245,0,0,73254
246,0,0,83824
247,0,0,79851
248,0,0,92012
249,0,0,80312
250,0,0,79040
251,0,0,79268
252,0,0,84523
253,0,0,75730
254,0,0,84206
255,0,0,84418
256,0,0,80487
257,0,0,88604
258,0,0,78009
259,0,0,79251
260,0,0,81624
261,0,0,79243
262,0,0,72861
263,0,0,76036
264,0,0,77398
265,0,0,70152
266,0,0,81466
267,0,0,73430
268,0,0,79990
269,0,0,78239
270,0,0,82515
271,0,0,79839
272,0,0,82177
273,0,0,72354
274,0,0,79572
275,0,0,75406
276,0,0,82096
277,0,0,75527
278,0,0,83740
279,0,0,85045
280,0,0,85814
281,0,0,82617
282,0,0,90173
283,0,0,79626
284,0,0,88287
285,0,0,77038
286,0,0,80455
287,0,0,74946
288,0,0,73170
289,0,0,76510
290,0,0,75907
291,0,0,69545
292,0,0,78976
293,0,0,79053
294,0,0,74743
295,0,0,72239
296,0,0,70176
297,0,0,70392
298,0,0,70137
299,0,0,75934
300,0,0,73843
301,0,0,72410
302,0,0,75506
303,0,0,73761
304,0,0,68522
305,0,0,72889
306,0,0,70380
307,0,0,73006
308,0,0,69132
309,0,0,69790
310,0,0,73193
311,0,0,73937
312,0,0,75695
313,0,0,78322
314,0,0,83265
315,0,0,75304
316,0,0,80611
317,0,0,68573
318,0,0,76516
319,0,0,78935
320,0,0,66268
321,0,0,74582
322,0,0,80904
323,0,0,80441
324,0,0,73655
325,0,0,72715
326,0,0,81119
327,0,0,75000
328,0,0,73354
329,0,0,70975
330,0,0,73303
331,0,0,72051
332,0,0,73283
333,0,0,72012
334,0,0,76826
335,0,0,71057
336,0,0,79470
337,0,0,74058
338,0,0,74993
339,0,0,73503
340,0,0,75849
341,0,0,68538
342,0,0,77917
343,0,0,80542
344,0,0,72247
345,0,0,72113
346,0,0,78659
347,0,0,78621
348,0,0,72216
349,0,0,75882
350,0,0,77184
351,0,0,72191
352,0,0,72888
353,0,0,78910
354,0,0,78450
355,0,0,71790
356,0,0,73104
357,0,0,75319
358,0,0,72277
359,0,0,72786
360,0,0,68258
361,0,0,76468
362,0,0,77119
363,0,0,69489
364,0,0,74083
365,0,0,74952
366,0,0,75798
367,0,0,71869
368,0,0,77200
369,0,0,72273
370,0,0,74759
371,0,0,80251
372,0,0,77661
373,0,0,80828
374,0,0,73449
375,0,0,79566
376,0,0,76183
377,0,0,72652
378,0,0,77522
379,0,0,74569
380,0,0,71359
381,0,0,75439
382,0,0,65017
383,0,0,70993
384,0,0,67220
385,0,0,76837
386,0,0,75364
387,0,0,74910
388,0,0,72853
389,0,0,73500
390,0,0,71673
391,0,0,72816
392,0,0,75606
393,0,0,75156
394,0,0,71781
395,0,0,71251
396,0,0,72605
397,0,0,73979
398,0,0,69847
399,0,0,73206
400,0,0,66251
401,0,0,76044
402,0,0,73482
403,0,0,78310
404,0,0,73575
405,0,0,79210
406,0,0,74613
407,0,0,82101
408,0,0,80692
409,0,0,77868
410,0,0,75153
411,0,0,81164
412,0,0,72604
413,0,0,79634
414,0,0,73560
415,0,0,74836
416,0,0,72368
417,0,0,71529
418,0,0,66906
419,0,0,72911
420,0,0,73747
421,0,0,71994
422,0,0,71601
423,0,0,78245
424,0,0,75488
425,0,0,74638
426,0,0,78079
427,0,0,83034
428,0,0,89334
429,0,0,77013
430,0,0,71965
431,0,0,78786
432,0,0,71204
433,0,0,72794
434,0,0,79983
435,0,0,78645
436,0,0,69040
437,0,0,75295
438,0,0,75746
439,0,0,70016
440,0,0,69357
441,0,0,77071
442,0,0,75896
443,0,0,73097
444,0,0,79647
445,0,0,77607
446,0,0,78784
447,0,0,74609
448,0,0,77890
449,0,0,74872
450,0,0,72300
451,0,0,71037
452,0,0,73146
453,0,0,74192
454,0,0,74111
455,0,0,74839
456,0,0,73534
457,0,0,70484
458,0,0,78750
459,0,0,74442
460,0,0,71492
461,0,0,71437
462,0,0,77079
463,0,0,75222
464,0,0,79007
465,0,0,76812
466,0,0,79035
467,0,0,74702
468,0,0,75860
469,0,0,77089
470,0,0,74978
471,0,0,86403
472,0,0,90525
473,0,0,83035
474,0,0,77654
475,0,0,80262
476,0,0,80794
477,0,0,75822
478,0,0,85072
479,0,0,84872
480,0,0,87138
481,0,0,76183
482,0,0,83787
483,0,0,86275
484,0,0,84221
485,0,0,80216
486,0,0,88162
487,0,0,88000
488,0,0,82060
489,0,0,80340
490,0,0,83471
491,0,0,87546
492,0,0,81331
493,0,0,89497
494,0,0,87417
495,0,0,87916
496,0,0,84558
497,0,0,83862
498,0,0,80100
499,0,0,75295
500,0,0,78888
501,0,0,78520
502,0,0,76106
503,0,0,90108
504,0,0,89304
505,0,0,84415
506,0,0,87303
507,0,0,83167
508,0,0,81090
509,0,0,86343
510,0,0,73963
511,0,0,74386
512,0,0,78202
513,0,0,79673
514,0,0,82759
515,0,0,90799
516,0,0,78205
517,0,0,80210
518,0,0,81087
519,0,0,83379
520,0,0,82914
521,0,0,88372
522,0,0,87889
523,0,0,93322
524,0,0,90991
525,0,0,93994
526,0,0,93739
527,0,0,91003
528,0,0,97405
529,0,0,98177
530,0,0,97654
531,0,0,95271
532,0,0,96045
533,0,0,98701
534,0,0,102587
535,0,0,96289
536,0,0,103811
537,0,0,106109
538,0,0,103975
539,0,0,112655
540,0,0,110787
541,0,0,115277
542,0,0,119182
543,0,0,123312
544,0,0,125892
545,0,0,129808
546,0,0,110418
547,0,0,116348
548,0,0,127312
549,0,0,134297
550,0,0,132694
551,0,0,122500
552,0,0,128680
553,0,0,135393
554,0,0,140718
555,0,0,142428
556,0,0,128329
557,0,0,150466
558,0,0,136902
559,0,0,142273
560,0,0,150725
561,0,0,161834
562,0,0,154792
563,0,0,151639
564,0,0,167750
565,0,0,173169
566,0,0,167336
567,0,0,176379
568,0,0,181480
569,0,0,185957
570,0,0,185445
571,0,0,187777
572,0,0,197469
573,0,0,210299
574,0,0,200888
575,0,0,197161
576,0,0,236538
577,0,0,230390
578,0,0,243979
579,0,0,256459
580,0,0,259589
581,0,0,293242
582,0,0,291165
583,0,0,287667
584,0,0,311526
585,0,0,311988
586,0,0,319979
587,0,0,346470
588,0,0,350009
589,0,0,376380
590,0,0,418740
591,0,0,453000
592,0,0,456996
593,0,0,473204
594,0,0,487203
595,0,0,511085
596,0,0,535387
597,0,0,574275
598,0,0,569902
599,0,0,589330
600,0,0,596409
601,0,0,600601
602,0,0,657052
603,0,0,674301
604,0,0,694958
605,0,0,711835
606,0,0,745496
607,0,0,752872
608,0,0,781131
609,0,0,800164
610,0,0,800960
611,0,0,814430
612,0,0,825668
613,0,0,843668
614,0,0,850231
615,0,0,870756
616,0,0,878188
617,0,0,876303
618,0,0,889045
619,0,0,900525
620,0,0,906500
621,0,0,921662
622,0,0,934955
623,0,0,939325
624,0,0,952226
625,0,0,959907
626,0,0,966100
627,0,0,969314
628,0,0,976206
629,0,0,979094
630,0,0,983002
631,0,0,986679
632,0,0,988357
633,0,0,990780
634,0,0,992748
635,0,0,994084
636,0,0,994978
637,0,0,995556
638,0,0,996360
639,0,0,997309
640,0,0,998778
641,0,0,999138
642,0,0,999615
643,0,0,999817
644,0,0,999855
645,0,0,999938
646,0,0,999971
647,0,0,999996
648,0,0,999998
649,0,0,1000000
650,0,0,1000000
651,0,0,1000000
652,0,0,1000000
653,0,0,1000000
654,0,0,1000000
655,0,0,1000000
656,0,0,1000000
657,0,0,1000000
