Vth_T ,6bit_Vth,VinDac,#1
0,0,0,999960
1,0,0,999935
2,0,0,999946
3,0,0,999962
4,0,0,999952
5,0,0,999960
6,0,0,999977
7,0,0,999945
8,0,0,999958
9,0,0,999933
10,0,0,999953
11,0,0,999979
12,0,0,999964
13,0,0,999967
14,0,0,999965
15,0,0,999963
16,0,0,999965
17,0,0,999952
18,0,0,999945
19,0,0,999945
20,0,0,999970
21,0,0,999956
22,0,0,999965
23,0,0,999965
24,0,0,999959
25,0,0,999964
26,0,0,999969
27,0,0,999966
28,0,0,999946
29,0,0,999968
30,0,0,999961
31,0,0,999967
32,0,0,999944
33,0,0,999967
34,0,0,999951
35,0,0,999966
36,0,0,999971
37,0,0,999969
38,0,0,999981
39,0,0,999946
40,0,0,999992
41,0,0,999963
42,0,0,999963
43,0,0,999967
44,0,0,999966
45,0,0,999965
46,0,0,999964
47,0,0,999947
48,0,0,999960
49,0,0,999963
50,0,0,999961
51,0,0,999966
52,0,0,999962
53,0,0,999974
54,0,0,999963
55,0,0,999952
56,0,0,999968
57,0,0,999970
58,0,0,999968
59,0,0,999970
60,0,0,999964
61,0,0,999974
62,0,0,999973
63,0,0,999964
64,0,0,999960
65,0,0,999971
66,0,0,999964
67,0,0,999971
68,0,0,999959
69,0,0,999965
70,0,0,999972
71,0,0,999975
72,0,0,999967
73,0,0,999973
74,0,0,999948
75,0,0,999960
76,0,0,999954
77,0,0,999978
78,0,0,999981
79,0,0,999961
80,0,0,999979
81,0,0,999956
82,0,0,999961
83,0,0,999946
84,0,0,999958
85,0,0,999969
86,0,0,999980
87,0,0,999968
88,0,0,999986
89,0,0,999986
90,0,0,999984
91,0,0,999973
92,0,0,999982
93,0,0,999967
94,0,0,999970
95,0,0,999973
96,0,0,999960
97,0,0,999953
98,0,0,999971
99,0,0,999970
100,0,0,999975
101,0,0,999969
102,0,0,999964
103,0,0,999967
104,0,0,999976
105,0,0,999961
106,0,0,999970
107,0,0,999970
108,0,0,999985
109,0,0,999978
110,0,0,999960
111,0,0,999962
112,0,0,999980
113,0,0,999990
114,0,0,999984
115,0,0,999965
116,0,0,999981
117,0,0,999984
118,0,0,999963
119,0,0,999961
120,0,0,999970
121,0,0,999976
122,0,0,999981
123,0,0,999972
124,0,0,999968
125,0,0,999975
126,0,0,999970
127,0,0,999990
128,0,0,999976
129,0,0,999974
130,0,0,999961
131,0,0,999954
132,0,0,999968
133,0,0,999963
134,0,0,999965
135,0,0,999975
136,0,0,999962
137,0,0,999973
138,0,0,999974
139,0,0,999968
140,0,0,999978
141,0,0,999976
142,0,0,999965
143,0,0,999972
144,0,0,999973
145,0,0,999981
146,0,0,999978
147,0,0,999962
148,0,0,999966
149,0,0,999967
150,0,0,999971
151,0,0,999978
152,0,0,999972
153,0,0,999970
154,0,0,999973
155,0,0,999966
156,0,0,999975
157,0,0,999983
158,0,0,999974
159,0,0,999979
160,0,0,999972
161,0,0,999975
162,0,0,999973
163,0,0,999969
164,0,0,999971
165,0,0,999980
166,0,0,999965
167,0,0,999979
168,0,0,999982
169,0,0,999975
170,0,0,999974
171,0,0,999972
172,0,0,999982
173,0,0,999986
174,0,0,999971
175,0,0,999961
176,0,0,999974
177,0,0,999981
178,0,0,999982
179,0,0,999967
180,0,0,999984
181,0,0,999976
182,0,0,999973
183,0,0,999975
184,0,0,999979
185,0,0,999986
186,0,0,999980
187,0,0,999976
188,0,0,999982
189,0,0,999977
190,0,0,999987
191,0,0,999981
192,0,0,999977
193,0,0,999988
194,0,0,999981
195,0,0,999984
196,0,0,999978
197,0,0,999984
198,0,0,999966
199,0,0,999983
200,0,0,999966
201,0,0,999992
202,0,0,999985
203,0,0,999986
204,0,0,999979
205,0,0,999991
206,0,0,999985
207,0,0,999987
208,0,0,999984
209,0,0,999972
210,0,0,999980
211,0,0,999970
212,0,0,999973
213,0,0,999974
214,0,0,999976
215,0,0,999988
216,0,0,999976
217,0,0,999985
218,0,0,999981
219,0,0,999985
220,0,0,999989
221,0,0,999968
222,0,0,999981
223,0,0,999986
224,0,0,999992
225,0,0,999981
226,0,0,999993
227,0,0,999986
228,0,0,999986
229,0,0,999985
230,0,0,999977
231,0,0,999978
232,0,0,999990
233,0,0,999973
234,0,0,999985
235,0,0,999982
236,0,0,999983
237,0,0,999985
238,0,0,999983
239,0,0,999987
240,0,0,999988
241,0,0,999991
242,0,0,999986
243,0,0,999980
244,0,0,999995
245,0,0,999993
246,0,0,999990
247,0,0,999993
248,0,0,999987
249,0,0,999987
250,0,0,999980
251,0,0,999989
252,0,0,999992
253,0,0,999978
254,0,0,999988
255,0,0,999995
256,0,0,999986
257,0,0,999987
258,0,0,999991
259,0,0,999991
260,0,0,999991
261,0,0,999988
262,0,0,999990
263,0,0,999993
264,0,0,999985
265,0,0,999982
266,0,0,999976
267,0,0,999981
268,0,0,999995
269,0,0,999987
270,0,0,999979
271,0,0,999977
272,0,0,999988
273,0,0,999989
274,0,0,999989
275,0,0,999990
276,0,0,999993
277,0,0,999986
278,0,0,999976
279,0,0,999980
280,0,0,999987
281,0,0,999986
282,0,0,999987
283,0,0,999991
284,0,0,999992
285,0,0,999992
286,0,0,999992
287,0,0,999989
288,0,0,999985
289,0,0,999986
290,0,0,999985
291,0,0,999974
292,0,0,999974
293,0,0,999981
294,0,0,999986
295,0,0,999978
296,0,0,999982
297,0,0,999978
298,0,0,999991
299,0,0,999994
300,0,0,999985
301,0,0,999992
302,0,0,999981
303,0,0,999977
304,0,0,999985
305,0,0,999991
306,0,0,999991
307,0,0,999989
308,0,0,999985
309,0,0,999987
310,0,0,999993
311,0,0,999986
312,0,0,999990
313,0,0,999988
314,0,0,999992
315,0,0,999994
316,0,0,999986
317,0,0,999994
318,0,0,999986
319,0,0,999985
320,0,0,999994
321,0,0,999991
322,0,0,999986
323,0,0,999991
324,0,0,999990
325,0,0,999990
326,0,0,999994
327,0,0,999986
328,0,0,999986
329,0,0,999991
330,0,0,999984
331,0,0,999975
332,0,0,999994
333,0,0,999983
334,0,0,999990
335,0,0,999984
336,0,0,999992
337,0,0,999992
338,0,0,999984
339,0,0,999992
340,0,0,999987
341,0,0,999991
342,0,0,999990
343,0,0,999990
344,0,0,999989
345,0,0,999986
346,0,0,999987
347,0,0,999987
348,0,0,999992
349,0,0,999986
350,0,0,999986
351,0,0,999990
352,0,0,999989
353,0,0,999991
354,0,0,999984
355,0,0,999995
356,0,0,999991
357,0,0,999989
358,0,0,999992
359,0,0,999994
360,0,0,999992
361,0,0,999992
362,0,0,999993
