Vth_T ,6bit_Vth,VinDac,#1
0,0,0,108
1,0,0,97
2,0,0,93
3,0,0,100
4,0,0,101
5,0,0,106
6,0,0,74
7,0,0,90
8,0,0,94
9,0,0,96
10,0,0,80
11,0,0,82
12,0,0,67
13,0,0,90
14,0,0,92
15,0,0,94
16,0,0,82
17,0,0,84
18,0,0,106
19,0,0,91
20,0,0,84
21,0,0,88
22,0,0,90
23,0,0,77
24,0,0,82
25,0,0,86
26,0,0,87
27,0,0,73
28,0,0,83
29,0,0,73
30,0,0,76
31,0,0,90
32,0,0,79
33,0,0,70
34,0,0,85
35,0,0,66
36,0,0,81
37,0,0,93
38,0,0,99
39,0,0,88
40,0,0,83
41,0,0,83
42,0,0,56
43,0,0,81
44,0,0,107
45,0,0,86
46,0,0,87
47,0,0,81
48,0,0,73
49,0,0,85
50,0,0,103
51,0,0,73
52,0,0,94
53,0,0,76
54,0,0,70
55,0,0,89
56,0,0,95
57,0,0,83
58,0,0,85
59,0,0,78
60,0,0,86
61,0,0,81
62,0,0,101
63,0,0,78
64,0,0,72
65,0,0,75
66,0,0,76
67,0,0,82
68,0,0,73
69,0,0,89
70,0,0,71
71,0,0,78
72,0,0,72
73,0,0,83
74,0,0,93
75,0,0,88
76,0,0,72
77,0,0,74
78,0,0,83
79,0,0,96
80,0,0,72
81,0,0,69
82,0,0,81
83,0,0,81
84,0,0,84
85,0,0,90
86,0,0,78
87,0,0,65
88,0,0,96
89,0,0,72
90,0,0,64
91,0,0,78
92,0,0,84
93,0,0,79
94,0,0,85
95,0,0,87
96,0,0,86
97,0,0,68
98,0,0,71
99,0,0,61
100,0,0,89
101,0,0,91
102,0,0,86
103,0,0,85
104,0,0,71
105,0,0,78
106,0,0,64
107,0,0,78
108,0,0,66
109,0,0,76
110,0,0,64
111,0,0,72
112,0,0,70
113,0,0,64
114,0,0,64
115,0,0,59
116,0,0,67
117,0,0,74
118,0,0,76
119,0,0,69
120,0,0,75
121,0,0,49
122,0,0,61
123,0,0,59
124,0,0,76
125,0,0,68
126,0,0,59
127,0,0,70
128,0,0,67
129,0,0,80
130,0,0,53
131,0,0,72
132,0,0,57
133,0,0,62
134,0,0,52
135,0,0,66
136,0,0,85
137,0,0,79
138,0,0,80
139,0,0,90
140,0,0,69
141,0,0,71
142,0,0,71
143,0,0,71
144,0,0,67
145,0,0,62
146,0,0,60
147,0,0,64
148,0,0,70
149,0,0,72
150,0,0,73
151,0,0,80
152,0,0,54
153,0,0,74
154,0,0,67
155,0,0,74
156,0,0,70
157,0,0,73
158,0,0,72
159,0,0,57
160,0,0,77
161,0,0,76
162,0,0,70
163,0,0,65
164,0,0,66
165,0,0,66
166,0,0,64
167,0,0,63
168,0,0,70
169,0,0,75
170,0,0,74
171,0,0,70
172,0,0,57
173,0,0,58
174,0,0,61
175,0,0,61
176,0,0,57
177,0,0,75
178,0,0,75
179,0,0,57
180,0,0,74
181,0,0,54
182,0,0,81
183,0,0,59
184,0,0,65
185,0,0,63
186,0,0,59
187,0,0,64
188,0,0,59
189,0,0,77
190,0,0,68
191,0,0,79
192,0,0,66
193,0,0,60
194,0,0,69
195,0,0,80
196,0,0,81
197,0,0,65
198,0,0,62
199,0,0,65
200,0,0,61
201,0,0,65
202,0,0,67
203,0,0,81
204,0,0,62
205,0,0,61
206,0,0,61
207,0,0,63
208,0,0,68
209,0,0,66
210,0,0,59
211,0,0,74
212,0,0,72
213,0,0,63
214,0,0,76
215,0,0,72
216,0,0,77
217,0,0,69
218,0,0,66
219,0,0,75
220,0,0,78
221,0,0,70
222,0,0,68
223,0,0,88
224,0,0,69
225,0,0,67
226,0,0,60
227,0,0,73
228,0,0,63
229,0,0,67
230,0,0,71
231,0,0,65
232,0,0,71
233,0,0,64
234,0,0,68
235,0,0,65
236,0,0,69
237,0,0,61
238,0,0,60
239,0,0,67
240,0,0,70
241,0,0,77
242,0,0,62
243,0,0,67
244,0,0,68
245,0,0,65
246,0,0,68
247,0,0,69
248,0,0,63
249,0,0,76
250,0,0,49
251,0,0,77
252,0,0,68
253,0,0,60
254,0,0,94
255,0,0,66
256,0,0,71
257,0,0,84
258,0,0,71
259,0,0,50
260,0,0,64
261,0,0,71
262,0,0,69
263,0,0,74
264,0,0,77
265,0,0,65
266,0,0,67
267,0,0,52
268,0,0,73
269,0,0,85
270,0,0,63
271,0,0,67
272,0,0,80
273,0,0,60
274,0,0,57
275,0,0,67
276,0,0,51
277,0,0,67
278,0,0,66
279,0,0,64
280,0,0,81
281,0,0,65
282,0,0,74
283,0,0,62
284,0,0,76
285,0,0,63
286,0,0,78
287,0,0,68
288,0,0,75
289,0,0,70
290,0,0,84
291,0,0,70
292,0,0,61
293,0,0,59
294,0,0,72
295,0,0,73
296,0,0,67
297,0,0,73
298,0,0,69
299,0,0,66
300,0,0,69
301,0,0,58
302,0,0,61
303,0,0,87
304,0,0,64
305,0,0,55
306,0,0,63
307,0,0,65
308,0,0,76
309,0,0,72
310,0,0,81
311,0,0,72
312,0,0,84
313,0,0,57
314,0,0,68
315,0,0,60
316,0,0,72
317,0,0,74
318,0,0,84
319,0,0,78
320,0,0,59
321,0,0,78
322,0,0,59
323,0,0,79
324,0,0,78
325,0,0,62
326,0,0,84
327,0,0,69
328,0,0,65
329,0,0,59
330,0,0,57
331,0,0,82
332,0,0,78
333,0,0,77
334,0,0,69
335,0,0,82
336,0,0,75
337,0,0,69
338,0,0,74
339,0,0,78
340,0,0,78
341,0,0,70
342,0,0,67
343,0,0,71
344,0,0,68
345,0,0,54
346,0,0,70
347,0,0,65
348,0,0,51
349,0,0,68
350,0,0,74
351,0,0,84
352,0,0,69
353,0,0,72
354,0,0,67
355,0,0,74
356,0,0,80
357,0,0,77
358,0,0,69
359,0,0,64
360,0,0,51
361,0,0,85
362,0,0,75
363,0,0,77
364,0,0,80
365,0,0,68
366,0,0,74
367,0,0,87
368,0,0,72
369,0,0,81
370,0,0,67
371,0,0,72
372,0,0,55
373,0,0,68
374,0,0,66
375,0,0,75
376,0,0,67
377,0,0,71
378,0,0,74
379,0,0,73
380,0,0,70
381,0,0,69
382,0,0,72
383,0,0,59
384,0,0,57
385,0,0,62
386,0,0,80
387,0,0,86
388,0,0,74
389,0,0,66
390,0,0,77
391,0,0,66
392,0,0,72
393,0,0,49
394,0,0,84
395,0,0,71
396,0,0,70
397,0,0,69
398,0,0,73
399,0,0,47
400,0,0,66
401,0,0,83
402,0,0,59
403,0,0,66
404,0,0,82
405,0,0,69
406,0,0,70
407,0,0,70
408,0,0,79
409,0,0,67
410,0,0,66
411,0,0,69
412,0,0,71
413,0,0,71
414,0,0,62
415,0,0,76
416,0,0,70
417,0,0,74
418,0,0,71
419,0,0,89
420,0,0,68
421,0,0,91
422,0,0,87
423,0,0,80
424,0,0,68
425,0,0,75
426,0,0,64
427,0,0,68
428,0,0,60
429,0,0,58
430,0,0,70
431,0,0,52
432,0,0,76
433,0,0,59
434,0,0,73
435,0,0,66
436,0,0,62
437,0,0,64
438,0,0,67
439,0,0,65
440,0,0,70
441,0,0,57
442,0,0,58
443,0,0,66
444,0,0,69
445,0,0,62
446,0,0,69
447,0,0,69
448,0,0,69
449,0,0,66
450,0,0,75
451,0,0,76
452,0,0,64
453,0,0,74
454,0,0,54
455,0,0,58
456,0,0,73
457,0,0,63
458,0,0,70
459,0,0,74
460,0,0,65
461,0,0,58
462,0,0,65
463,0,0,75
464,0,0,63
465,0,0,69
466,0,0,67
467,0,0,59
468,0,0,83
469,0,0,67
470,0,0,65
471,0,0,79
472,0,0,67
473,0,0,95
474,0,0,72
475,0,0,58
476,0,0,69
477,0,0,64
478,0,0,78
479,0,0,63
480,0,0,76
481,0,0,81
482,0,0,65
483,0,0,67
484,0,0,75
485,0,0,64
486,0,0,68
487,0,0,75
488,0,0,69
489,0,0,84
490,0,0,75
491,0,0,68
492,0,0,56
493,0,0,71
494,0,0,71
495,0,0,71
496,0,0,72
497,0,0,70
498,0,0,80
499,0,0,82
500,0,0,66
501,0,0,72
502,0,0,69
503,0,0,75
504,0,0,65
505,0,0,72
506,0,0,79
507,0,0,63
508,0,0,61
509,0,0,81
510,0,0,66
511,0,0,64
512,0,0,72
513,0,0,70
514,0,0,65
515,0,0,84
