Vth_T ,6bit_Vth,VinDac,#1
0,0,0,22
1,0,0,35
2,0,0,52
3,0,0,40
4,0,0,38
5,0,0,21
6,0,0,23
7,0,0,29
8,0,0,27
9,0,0,49
10,0,0,24
11,0,0,33
12,0,0,35
13,0,0,41
14,0,0,41
15,0,0,36
16,0,0,28
17,0,0,61
18,0,0,32
19,0,0,20
20,0,0,27
21,0,0,45
22,0,0,27
23,0,0,35
24,0,0,34
25,0,0,38
26,0,0,48
27,0,0,36
28,0,0,39
29,0,0,40
30,0,0,38
31,0,0,35
32,0,0,41
33,0,0,36
34,0,0,51
35,0,0,58
36,0,0,43
37,0,0,39
38,0,0,28
39,0,0,50
40,0,0,34
41,0,0,44
42,0,0,34
43,0,0,33
44,0,0,28
45,0,0,28
46,0,0,30
47,0,0,34
48,0,0,31
49,0,0,23
50,0,0,40
51,0,0,46
52,0,0,41
53,0,0,58
54,0,0,59
55,0,0,33
56,0,0,36
57,0,0,51
58,0,0,33
59,0,0,41
60,0,0,33
61,0,0,26
62,0,0,24
63,0,0,52
64,0,0,18
65,0,0,31
66,0,0,44
67,0,0,38
68,0,0,30
69,0,0,28
70,0,0,29
71,0,0,21
72,0,0,29
73,0,0,21
74,0,0,20
75,0,0,33
76,0,0,53
77,0,0,27
78,0,0,20
79,0,0,31
80,0,0,37
81,0,0,25
82,0,0,30
83,0,0,46
84,0,0,16
85,0,0,18
86,0,0,21
87,0,0,18
88,0,0,15
89,0,0,30
90,0,0,25
91,0,0,16
92,0,0,15
93,0,0,18
94,0,0,32
95,0,0,12
96,0,0,20
97,0,0,41
98,0,0,13
99,0,0,22
100,0,0,22
101,0,0,30
102,0,0,24
103,0,0,34
104,0,0,23
105,0,0,38
106,0,0,28
107,0,0,37
108,0,0,22
109,0,0,32
110,0,0,17
111,0,0,12
112,0,0,20
113,0,0,23
114,0,0,9
115,0,0,19
116,0,0,29
117,0,0,23
118,0,0,28
119,0,0,20
120,0,0,16
121,0,0,17
122,0,0,16
123,0,0,30
124,0,0,18
125,0,0,18
126,0,0,18
127,0,0,17
128,0,0,28
129,0,0,15
130,0,0,24
131,0,0,26
132,0,0,20
133,0,0,34
134,0,0,28
135,0,0,17
136,0,0,14
137,0,0,20
138,0,0,7
139,0,0,29
140,0,0,19
141,0,0,21
142,0,0,29
143,0,0,20
144,0,0,20
145,0,0,31
146,0,0,28
147,0,0,30
148,0,0,37
149,0,0,32
150,0,0,28
151,0,0,30
152,0,0,29
153,0,0,37
154,0,0,20
155,0,0,25
156,0,0,26
157,0,0,16
158,0,0,25
159,0,0,20
160,0,0,24
161,0,0,16
162,0,0,28
163,0,0,13
164,0,0,17
165,0,0,27
166,0,0,9
167,0,0,20
168,0,0,17
169,0,0,16
170,0,0,10
171,0,0,14
172,0,0,15
173,0,0,18
174,0,0,27
175,0,0,15
176,0,0,15
177,0,0,11
178,0,0,11
179,0,0,25
180,0,0,11
181,0,0,10
182,0,0,25
183,0,0,24
184,0,0,14
185,0,0,24
186,0,0,27
187,0,0,23
188,0,0,15
189,0,0,27
190,0,0,21
191,0,0,26
192,0,0,15
193,0,0,35
194,0,0,27
195,0,0,15
196,0,0,26
197,0,0,16
198,0,0,23
199,0,0,26
200,0,0,29
201,0,0,9
202,0,0,17
203,0,0,17
204,0,0,16
205,0,0,19
206,0,0,40
207,0,0,14
208,0,0,29
209,0,0,19
210,0,0,21
211,0,0,26
212,0,0,19
213,0,0,19
214,0,0,16
215,0,0,18
216,0,0,19
217,0,0,19
218,0,0,17
219,0,0,18
220,0,0,23
221,0,0,24
222,0,0,26
