Vth_T ,6bit_Vth,VinDac,#1
0,0,0,46141
1,0,0,43608
2,0,0,45195
3,0,0,46692
4,0,0,46867
5,0,0,45859
6,0,0,42319
7,0,0,39937
8,0,0,44628
9,0,0,46461
10,0,0,39986
11,0,0,42874
12,0,0,42693
13,0,0,45210
14,0,0,45440
15,0,0,43914
16,0,0,41552
17,0,0,42000
18,0,0,42079
19,0,0,42525
20,0,0,43453
21,0,0,45520
22,0,0,44419
23,0,0,45051
24,0,0,47661
25,0,0,47336
26,0,0,45684
27,0,0,41223
28,0,0,42509
29,0,0,40254
30,0,0,43501
31,0,0,36328
32,0,0,39759
33,0,0,34381
34,0,0,38763
35,0,0,36612
36,0,0,42885
37,0,0,48901
38,0,0,44285
39,0,0,40632
40,0,0,44571
41,0,0,42859
42,0,0,41109
43,0,0,37755
44,0,0,42452
45,0,0,39333
46,0,0,39606
47,0,0,35691
48,0,0,35101
49,0,0,43702
50,0,0,40054
51,0,0,42109
52,0,0,44502
53,0,0,42337
54,0,0,44073
55,0,0,36409
56,0,0,36688
57,0,0,37512
58,0,0,42591
59,0,0,40549
60,0,0,38298
61,0,0,39841
62,0,0,43436
63,0,0,39833
64,0,0,41493
65,0,0,39070
66,0,0,47013
67,0,0,41727
68,0,0,37104
69,0,0,37472
70,0,0,42964
71,0,0,36342
72,0,0,35149
73,0,0,40204
74,0,0,37811
75,0,0,41953
76,0,0,40153
77,0,0,37606
78,0,0,38955
79,0,0,36636
80,0,0,41602
81,0,0,41212
82,0,0,40543
83,0,0,38249
84,0,0,36961
85,0,0,43104
86,0,0,42203
87,0,0,41611
88,0,0,42241
89,0,0,40286
90,0,0,41930
91,0,0,41582
92,0,0,45814
93,0,0,41805
94,0,0,40956
95,0,0,42462
96,0,0,38961
97,0,0,41344
98,0,0,40161
99,0,0,41874
100,0,0,43993
101,0,0,42114
102,0,0,45578
103,0,0,41031
104,0,0,45489
105,0,0,37720
106,0,0,35709
107,0,0,39970
108,0,0,39646
109,0,0,33334
110,0,0,37356
111,0,0,36953
112,0,0,40733
113,0,0,37328
114,0,0,34978
115,0,0,34180
116,0,0,34898
117,0,0,42246
118,0,0,37028
119,0,0,37163
120,0,0,33238
121,0,0,36200
122,0,0,40226
123,0,0,37581
124,0,0,41330
125,0,0,39456
126,0,0,40500
127,0,0,37791
128,0,0,41318
129,0,0,38665
130,0,0,36300
131,0,0,36812
132,0,0,33059
133,0,0,37280
134,0,0,39754
135,0,0,37713
136,0,0,36845
137,0,0,38767
138,0,0,35148
139,0,0,37734
140,0,0,42676
141,0,0,33130
142,0,0,39896
143,0,0,40399
144,0,0,40427
145,0,0,39587
146,0,0,38191
147,0,0,40468
148,0,0,37680
149,0,0,40560
150,0,0,38705
151,0,0,37130
152,0,0,35969
153,0,0,40111
154,0,0,38331
155,0,0,32882
156,0,0,35837
157,0,0,39452
158,0,0,37376
159,0,0,38453
160,0,0,38365
161,0,0,39708
162,0,0,35286
163,0,0,38649
164,0,0,34676
165,0,0,33774
166,0,0,35391
167,0,0,35794
168,0,0,39985
169,0,0,37317
170,0,0,44198
171,0,0,41039
172,0,0,39272
173,0,0,39617
174,0,0,37310
175,0,0,38282
176,0,0,37486
177,0,0,41654
178,0,0,42413
179,0,0,36948
180,0,0,40091
181,0,0,36687
182,0,0,42898
183,0,0,39717
184,0,0,37116
185,0,0,38807
186,0,0,38267
187,0,0,39762
188,0,0,37584
189,0,0,37252
190,0,0,41432
191,0,0,36293
192,0,0,39748
193,0,0,38761
194,0,0,38650
195,0,0,44713
196,0,0,35064
197,0,0,34626
198,0,0,37799
199,0,0,33793
200,0,0,39412
201,0,0,36366
202,0,0,37801
203,0,0,41468
204,0,0,38316
205,0,0,42018
206,0,0,36814
207,0,0,34845
208,0,0,33237
