Vth_T ,6bit_Vth,VinDac,#1
0,0,0,868595
1,0,0,878688
2,0,0,878937
3,0,0,871927
4,0,0,873776
5,0,0,874273
6,0,0,877680
7,0,0,876671
8,0,0,877029
9,0,0,876094
10,0,0,879905
11,0,0,869993
12,0,0,885171
13,0,0,880761
14,0,0,877125
15,0,0,873945
16,0,0,884225
17,0,0,877292
18,0,0,872914
19,0,0,874289
20,0,0,876528
21,0,0,878267
22,0,0,875576
23,0,0,878839
24,0,0,876948
25,0,0,877214
26,0,0,883774
27,0,0,881370
28,0,0,884941
29,0,0,885497
30,0,0,884569
31,0,0,881061
32,0,0,885270
33,0,0,870668
34,0,0,874545
35,0,0,870672
36,0,0,873837
37,0,0,881750
38,0,0,882559
39,0,0,879317
40,0,0,880320
41,0,0,877619
42,0,0,887256
43,0,0,879414
44,0,0,882695
45,0,0,882700
46,0,0,876218
47,0,0,875747
48,0,0,876771
49,0,0,882390
50,0,0,882858
51,0,0,877187
52,0,0,879300
53,0,0,879501
54,0,0,881767
55,0,0,881036
56,0,0,875402
57,0,0,880887
58,0,0,880937
59,0,0,883106
60,0,0,881121
61,0,0,881425
62,0,0,873192
63,0,0,884304
64,0,0,883211
65,0,0,882591
66,0,0,873572
67,0,0,865154
68,0,0,873061
69,0,0,876023
70,0,0,883538
71,0,0,877300
72,0,0,874994
73,0,0,874486
74,0,0,876225
75,0,0,871888
76,0,0,879969
77,0,0,881592
78,0,0,880135
79,0,0,879552
80,0,0,874989
81,0,0,873543
82,0,0,863801
83,0,0,872555
84,0,0,875251
85,0,0,876610
86,0,0,879527
87,0,0,872885
88,0,0,887614
89,0,0,875164
90,0,0,882169
91,0,0,874745
92,0,0,881106
93,0,0,876530
94,0,0,883026
95,0,0,883233
96,0,0,882161
97,0,0,881309
98,0,0,878295
99,0,0,879881
100,0,0,878615
101,0,0,872864
102,0,0,881468
103,0,0,883103
104,0,0,881824
105,0,0,881365
106,0,0,879406
107,0,0,881534
108,0,0,881261
109,0,0,875048
110,0,0,882575
111,0,0,881272
112,0,0,883472
113,0,0,876381
114,0,0,880713
115,0,0,881979
116,0,0,872808
117,0,0,877300
118,0,0,883795
119,0,0,883209
120,0,0,880244
121,0,0,876793
122,0,0,881529
123,0,0,882434
124,0,0,874906
125,0,0,873325
126,0,0,881421
127,0,0,873283
128,0,0,878070
129,0,0,867106
130,0,0,870871
131,0,0,871859
132,0,0,875726
133,0,0,871462
134,0,0,883530
135,0,0,880117
136,0,0,878369
137,0,0,879807
138,0,0,875874
139,0,0,876962
140,0,0,874130
141,0,0,872694
142,0,0,881009
143,0,0,875514
144,0,0,874947
145,0,0,876564
146,0,0,877728
147,0,0,885972
148,0,0,876886
149,0,0,882438
150,0,0,890278
151,0,0,878882
152,0,0,880402
153,0,0,877867
154,0,0,879397
155,0,0,882463
156,0,0,878879
157,0,0,883493
158,0,0,872076
159,0,0,881075
160,0,0,883369
161,0,0,882674
162,0,0,882067
163,0,0,890530
164,0,0,876930
165,0,0,866054
166,0,0,876770
167,0,0,881966
168,0,0,879686
169,0,0,877726
170,0,0,883126
171,0,0,874388
172,0,0,880909
173,0,0,873443
174,0,0,869735
175,0,0,871611
176,0,0,874027
177,0,0,863240
178,0,0,883128
179,0,0,873038
180,0,0,873025
181,0,0,875760
182,0,0,875339
183,0,0,883519
184,0,0,882570
185,0,0,883135
186,0,0,879067
187,0,0,885635
188,0,0,888173
189,0,0,877073
190,0,0,874868
191,0,0,892211
192,0,0,886771
193,0,0,877191
194,0,0,874679
195,0,0,875141
196,0,0,886128
197,0,0,869283
198,0,0,877824
199,0,0,884052
200,0,0,874737
201,0,0,880564
202,0,0,880424
203,0,0,881295
204,0,0,876011
205,0,0,882724
206,0,0,887238
207,0,0,876337
208,0,0,885243
209,0,0,884427
210,0,0,882542
211,0,0,886650
212,0,0,892696
213,0,0,885362
214,0,0,891699
215,0,0,883251
216,0,0,877532
217,0,0,878455
218,0,0,876535
219,0,0,870359
220,0,0,877087
221,0,0,866650
222,0,0,874476
223,0,0,884039
224,0,0,877790
225,0,0,873529
226,0,0,880733
227,0,0,879444
228,0,0,877824
229,0,0,873753
230,0,0,877404
231,0,0,877782
232,0,0,876124
233,0,0,871143
234,0,0,876457
235,0,0,882725
236,0,0,875107
237,0,0,876452
238,0,0,882968
239,0,0,884267
240,0,0,877364
241,0,0,878176
242,0,0,877870
243,0,0,886170
244,0,0,890008
245,0,0,882857
246,0,0,882090
247,0,0,879652
248,0,0,882358
249,0,0,885411
250,0,0,887166
251,0,0,889759
252,0,0,879507
253,0,0,885917
254,0,0,884820
255,0,0,889413
256,0,0,879692
257,0,0,880886
258,0,0,879712
259,0,0,882786
260,0,0,884362
261,0,0,876391
262,0,0,886216
263,0,0,877457
264,0,0,881523
265,0,0,880869
266,0,0,875920
267,0,0,884263
268,0,0,881746
269,0,0,882143
270,0,0,879156
271,0,0,869033
272,0,0,888648
273,0,0,880095
274,0,0,879348
275,0,0,873634
276,0,0,875904
277,0,0,879151
278,0,0,875015
279,0,0,873552
280,0,0,873683
281,0,0,878715
282,0,0,872371
283,0,0,881023
284,0,0,885640
285,0,0,879988
286,0,0,882203
287,0,0,882568
288,0,0,877717
289,0,0,879559
290,0,0,880034
291,0,0,881429
292,0,0,879047
293,0,0,885470
294,0,0,882157
295,0,0,877830
296,0,0,876086
297,0,0,880697
298,0,0,875864
299,0,0,877563
300,0,0,881377
301,0,0,882559
302,0,0,879500
303,0,0,879573
304,0,0,882263
305,0,0,883349
306,0,0,877212
307,0,0,876035
308,0,0,881274
309,0,0,892820
310,0,0,884773
311,0,0,887576
312,0,0,883684
313,0,0,891598
314,0,0,881330
315,0,0,880138
316,0,0,888251
317,0,0,879470
318,0,0,881201
319,0,0,884083
320,0,0,876769
321,0,0,885496
322,0,0,883497
323,0,0,885973
324,0,0,885641
325,0,0,886989
326,0,0,885975
327,0,0,883380
328,0,0,867972
329,0,0,882240
330,0,0,880726
331,0,0,882383
332,0,0,883547
333,0,0,878152
334,0,0,880472
335,0,0,890539
336,0,0,878745
337,0,0,888594
338,0,0,883861
339,0,0,875768
340,0,0,887317
341,0,0,890367
342,0,0,883394
343,0,0,878581
344,0,0,882474
345,0,0,880765
346,0,0,879115
347,0,0,888774
348,0,0,891008
349,0,0,881623
350,0,0,887414
351,0,0,888106
352,0,0,876104
353,0,0,876775
354,0,0,886996
355,0,0,879912
356,0,0,884298
357,0,0,892951
358,0,0,891065
359,0,0,885080
360,0,0,885122
361,0,0,877197
362,0,0,875939
363,0,0,880672
364,0,0,890242
365,0,0,878933
366,0,0,888551
367,0,0,889883
368,0,0,885913
369,0,0,887206
370,0,0,887505
371,0,0,884419
372,0,0,885778
373,0,0,888685
374,0,0,883648
375,0,0,881705
376,0,0,885722
377,0,0,879277
378,0,0,882328
379,0,0,883025
380,0,0,867781
381,0,0,881773
382,0,0,882600
383,0,0,882299
384,0,0,880605
385,0,0,884321
386,0,0,884988
387,0,0,888778
388,0,0,886351
389,0,0,884968
390,0,0,885842
391,0,0,884744
392,0,0,876831
393,0,0,881007
394,0,0,872950
395,0,0,878841
396,0,0,886262
397,0,0,882326
398,0,0,882953
399,0,0,883030
400,0,0,880334
401,0,0,885423
402,0,0,886595
403,0,0,884316
404,0,0,887545
405,0,0,884242
406,0,0,887171
407,0,0,889722
408,0,0,882203
409,0,0,886764
410,0,0,888474
411,0,0,885769
412,0,0,885428
413,0,0,886500
414,0,0,889214
415,0,0,887115
416,0,0,889596
417,0,0,892032
418,0,0,885136
419,0,0,883720
420,0,0,884189
421,0,0,886619
422,0,0,883972
423,0,0,882362
424,0,0,875721
425,0,0,884119
426,0,0,886721
427,0,0,889314
428,0,0,890496
429,0,0,887413
430,0,0,887442
431,0,0,888340
432,0,0,892072
433,0,0,887555
434,0,0,878871
435,0,0,880282
436,0,0,882277
437,0,0,881389
438,0,0,878116
439,0,0,876921
440,0,0,886780
441,0,0,881013
442,0,0,881290
443,0,0,877427
444,0,0,883942
445,0,0,890320
446,0,0,888221
447,0,0,879269
448,0,0,886326
449,0,0,879136
450,0,0,886060
451,0,0,888213
452,0,0,876742
453,0,0,881241
454,0,0,879973
455,0,0,889086
456,0,0,888867
457,0,0,885894
458,0,0,888260
459,0,0,881259
460,0,0,877722
461,0,0,878866
462,0,0,878663
463,0,0,886924
464,0,0,879573
465,0,0,883211
466,0,0,879749
467,0,0,878563
468,0,0,882285
469,0,0,879871
470,0,0,883143
471,0,0,885909
472,0,0,886096
473,0,0,883552
474,0,0,890523
475,0,0,885439
476,0,0,883417
477,0,0,879393
478,0,0,881964
479,0,0,880417
480,0,0,887269
481,0,0,880864
482,0,0,879217
483,0,0,878213
484,0,0,881900
485,0,0,886041
486,0,0,881387
487,0,0,889112
488,0,0,890895
489,0,0,890225
490,0,0,887556
491,0,0,891086
492,0,0,893496
493,0,0,887500
494,0,0,892401
495,0,0,884219
496,0,0,893548
497,0,0,890428
498,0,0,897889
499,0,0,888176
500,0,0,887039
501,0,0,885698
502,0,0,888869
503,0,0,888544
504,0,0,892028
505,0,0,884893
506,0,0,890368
507,0,0,887866
508,0,0,895167
509,0,0,891713
510,0,0,884304
511,0,0,888461
512,0,0,900206
513,0,0,888911
514,0,0,890139
515,0,0,893362
516,0,0,900515
517,0,0,896413
518,0,0,895454
519,0,0,903359
520,0,0,903494
521,0,0,899130
522,0,0,901849
523,0,0,903700
524,0,0,900207
525,0,0,896211
526,0,0,897446
527,0,0,899486
528,0,0,902113
529,0,0,899447
530,0,0,901620
531,0,0,905046
532,0,0,905570
533,0,0,899034
534,0,0,898327
535,0,0,904173
536,0,0,897740
537,0,0,899053
538,0,0,901252
539,0,0,901029
540,0,0,907449
541,0,0,909799
542,0,0,910136
543,0,0,899435
544,0,0,906203
545,0,0,902310
546,0,0,910938
547,0,0,904019
548,0,0,916181
549,0,0,918201
550,0,0,913874
551,0,0,910651
552,0,0,909065
553,0,0,918970
554,0,0,910587
555,0,0,916403
556,0,0,916603
557,0,0,923208
558,0,0,925374
559,0,0,921643
560,0,0,921957
561,0,0,925035
562,0,0,927067
563,0,0,929958
564,0,0,935362
565,0,0,931265
566,0,0,933769
567,0,0,933601
568,0,0,940684
569,0,0,938757
570,0,0,937858
571,0,0,943818
572,0,0,947996
573,0,0,945627
574,0,0,948830
575,0,0,949504
576,0,0,957764
577,0,0,957744
578,0,0,955340
579,0,0,954103
580,0,0,959497
581,0,0,957679
582,0,0,967166
583,0,0,972733
584,0,0,969281
585,0,0,973286
586,0,0,975591
587,0,0,973079
588,0,0,979269
589,0,0,980615
590,0,0,982366
591,0,0,981010
592,0,0,978612
593,0,0,982653
594,0,0,984078
595,0,0,985851
596,0,0,987391
597,0,0,987302
598,0,0,989345
599,0,0,991707
600,0,0,991962
601,0,0,991875
602,0,0,992698
603,0,0,993480
604,0,0,994296
605,0,0,993796
606,0,0,994708
607,0,0,995321
608,0,0,996496
609,0,0,996576
610,0,0,996902
611,0,0,997428
612,0,0,997797
613,0,0,998145
614,0,0,998405
615,0,0,998622
616,0,0,998867
617,0,0,999233
618,0,0,999483
619,0,0,999438
620,0,0,999689
621,0,0,999805
622,0,0,999838
623,0,0,999923
624,0,0,999954
625,0,0,999973
626,0,0,999986
627,0,0,999993
628,0,0,999998
629,0,0,1000000
630,0,0,1000000
631,0,0,1000000
632,0,0,1000000
633,0,0,1000000
634,0,0,1000000
635,0,0,1000000
636,0,0,1000000
637,0,0,1000000
638,0,0,1000000
639,0,0,1000000
