Vth_T ,6bit_Vth,VinDac,#1
33,0,0,603
34,0,0,728
35,0,0,552
36,0,0,536
37,0,0,0
38,0,0,4
39,0,0,0
40,0,0,545
41,0,0,707
42,0,0,0
43,0,0,518
44,0,0,0
45,0,0,560
46,0,0,0
47,0,0,1230
48,0,0,1202
49,0,0,838
50,0,0,768
51,0,0,1201
52,0,0,0
53,0,0,2514
54,0,0,3744
55,0,0,2514
56,0,0,0
57,0,0,1256
58,0,0,1257
59,0,0,1257
60,0,0,3772
61,0,0,0
62,0,0,1257
63,0,0,7543
64,0,0,2486
65,0,0,6256
66,0,0,2514
67,0,0,7494
68,0,0,8738
69,0,0,3721
70,0,0,16308
71,0,0,7538
72,0,0,2513
73,0,0,8779
74,0,0,13768
75,0,0,18748
76,0,0,5002
77,0,0,3770
78,0,0,17482
79,0,0,9994
80,0,0,22594
81,0,0,36369
82,0,0,45012
83,0,0,56368
84,0,0,7508
85,0,0,6264
86,0,0,56508
87,0,0,63881
88,0,0,75163
89,0,0,73964
90,0,0,49950
91,0,0,49136
92,0,0,43362
93,0,0,69639
94,0,0,58761
95,0,0,59183
96,0,0,60762
97,0,0,62159
98,0,0,70997
99,0,0,66896
100,0,0,80204
101,0,0,84544
102,0,0,97733
103,0,0,378735
104,0,0,97843
105,0,0,92360
106,0,0,61381
107,0,0,66812
108,0,0,95358
109,0,0,108142
110,0,0,117153
111,0,0,119836
112,0,0,116193
113,0,0,95881
114,0,0,453334
115,0,0,216421
116,0,0,435297
117,0,0,493976
118,0,0,141237
119,0,0,172314
120,0,0,144274
121,0,0,168518
122,0,0,194095
123,0,0,192697
124,0,0,200874
125,0,0,185558
126,0,0,137878
127,0,0,445126
128,0,0,420060
129,0,0,444693
130,0,0,379461
131,0,0,228142
132,0,0,418789
133,0,0,390028
134,0,0,417356
135,0,0,447561
136,0,0,366903
137,0,0,389837
138,0,0,396384
139,0,0,392407
140,0,0,464084
141,0,0,480783
142,0,0,487628
143,0,0,327952
144,0,0,533111
145,0,0,595116
146,0,0,590824
147,0,0,596303
148,0,0,672907
149,0,0,643010
150,0,0,707893
151,0,0,675317
152,0,0,716126
153,0,0,377852
154,0,0,408514
155,0,0,395427
156,0,0,763079
157,0,0,413177
158,0,0,432174
159,0,0,435272
160,0,0,469643
161,0,0,498227
162,0,0,489115
163,0,0,546661
164,0,0,530501
165,0,0,575100
166,0,0,615358
167,0,0,627554
168,0,0,945361
169,0,0,673412
170,0,0,962231
171,0,0,714387
172,0,0,971924
173,0,0,972769
174,0,0,976145
175,0,0,780160
176,0,0,801986
177,0,0,982463
178,0,0,981594
179,0,0,832649
180,0,0,984127
181,0,0,984776
182,0,0,861695
183,0,0,864857
184,0,0,869229
185,0,0,873645
186,0,0,878892
187,0,0,988582
188,0,0,988878
189,0,0,887408
190,0,0,887478
191,0,0,989455
192,0,0,988682
193,0,0,989293
194,0,0,990282
195,0,0,990654
196,0,0,894195
197,0,0,990298
198,0,0,894739
199,0,0,895323
200,0,0,895809
201,0,0,991596
202,0,0,896903
203,0,0,991959
204,0,0,992343
205,0,0,992169
206,0,0,896169
207,0,0,897949
208,0,0,992304
209,0,0,992207
210,0,0,992450
211,0,0,897854
212,0,0,992175
213,0,0,992919
214,0,0,992292
215,0,0,992804
216,0,0,992271
217,0,0,992706
218,0,0,992819
219,0,0,992835
220,0,0,992585
221,0,0,992933
222,0,0,992497
223,0,0,992054
224,0,0,992070
225,0,0,992571
226,0,0,992274
227,0,0,992416
228,0,0,992480
229,0,0,992149
230,0,0,992241
231,0,0,897713
232,0,0,898995
233,0,0,993017
234,0,0,992918
235,0,0,898153
236,0,0,992948
237,0,0,992543
238,0,0,992875
239,0,0,898583
240,0,0,898487
241,0,0,992612
242,0,0,992788
243,0,0,992513
244,0,0,992895
245,0,0,992796
246,0,0,992820
247,0,0,992736
248,0,0,992755
249,0,0,993052
250,0,0,992560
251,0,0,992742
252,0,0,992928
253,0,0,992824
254,0,0,992862
255,0,0,993180
256,0,0,992867
257,0,0,992335
258,0,0,992911
259,0,0,993050
260,0,0,992486
261,0,0,911014
262,0,0,992953
263,0,0,992956
264,0,0,992846
265,0,0,993024
266,0,0,993094
267,0,0,993376
268,0,0,992970
269,0,0,993323
270,0,0,993070
271,0,0,993005
272,0,0,992860
273,0,0,992934
274,0,0,949159
275,0,0,992822
276,0,0,950082
277,0,0,992990
278,0,0,992955
279,0,0,993042
280,0,0,992884
281,0,0,956545
282,0,0,992954
283,0,0,992965
284,0,0,992814
285,0,0,992874
286,0,0,992883
287,0,0,992994
288,0,0,992938
289,0,0,992608
290,0,0,992875
291,0,0,992802
292,0,0,992779
293,0,0,992778
294,0,0,992652
295,0,0,992695
296,0,0,992588
297,0,0,992632
298,0,0,992817
299,0,0,992779
300,0,0,992902
301,0,0,992607
302,0,0,992943
303,0,0,968032
304,0,0,993083
305,0,0,970615
306,0,0,992754
307,0,0,992765
308,0,0,992794
309,0,0,993018
310,0,0,993257
311,0,0,993379
312,0,0,993451
313,0,0,993214
314,0,0,993278
315,0,0,993494
316,0,0,993174
317,0,0,984060
318,0,0,993404
319,0,0,993452
320,0,0,993823
321,0,0,987350
322,0,0,994888
323,0,0,995099
324,0,0,995240
325,0,0,995229
326,0,0,995447
327,0,0,995694
328,0,0,996091
329,0,0,995965
330,0,0,996297
331,0,0,996554
332,0,0,996960
333,0,0,993485
334,0,0,997084
335,0,0,997006
336,0,0,997105
337,0,0,997241
338,0,0,997418
339,0,0,997349
340,0,0,997336
341,0,0,994741
342,0,0,994873
343,0,0,997655
344,0,0,997571
345,0,0,997544
346,0,0,995202
347,0,0,997647
348,0,0,997754
349,0,0,997810
350,0,0,997869
351,0,0,997783
352,0,0,997695
353,0,0,997584
354,0,0,997954
355,0,0,998031
356,0,0,998035
357,0,0,998090
358,0,0,997954
359,0,0,997840
360,0,0,997886
361,0,0,997969
362,0,0,997719
363,0,0,998399
364,0,0,997935
365,0,0,998058
366,0,0,998065
367,0,0,998050
