Vth_T ,6bit_Vth,VinDac,#1
122,0,0,0
123,0,0,2513
124,0,0,1231
125,0,0,0
126,0,0,1257
127,0,0,0
128,0,0,5030
129,0,0,2489
130,0,0,2489
131,0,0,0
132,0,0,1257
133,0,0,1256
134,0,0,1257
135,0,0,3741
136,0,0,1257
137,0,0,11313
138,0,0,7533
139,0,0,8741
140,0,0,11303
141,0,0,6287
142,0,0,6286
143,0,0,7541
144,0,0,6285
145,0,0,16332
146,0,0,17538
147,0,0,33847
148,0,0,25058
149,0,0,36902
150,0,0,40101
151,0,0,36358
152,0,0,63955
153,0,0,98933
154,0,0,102875
155,0,0,116591
156,0,0,151104
157,0,0,154202
158,0,0,175541
159,0,0,170715
160,0,0,204641
161,0,0,213890
162,0,0,235898
163,0,0,277329
164,0,0,321324
165,0,0,268624
166,0,0,363343
167,0,0,186869
168,0,0,334875
169,0,0,421407
170,0,0,415196
171,0,0,218438
172,0,0,230757
173,0,0,237986
174,0,0,302196
175,0,0,283596
176,0,0,328934
177,0,0,364276
178,0,0,392468
179,0,0,419219
180,0,0,448169
181,0,0,766356
182,0,0,510048
183,0,0,484739
184,0,0,565643
185,0,0,568986
186,0,0,593824
187,0,0,613952
188,0,0,617559
189,0,0,639458
190,0,0,667455
191,0,0,648720
192,0,0,709886
193,0,0,935252
194,0,0,928591
195,0,0,931225
196,0,0,928691
197,0,0,739804
198,0,0,937081
199,0,0,938684
200,0,0,942251
201,0,0,940938
202,0,0,786094
203,0,0,944309
204,0,0,947159
205,0,0,792019
206,0,0,802084
207,0,0,952783
208,0,0,813053
209,0,0,958393
210,0,0,823823
211,0,0,823702
212,0,0,835131
213,0,0,834328
214,0,0,836618
215,0,0,968048
216,0,0,967642
217,0,0,968251
218,0,0,968852
219,0,0,970822
220,0,0,973235
221,0,0,972659
222,0,0,853429
223,0,0,860585
224,0,0,977844
225,0,0,862032
226,0,0,869854
227,0,0,979560
228,0,0,982183
229,0,0,983206
230,0,0,877053
231,0,0,880492
232,0,0,985122
233,0,0,877985
234,0,0,984611
235,0,0,986648
236,0,0,986950
237,0,0,987616
238,0,0,986620
239,0,0,887247
240,0,0,891254
241,0,0,990503
242,0,0,990016
243,0,0,990460
244,0,0,991303
245,0,0,895890
246,0,0,992152
247,0,0,897051
248,0,0,897472
249,0,0,992474
250,0,0,992715
251,0,0,993063
252,0,0,992585
253,0,0,992946
254,0,0,992704
255,0,0,992785
256,0,0,992907
257,0,0,992896
258,0,0,992859
259,0,0,992760
260,0,0,993143
261,0,0,993040
262,0,0,993351
263,0,0,993381
264,0,0,993299
265,0,0,993196
266,0,0,993388
267,0,0,993013
268,0,0,993267
269,0,0,993263
270,0,0,993475
271,0,0,993385
272,0,0,993409
273,0,0,993278
274,0,0,993461
275,0,0,993555
276,0,0,993576
277,0,0,993723
278,0,0,993273
279,0,0,993233
280,0,0,993420
281,0,0,993520
282,0,0,993622
283,0,0,993381
284,0,0,993761
285,0,0,993544
286,0,0,993596
287,0,0,907446
288,0,0,993447
289,0,0,993394
290,0,0,993643
291,0,0,993175
292,0,0,993476
293,0,0,993552
294,0,0,993299
295,0,0,993220
296,0,0,993100
297,0,0,993109
298,0,0,993200
299,0,0,993298
300,0,0,993183
301,0,0,993120
302,0,0,993182
303,0,0,992991
304,0,0,927067
305,0,0,993298
306,0,0,993331
307,0,0,993153
308,0,0,993189
309,0,0,993065
310,0,0,992981
311,0,0,993384
312,0,0,934004
313,0,0,993368
314,0,0,993124
315,0,0,993265
316,0,0,993463
317,0,0,993655
318,0,0,993405
319,0,0,946368
320,0,0,949750
321,0,0,993136
322,0,0,993148
323,0,0,993120
324,0,0,993335
325,0,0,960666
326,0,0,993196
327,0,0,993120
328,0,0,993152
329,0,0,993024
330,0,0,971342
331,0,0,993135
332,0,0,993098
