Vth_T ,6bit_Vth,VinDac,#1
90,0,0,0
91,0,0,2515
92,0,0,2514
93,0,0,2513
94,0,0,1257
95,0,0,2514
96,0,0,1258
97,0,0,1257
98,0,0,1257
99,0,0,0
100,0,0,2514
101,0,0,2515
102,0,0,0
103,0,0,1257
104,0,0,7543
105,0,0,6284
106,0,0,0
107,0,0,1231
108,0,0,5003
109,0,0,8795
110,0,0,8775
111,0,0,2513
112,0,0,7508
113,0,0,11311
114,0,0,5004
115,0,0,12568
116,0,0,15056
117,0,0,8772
118,0,0,20094
119,0,0,20110
120,0,0,22565
121,0,0,32619
122,0,0,31195
123,0,0,36331
124,0,0,37625
125,0,0,45123
126,0,0,56517
127,0,0,61450
128,0,0,84136
129,0,0,146756
130,0,0,116353
131,0,0,171982
132,0,0,229708
133,0,0,217338
134,0,0,213293
135,0,0,259479
136,0,0,314931
137,0,0,355041
138,0,0,367307
139,0,0,340075
140,0,0,158981
141,0,0,176801
142,0,0,513099
143,0,0,485518
144,0,0,430590
145,0,0,565982
146,0,0,230796
147,0,0,253698
148,0,0,253961
149,0,0,266320
150,0,0,291726
151,0,0,302034
152,0,0,328998
153,0,0,345369
154,0,0,365496
155,0,0,406280
156,0,0,419030
157,0,0,430665
158,0,0,823836
159,0,0,875350
160,0,0,896158
161,0,0,527110
162,0,0,585906
163,0,0,633512
164,0,0,653164
165,0,0,662742
166,0,0,638863
167,0,0,655703
168,0,0,711619
169,0,0,740178
170,0,0,709563
171,0,0,770537
172,0,0,765311
173,0,0,789125
174,0,0,772094
175,0,0,799001
176,0,0,797654
177,0,0,825469
178,0,0,826256
179,0,0,800743
180,0,0,829903
181,0,0,817479
182,0,0,837076
183,0,0,845233
184,0,0,836162
185,0,0,988657
186,0,0,988110
187,0,0,986849
188,0,0,859747
189,0,0,987948
190,0,0,987446
191,0,0,988117
192,0,0,987381
193,0,0,989057
194,0,0,867843
195,0,0,878417
196,0,0,990043
197,0,0,990686
198,0,0,990833
199,0,0,991017
200,0,0,990005
201,0,0,991079
202,0,0,990030
203,0,0,991490
204,0,0,991582
205,0,0,886816
206,0,0,992034
207,0,0,991837
208,0,0,991614
209,0,0,991581
210,0,0,888922
211,0,0,992080
212,0,0,992211
213,0,0,993037
214,0,0,993071
215,0,0,887842
216,0,0,889424
217,0,0,893209
218,0,0,890635
219,0,0,993002
220,0,0,992781
221,0,0,992469
222,0,0,992678
223,0,0,992934
224,0,0,992373
225,0,0,992002
226,0,0,993005
227,0,0,992793
228,0,0,992690
229,0,0,894125
230,0,0,992693
231,0,0,992756
232,0,0,894920
233,0,0,992796
234,0,0,992493
235,0,0,993027
236,0,0,993244
237,0,0,993083
238,0,0,895721
239,0,0,992585
240,0,0,993214
241,0,0,992973
242,0,0,992868
243,0,0,992965
244,0,0,993337
245,0,0,897339
246,0,0,898836
247,0,0,897339
248,0,0,897777
249,0,0,992701
250,0,0,992900
251,0,0,993068
252,0,0,992965
253,0,0,992720
254,0,0,992748
255,0,0,899033
256,0,0,992790
257,0,0,993263
258,0,0,993273
259,0,0,993438
260,0,0,992777
261,0,0,993252
262,0,0,993437
263,0,0,899534
264,0,0,993319
265,0,0,993291
266,0,0,993171
267,0,0,993440
268,0,0,993660
269,0,0,993462
270,0,0,993502
271,0,0,993225
272,0,0,993483
273,0,0,993549
274,0,0,993411
275,0,0,993717
276,0,0,993826
277,0,0,993380
278,0,0,993615
279,0,0,993758
280,0,0,993483
281,0,0,993487
282,0,0,993584
283,0,0,993694
284,0,0,993813
285,0,0,993886
286,0,0,993695
287,0,0,993571
288,0,0,993600
289,0,0,993883
290,0,0,993390
291,0,0,993697
292,0,0,993495
293,0,0,993351
294,0,0,993431
295,0,0,993252
296,0,0,993357
297,0,0,993179
298,0,0,992989
299,0,0,993234
300,0,0,993345
301,0,0,993282
302,0,0,993289
303,0,0,993065
304,0,0,992998
305,0,0,993117
306,0,0,993016
307,0,0,993270
308,0,0,993066
309,0,0,992671
310,0,0,993308
311,0,0,993015
312,0,0,982451
313,0,0,993260
314,0,0,993397
315,0,0,993316
316,0,0,993906
317,0,0,993566
318,0,0,994250
319,0,0,988034
320,0,0,989882
321,0,0,994929
322,0,0,995137
323,0,0,995827
324,0,0,995848
325,0,0,996129
326,0,0,996274
327,0,0,992795
328,0,0,996519
329,0,0,996693
330,0,0,996835
331,0,0,997006
332,0,0,997176
333,0,0,997221
334,0,0,997186
335,0,0,997393
336,0,0,997349
337,0,0,997494
338,0,0,997537
339,0,0,995190
340,0,0,997645
341,0,0,997672
342,0,0,997665
343,0,0,997542
344,0,0,997860
345,0,0,997718
346,0,0,997869
347,0,0,995629
348,0,0,997849
