Vth_T ,6bit_Vth,VinDac,#1
3,0,0,0
4,0,0,0
5,0,0,0
6,0,0,0
7,0,0,0
8,0,0,1235
9,0,0,0
10,0,0,3747
11,0,0,18807
12,0,0,53898
13,0,0,31350
14,0,0,15671
15,0,0,31332
16,0,0,85250
17,0,0,31359
18,0,0,55191
19,0,0,110413
20,0,0,127897
21,0,0,131602
22,0,0,145927
23,0,0,152034
24,0,0,141440
25,0,0,138002
26,0,0,178924
27,0,0,166715
28,0,0,178624
29,0,0,186173
30,0,0,255646
31,0,0,202359
32,0,0,209472
33,0,0,232861
34,0,0,226300
35,0,0,239384
36,0,0,635424
37,0,0,612797
38,0,0,699623
39,0,0,269924
40,0,0,274965
41,0,0,287985
42,0,0,769714
43,0,0,307145
44,0,0,302145
45,0,0,284236
46,0,0,298702
47,0,0,320680
48,0,0,335168
49,0,0,340699
50,0,0,752445
51,0,0,787730
52,0,0,796370
53,0,0,348014
54,0,0,807279
55,0,0,367154
56,0,0,818341
57,0,0,379203
58,0,0,389671
59,0,0,383738
60,0,0,387109
61,0,0,384305
62,0,0,405874
63,0,0,406311
64,0,0,427037
65,0,0,891136
66,0,0,440420
67,0,0,431558
68,0,0,411965
69,0,0,446339
70,0,0,445767
71,0,0,452587
72,0,0,459721
73,0,0,450313
74,0,0,796707
75,0,0,881896
76,0,0,871700
77,0,0,888403
78,0,0,818119
79,0,0,778785
80,0,0,877416
81,0,0,881220
82,0,0,523163
83,0,0,891498
84,0,0,891725
85,0,0,525544
86,0,0,531035
87,0,0,536824
88,0,0,528371
89,0,0,559409
90,0,0,555976
91,0,0,859783
92,0,0,857154
93,0,0,876991
94,0,0,869947
95,0,0,888487
96,0,0,868254
97,0,0,874236
98,0,0,898354
99,0,0,881425
100,0,0,589567
101,0,0,873253
102,0,0,821982
103,0,0,887143
104,0,0,566459
105,0,0,572692
106,0,0,838826
107,0,0,556437
108,0,0,558262
109,0,0,551702
110,0,0,550680
111,0,0,550485
112,0,0,557736
113,0,0,547780
114,0,0,858820
115,0,0,836349
116,0,0,860150
117,0,0,531284
118,0,0,566773
119,0,0,546222
120,0,0,561930
121,0,0,861217
122,0,0,876393
123,0,0,532314
124,0,0,539133
125,0,0,558711
126,0,0,883945
127,0,0,892659
128,0,0,929694
129,0,0,904432
130,0,0,926669
131,0,0,940974
132,0,0,945230
133,0,0,578074
134,0,0,952401
135,0,0,625940
136,0,0,964751
137,0,0,964102
138,0,0,970177
139,0,0,968939
140,0,0,975512
141,0,0,974801
142,0,0,979861
143,0,0,980033
144,0,0,979653
145,0,0,982485
146,0,0,983355
147,0,0,984156
148,0,0,983192
149,0,0,798189
150,0,0,987868
151,0,0,985724
152,0,0,819177
153,0,0,987233
154,0,0,808901
155,0,0,988752
156,0,0,989524
157,0,0,989084
158,0,0,836613
159,0,0,844859
160,0,0,837164
161,0,0,854389
162,0,0,989694
163,0,0,989586
164,0,0,989022
165,0,0,989707
166,0,0,989848
167,0,0,860858
168,0,0,863019
169,0,0,990232
170,0,0,989542
171,0,0,990334
172,0,0,990487
173,0,0,991306
174,0,0,882781
175,0,0,990330
176,0,0,991043
177,0,0,886973
178,0,0,991531
179,0,0,990809
180,0,0,991405
181,0,0,991016
182,0,0,990941
183,0,0,892398
184,0,0,890422
185,0,0,991078
186,0,0,991334
187,0,0,991114
188,0,0,991323
189,0,0,991051
190,0,0,893834
191,0,0,991030
192,0,0,991752
193,0,0,991468
194,0,0,991770
195,0,0,991553
196,0,0,991687
197,0,0,991837
198,0,0,991674
199,0,0,991641
200,0,0,991892
201,0,0,992545
202,0,0,991515
203,0,0,992713
204,0,0,992501
205,0,0,992427
206,0,0,992572
207,0,0,992644
208,0,0,992917
209,0,0,992082
210,0,0,992924
211,0,0,993212
212,0,0,992793
213,0,0,992749
214,0,0,992115
215,0,0,992985
216,0,0,992782
217,0,0,992501
218,0,0,992189
219,0,0,992733
220,0,0,992899
221,0,0,897059
222,0,0,992066
223,0,0,899618
224,0,0,992800
225,0,0,992475
226,0,0,992606
227,0,0,992349
228,0,0,992813
229,0,0,992221
230,0,0,992642
231,0,0,992679
232,0,0,992720
233,0,0,992562
234,0,0,992658
235,0,0,992550
236,0,0,992368
237,0,0,899317
238,0,0,898587
239,0,0,898551
240,0,0,899303
241,0,0,992387
242,0,0,992612
243,0,0,992582
244,0,0,992370
245,0,0,898743
246,0,0,898855
247,0,0,900147
248,0,0,899713
249,0,0,899043
250,0,0,992921
251,0,0,992314
252,0,0,992650
253,0,0,992686
254,0,0,993059
255,0,0,992950
256,0,0,899897
257,0,0,992833
258,0,0,900759
259,0,0,900963
260,0,0,992902
261,0,0,993068
262,0,0,992854
263,0,0,992732
264,0,0,992853
265,0,0,992936
266,0,0,993142
267,0,0,993261
268,0,0,993256
269,0,0,992959
270,0,0,993153
271,0,0,993151
272,0,0,993278
273,0,0,993265
274,0,0,993317
275,0,0,993314
276,0,0,993208
277,0,0,993298
278,0,0,993137
279,0,0,993222
280,0,0,992968
281,0,0,992829
282,0,0,992960
283,0,0,993081
284,0,0,993174
285,0,0,993033
286,0,0,993186
287,0,0,992810
288,0,0,992806
289,0,0,960050
290,0,0,993299
291,0,0,993115
292,0,0,993068
293,0,0,965407
294,0,0,968238
295,0,0,966920
296,0,0,992978
297,0,0,993126
298,0,0,993138
299,0,0,992763
300,0,0,992904
301,0,0,992940
302,0,0,993153
303,0,0,993156
304,0,0,993268
305,0,0,992886
306,0,0,992993
307,0,0,993021
308,0,0,992937
309,0,0,992876
310,0,0,993042
311,0,0,978899
312,0,0,980992
313,0,0,992832
314,0,0,993184
315,0,0,993270
316,0,0,993277
317,0,0,993305
318,0,0,993972
319,0,0,994077
320,0,0,994637
321,0,0,994790
322,0,0,994933
323,0,0,995244
324,0,0,994909
325,0,0,996090
326,0,0,995819
327,0,0,995950
328,0,0,995853
329,0,0,996704
330,0,0,996873
331,0,0,996238
332,0,0,996778
333,0,0,996896
334,0,0,996926
335,0,0,996787
336,0,0,997192
337,0,0,997275
338,0,0,997447
339,0,0,997399
340,0,0,997457
341,0,0,997737
342,0,0,997643
343,0,0,997477
344,0,0,997809
345,0,0,997674
346,0,0,997548
347,0,0,997485
348,0,0,997869
349,0,0,997784
350,0,0,997614
