Vth_T ,6bit_Vth,VinDac,#1
0,0,0,985954
1,0,0,986346
2,0,0,986807
3,0,0,986557
4,0,0,986426
5,0,0,986642
6,0,0,986745
7,0,0,987054
8,0,0,986308
9,0,0,987023
10,0,0,987056
11,0,0,986022
12,0,0,986591
13,0,0,986817
14,0,0,986622
15,0,0,986503
16,0,0,986535
17,0,0,986749
18,0,0,986942
19,0,0,986562
20,0,0,985493
21,0,0,898615
22,0,0,899083
23,0,0,899384
24,0,0,898452
25,0,0,986504
26,0,0,986581
27,0,0,986781
28,0,0,985996
29,0,0,899028
30,0,0,986394
31,0,0,986780
32,0,0,986728
33,0,0,986866
34,0,0,986920
35,0,0,986358
36,0,0,986486
37,0,0,986699
38,0,0,987092
39,0,0,899125
40,0,0,986969
41,0,0,900326
42,0,0,986782
43,0,0,986955
44,0,0,987118
45,0,0,987381
46,0,0,987592
47,0,0,987499
48,0,0,986777
49,0,0,987829
50,0,0,987328
51,0,0,987441
52,0,0,988483
53,0,0,988036
54,0,0,987417
55,0,0,899708
56,0,0,988043
57,0,0,987481
58,0,0,988225
59,0,0,988636
60,0,0,988029
61,0,0,988590
62,0,0,987669
63,0,0,989195
64,0,0,988969
65,0,0,900065
66,0,0,989605
67,0,0,989609
68,0,0,989883
69,0,0,989750
70,0,0,989597
71,0,0,989708
72,0,0,989652
73,0,0,990521
74,0,0,990330
75,0,0,990079
76,0,0,990752
77,0,0,991547
78,0,0,990415
79,0,0,990446
80,0,0,990121
81,0,0,989831
82,0,0,990945
83,0,0,990700
84,0,0,989816
85,0,0,990355
86,0,0,989920
87,0,0,989986
88,0,0,990558
89,0,0,990510
90,0,0,990338
91,0,0,991287
92,0,0,990296
93,0,0,990749
94,0,0,991272
95,0,0,991143
96,0,0,990934
97,0,0,906551
98,0,0,990706
99,0,0,907873
100,0,0,990790
101,0,0,990869
102,0,0,991073
103,0,0,990920
104,0,0,991589
105,0,0,991071
106,0,0,990914
107,0,0,991656
108,0,0,990692
109,0,0,990812
110,0,0,991096
111,0,0,990653
112,0,0,990908
113,0,0,991202
114,0,0,990754
115,0,0,990962
116,0,0,991116
117,0,0,991179
118,0,0,991145
119,0,0,990256
120,0,0,927843
121,0,0,990439
122,0,0,991249
123,0,0,990306
124,0,0,990394
125,0,0,991151
126,0,0,990018
127,0,0,990348
128,0,0,990719
129,0,0,990965
130,0,0,991095
131,0,0,990783
132,0,0,990601
133,0,0,991407
134,0,0,990843
135,0,0,991191
136,0,0,990497
137,0,0,990983
138,0,0,990369
139,0,0,990733
140,0,0,947258
141,0,0,990931
142,0,0,992177
143,0,0,990868
144,0,0,991025
145,0,0,990088
146,0,0,989813
147,0,0,990420
148,0,0,991783
149,0,0,989830
150,0,0,991292
151,0,0,948489
152,0,0,992136
153,0,0,990537
154,0,0,991997
155,0,0,992173
156,0,0,991761
157,0,0,990609
158,0,0,989447
159,0,0,992417
160,0,0,992588
161,0,0,992589
162,0,0,992512
163,0,0,991247
164,0,0,990977
165,0,0,992504
166,0,0,949994
167,0,0,950608
168,0,0,950845
169,0,0,992855
170,0,0,991827
171,0,0,991648
172,0,0,993047
173,0,0,991662
174,0,0,992889
175,0,0,993070
176,0,0,992262
177,0,0,993363
178,0,0,992950
179,0,0,991864
180,0,0,993161
181,0,0,992626
182,0,0,956896
183,0,0,993122
184,0,0,993330
185,0,0,991744
186,0,0,991617
187,0,0,991943
188,0,0,993052
189,0,0,993284
190,0,0,993021
191,0,0,993221
192,0,0,992882
193,0,0,993037
194,0,0,991930
195,0,0,992203
196,0,0,992783
197,0,0,965532
198,0,0,993067
199,0,0,992646
200,0,0,992884
201,0,0,993336
202,0,0,992661
203,0,0,992583
204,0,0,993171
205,0,0,993434
206,0,0,992928
207,0,0,992738
208,0,0,993266
209,0,0,993080
210,0,0,992882
211,0,0,992550
212,0,0,992647
213,0,0,993102
214,0,0,992849
215,0,0,993098
216,0,0,993238
217,0,0,992997
218,0,0,992747
219,0,0,993204
220,0,0,992924
221,0,0,992642
222,0,0,993024
223,0,0,993163
224,0,0,993423
225,0,0,993540
226,0,0,993255
227,0,0,993362
228,0,0,993328
229,0,0,992885
230,0,0,993032
231,0,0,993276
232,0,0,993319
233,0,0,993193
234,0,0,993098
235,0,0,993321
236,0,0,993193
237,0,0,993330
238,0,0,976041
239,0,0,976065
240,0,0,976135
241,0,0,993104
242,0,0,993470
243,0,0,993246
244,0,0,993355
245,0,0,992976
246,0,0,992997
247,0,0,993219
248,0,0,993043
249,0,0,993456
250,0,0,993536
251,0,0,993086
252,0,0,993500
253,0,0,976478
254,0,0,993460
255,0,0,993599
256,0,0,993528
257,0,0,993551
258,0,0,993625
259,0,0,993353
260,0,0,993286
261,0,0,993476
262,0,0,993070
263,0,0,993484
264,0,0,993377
265,0,0,993408
266,0,0,993268
267,0,0,993608
268,0,0,993381
269,0,0,993667
270,0,0,993457
271,0,0,993577
272,0,0,993745
273,0,0,993836
274,0,0,993767
275,0,0,993445
276,0,0,993910
277,0,0,993760
278,0,0,993818
279,0,0,993829
280,0,0,993939
281,0,0,993923
282,0,0,993715
283,0,0,993739
284,0,0,993585
285,0,0,993744
286,0,0,993793
287,0,0,993808
288,0,0,993760
289,0,0,993663
290,0,0,993699
291,0,0,994008
292,0,0,993811
293,0,0,993962
294,0,0,993806
295,0,0,993580
296,0,0,993786
297,0,0,993628
298,0,0,993718
299,0,0,993955
300,0,0,994037
301,0,0,994091
302,0,0,994100
303,0,0,994065
304,0,0,993897
305,0,0,994169
306,0,0,994012
307,0,0,993998
308,0,0,993972
309,0,0,986496
310,0,0,994165
311,0,0,994417
312,0,0,987481
313,0,0,994729
314,0,0,994585
315,0,0,994831
316,0,0,994904
317,0,0,995233
318,0,0,995240
319,0,0,995397
320,0,0,995631
321,0,0,996038
322,0,0,996220
323,0,0,996159
324,0,0,996578
325,0,0,996530
326,0,0,996765
327,0,0,996935
328,0,0,996815
329,0,0,997008
330,0,0,997251
331,0,0,997360
332,0,0,997401
333,0,0,997513
334,0,0,997523
335,0,0,997664
336,0,0,997724
337,0,0,997827
338,0,0,997937
339,0,0,998086
340,0,0,997952
341,0,0,997854
342,0,0,997801
343,0,0,998181
