Vth_T ,6bit_Vth,VinDac,#1
39,0,0,171
40,0,0,177
41,0,0,200
42,0,0,177
43,0,0,194
44,0,0,211
45,0,0,210
46,0,0,216
47,0,0,248
48,0,0,239
49,0,0,256
50,0,0,238
51,0,0,287
52,0,0,303
53,0,0,292
54,0,0,313
55,0,0,371
56,0,0,338
57,0,0,368
58,0,0,371
59,0,0,463
60,0,0,406
61,0,0,518
62,0,0,408
63,0,0,460
64,0,0,460
65,0,0,483
66,0,0,518
67,0,0,510
68,0,0,514
69,0,0,530
70,0,0,522
71,0,0,556
72,0,0,581
73,0,0,587
74,0,0,606
75,0,0,620
76,0,0,606
77,0,0,543
78,0,0,670
79,0,0,688
80,0,0,662
81,0,0,710
82,0,0,689
83,0,0,712
84,0,0,763
85,0,0,746
86,0,0,763
87,0,0,692
88,0,0,821
89,0,0,814
90,0,0,785
91,0,0,685
92,0,0,567
93,0,0,706
94,0,0,884
95,0,0,852
96,0,0,882
97,0,0,847
98,0,0,944
99,0,0,874
100,0,0,844
101,0,0,937
102,0,0,698
103,0,0,699
104,0,0,946
105,0,0,860
106,0,0,936
107,0,0,914
108,0,0,963
109,0,0,919
110,0,0,970
111,0,0,971
112,0,0,923
113,0,0,922
114,0,0,955
115,0,0,960
116,0,0,984
117,0,0,947
118,0,0,949
119,0,0,661
120,0,0,686
121,0,0,676
122,0,0,703
123,0,0,681
124,0,0,1026
125,0,0,1018
126,0,0,1002
127,0,0,1037
128,0,0,1029
129,0,0,1037
130,0,0,718
131,0,0,728
132,0,0,730
133,0,0,1146
134,0,0,757
135,0,0,749
136,0,0,752
137,0,0,763
138,0,0,768
139,0,0,765
140,0,0,767
141,0,0,775
142,0,0,776
143,0,0,774
144,0,0,782
145,0,0,784
146,0,0,1497
147,0,0,780
148,0,0,785
149,0,0,1521
150,0,0,786
151,0,0,785
152,0,0,788
153,0,0,784
154,0,0,1543
155,0,0,787
156,0,0,1548
157,0,0,788
158,0,0,1550
159,0,0,789
160,0,0,788
161,0,0,789
162,0,0,790
163,0,0,1552
164,0,0,1550
165,0,0,788
166,0,0,790
167,0,0,1552
168,0,0,1552
169,0,0,1552
170,0,0,1552
171,0,0,789
172,0,0,789
173,0,0,789
174,0,0,1552
175,0,0,789
176,0,0,790
177,0,0,1552
178,0,0,789
179,0,0,790
180,0,0,790
181,0,0,790
182,0,0,790
183,0,0,1551
184,0,0,1552
185,0,0,790
186,0,0,790
187,0,0,791
188,0,0,791
189,0,0,1552
190,0,0,1552
191,0,0,790
192,0,0,791
193,0,0,790
194,0,0,790
195,0,0,790
196,0,0,790
197,0,0,790
198,0,0,790
199,0,0,790
200,0,0,790
201,0,0,790
202,0,0,791
203,0,0,791
204,0,0,791
205,0,0,791
206,0,0,791
207,0,0,791
208,0,0,790
209,0,0,790
210,0,0,1552
211,0,0,790
212,0,0,790
213,0,0,790
214,0,0,790
215,0,0,791
216,0,0,790
217,0,0,791
218,0,0,1552
219,0,0,791
220,0,0,791
221,0,0,791
222,0,0,790
223,0,0,791
224,0,0,791
225,0,0,790
226,0,0,791
227,0,0,790
228,0,0,790
229,0,0,1552
230,0,0,1551
231,0,0,791
232,0,0,791
233,0,0,790
234,0,0,790
235,0,0,1552
236,0,0,791
237,0,0,791
238,0,0,1552
239,0,0,1552
240,0,0,1552
241,0,0,791
242,0,0,791
243,0,0,791
244,0,0,790
245,0,0,791
246,0,0,791
247,0,0,791
248,0,0,791
249,0,0,791
250,0,0,791
251,0,0,790
252,0,0,790
253,0,0,791
254,0,0,791
255,0,0,791
256,0,0,1552
257,0,0,790
258,0,0,790
259,0,0,790
260,0,0,791
261,0,0,791
262,0,0,790
263,0,0,791
264,0,0,790
265,0,0,790
266,0,0,790
267,0,0,790
268,0,0,791
269,0,0,791
270,0,0,791
271,0,0,1552
272,0,0,791
273,0,0,790
274,0,0,791
275,0,0,790
276,0,0,791
277,0,0,791
278,0,0,791
279,0,0,791
280,0,0,791
281,0,0,791
282,0,0,791
283,0,0,1552
284,0,0,791
285,0,0,791
286,0,0,790
287,0,0,791
288,0,0,791
289,0,0,790
290,0,0,790
291,0,0,790
292,0,0,790
