Vth_T ,6bit_Vth,VinDac,#1
0,0,0,986220
1,0,0,986580
2,0,0,986848
3,0,0,987040
4,0,0,986342
5,0,0,986416
6,0,0,986803
7,0,0,986337
8,0,0,987161
9,0,0,900333
10,0,0,900509
11,0,0,986722
12,0,0,986909
13,0,0,986913
14,0,0,987804
15,0,0,986920
16,0,0,986280
17,0,0,987591
18,0,0,987294
19,0,0,986355
20,0,0,986854
21,0,0,901505
22,0,0,901884
23,0,0,902052
24,0,0,901655
25,0,0,987151
26,0,0,987267
27,0,0,987001
28,0,0,987415
29,0,0,986675
30,0,0,903772
31,0,0,987259
32,0,0,906092
33,0,0,987197
34,0,0,986281
35,0,0,987002
36,0,0,987547
37,0,0,987079
38,0,0,987351
39,0,0,988051
40,0,0,987535
41,0,0,987850
42,0,0,986844
43,0,0,987099
44,0,0,987319
45,0,0,987366
46,0,0,911472
47,0,0,912072
48,0,0,987646
49,0,0,987881
50,0,0,915502
51,0,0,987578
52,0,0,987050
53,0,0,986700
54,0,0,987718
55,0,0,917490
56,0,0,918730
57,0,0,987599
58,0,0,987930
59,0,0,988037
60,0,0,988182
61,0,0,920695
62,0,0,921073
63,0,0,988720
64,0,0,989384
65,0,0,990891
66,0,0,989784
67,0,0,990264
68,0,0,989715
69,0,0,990027
70,0,0,989225
71,0,0,928995
72,0,0,990356
73,0,0,926813
74,0,0,990362
75,0,0,992147
76,0,0,990142
77,0,0,990462
78,0,0,991601
79,0,0,990491
80,0,0,990741
81,0,0,990545
82,0,0,991157
83,0,0,934254
84,0,0,935446
85,0,0,990889
86,0,0,935872
87,0,0,990871
88,0,0,991092
89,0,0,938132
90,0,0,991432
91,0,0,990557
92,0,0,990599
93,0,0,991039
94,0,0,991417
95,0,0,991273
96,0,0,991858
97,0,0,991077
98,0,0,990862
99,0,0,990683
100,0,0,991009
101,0,0,942641
102,0,0,991138
103,0,0,991097
104,0,0,990610
105,0,0,991781
106,0,0,991287
107,0,0,991892
108,0,0,991048
109,0,0,945895
110,0,0,945596
111,0,0,946177
112,0,0,947184
113,0,0,991457
114,0,0,990950
115,0,0,991090
116,0,0,991402
117,0,0,948620
118,0,0,991108
119,0,0,990776
120,0,0,991812
121,0,0,991242
122,0,0,991861
123,0,0,991274
124,0,0,992009
125,0,0,991243
126,0,0,991372
127,0,0,991230
128,0,0,991400
129,0,0,991203
130,0,0,991162
131,0,0,991131
132,0,0,992108
133,0,0,992198
134,0,0,992322
135,0,0,992418
136,0,0,992304
137,0,0,991622
138,0,0,991676
139,0,0,990998
140,0,0,991335
141,0,0,991249
142,0,0,991583
143,0,0,990800
144,0,0,992368
145,0,0,991241
146,0,0,951492
147,0,0,991223
148,0,0,990964
149,0,0,989941
150,0,0,992794
151,0,0,992759
152,0,0,991342
153,0,0,991374
154,0,0,990553
155,0,0,991111
156,0,0,990499
157,0,0,991903
158,0,0,952066
159,0,0,990860
160,0,0,991764
161,0,0,991311
162,0,0,992850
163,0,0,993493
