Vth_T ,6bit_Vth,VinDac,#1
0,0,0,986379
1,0,0,898689
2,0,0,986851
3,0,0,986465
4,0,0,987036
5,0,0,986805
6,0,0,986434
7,0,0,985983
8,0,0,986411
9,0,0,986920
10,0,0,987079
11,0,0,986179
12,0,0,986367
13,0,0,986404
14,0,0,898723
15,0,0,898604
16,0,0,987042
17,0,0,986905
18,0,0,986839
19,0,0,986853
20,0,0,986811
21,0,0,986952
22,0,0,899335
23,0,0,986435
24,0,0,986427
25,0,0,987173
26,0,0,986474
27,0,0,986843
28,0,0,987059
29,0,0,987244
30,0,0,987414
31,0,0,987325
32,0,0,898703
33,0,0,987313
34,0,0,987186
35,0,0,987976
36,0,0,986447
37,0,0,986816
38,0,0,987461
39,0,0,987388
40,0,0,987348
41,0,0,986625
42,0,0,990471
43,0,0,987363
44,0,0,987030
45,0,0,988053
46,0,0,987716
47,0,0,987758
48,0,0,987675
49,0,0,987872
50,0,0,988018
51,0,0,987755
52,0,0,987378
53,0,0,899885
54,0,0,898782
55,0,0,899223
56,0,0,899360
57,0,0,988079
58,0,0,988102
59,0,0,988255
60,0,0,988041
61,0,0,991752
62,0,0,988558
63,0,0,899046
64,0,0,988696
65,0,0,899377
66,0,0,989460
67,0,0,989428
68,0,0,989746
69,0,0,989433
70,0,0,990365
71,0,0,991334
72,0,0,990402
73,0,0,990195
74,0,0,989945
75,0,0,990824
76,0,0,990429
77,0,0,899817
78,0,0,990647
79,0,0,990573
80,0,0,990405
81,0,0,990468
82,0,0,990562
83,0,0,990809
84,0,0,990800
85,0,0,990650
86,0,0,990636
87,0,0,991149
88,0,0,990797
89,0,0,991363
90,0,0,991221
91,0,0,990918
92,0,0,901549
93,0,0,991499
94,0,0,991300
95,0,0,991320
96,0,0,991025
97,0,0,991298
98,0,0,991200
99,0,0,991229
100,0,0,990843
101,0,0,991134
102,0,0,991350
103,0,0,991315
104,0,0,990415
105,0,0,990769
106,0,0,991177
107,0,0,991751
108,0,0,911713
109,0,0,991205
110,0,0,990985
111,0,0,914153
112,0,0,912287
113,0,0,991078
114,0,0,991223
115,0,0,990431
116,0,0,990671
117,0,0,990808
118,0,0,990171
119,0,0,990695
120,0,0,920345
121,0,0,991273
122,0,0,990769
123,0,0,991216
124,0,0,989873
125,0,0,990496
126,0,0,991360
127,0,0,990587
128,0,0,991391
129,0,0,991422
130,0,0,991677
131,0,0,990791
132,0,0,991458
133,0,0,990850
134,0,0,991950
135,0,0,992165
136,0,0,991127
137,0,0,991071
138,0,0,991598
139,0,0,991406
140,0,0,991680
141,0,0,991563
142,0,0,990904
143,0,0,990721
144,0,0,992563
145,0,0,990941
146,0,0,990853
147,0,0,990189
148,0,0,990433
149,0,0,991396
150,0,0,992409
151,0,0,990625
152,0,0,991297
153,0,0,990490
154,0,0,991960
155,0,0,992409
156,0,0,992832
157,0,0,992788
158,0,0,947737
159,0,0,990377
160,0,0,992986
161,0,0,991431
162,0,0,991801
163,0,0,993324
164,0,0,991749
165,0,0,993494
166,0,0,948724
167,0,0,992814
168,0,0,993221
169,0,0,992487
170,0,0,991745
171,0,0,991777
172,0,0,991781
173,0,0,949185
174,0,0,950554
175,0,0,993410
176,0,0,993543
177,0,0,991432
