Vth_T ,6bit_Vth,VinDac,#1
0,49,0,3406
1,49,0,3361
2,49,0,3408
3,49,0,3398
4,49,0,3390
5,49,0,3392
6,49,0,3428
7,49,0,3393
8,49,0,3391
9,49,0,3397
10,49,0,3408
11,49,0,3415
12,49,0,3403
13,49,0,3458
14,49,0,3454
15,49,0,3420
16,49,0,3425
17,49,0,3441
18,49,0,3461
19,49,0,3483
20,49,0,3466
21,49,0,3488
22,49,0,3471
23,49,0,3457
24,49,0,3489
25,49,0,3493
26,49,0,3475
27,49,0,3466
28,49,0,3498
29,49,0,3519
30,49,0,3486
31,49,0,3460
32,49,0,3514
33,49,0,3530
34,49,0,3504
35,49,0,3514
36,49,0,3540
37,49,0,3554
38,49,0,3532
39,49,0,3528
40,49,0,3559
41,49,0,3537
42,49,0,3581
43,49,0,3570
44,49,0,3562
45,49,0,3510
46,49,0,3559
47,49,0,3550
48,49,0,3562
49,49,0,3528
50,49,0,3529
51,49,0,3561
52,49,0,3559
53,49,0,3563
54,49,0,3556
55,49,0,3571
56,49,0,3603
57,49,0,3556
58,49,0,3589
59,49,0,3586
60,49,0,3608
61,49,0,3596
62,49,0,3596
63,49,0,3574
64,49,0,3607
65,49,0,3601
66,49,0,3607
67,49,0,3601
68,49,0,3599
69,49,0,3594
70,49,0,3569
71,49,0,3572
72,49,0,3605
73,49,0,3597
74,49,0,3618
75,49,0,3618
76,49,0,3597
77,49,0,3607
78,49,0,3648
79,49,0,3622
80,49,0,3636
81,49,0,3628
82,49,0,3646
83,49,0,3664
84,49,0,3619
85,49,0,3643
86,49,0,3661
87,49,0,3650
88,49,0,3682
89,49,0,3662
90,49,0,3722
91,49,0,3721
92,49,0,3689
93,49,0,3747
94,49,0,3701
95,49,0,3742
96,49,0,3758
97,49,0,3758
98,49,0,3786
99,49,0,3805
100,49,0,3797
101,49,0,3822
102,49,0,3785
103,49,0,3854
104,49,0,3877
105,49,0,3849
106,49,0,3913
107,49,0,3925
108,49,0,3944
109,49,0,3948
110,49,0,3982
111,49,0,3998
112,49,0,4000
113,49,0,4084
114,49,0,4050
115,49,0,4101
116,49,0,4121
117,49,0,4182
118,49,0,4182
119,49,0,4222
120,49,0,4218
121,49,0,4214
122,49,0,4299
123,49,0,4300
124,49,0,4322
125,49,0,4322
