Vth_T ,6bit_Vth,VinDac,#1
203,34,0,4
204,34,0,3
205,34,0,1
206,34,0,0
207,34,0,6
208,34,0,4
209,34,0,6
210,34,0,4
211,34,0,5
212,34,0,5
213,34,0,3
214,34,0,6
215,34,0,7
216,34,0,11
217,34,0,13
218,34,0,10
219,34,0,10
220,34,0,13
221,34,0,23
222,34,0,11
223,34,0,25
224,34,0,22
225,34,0,21
226,34,0,26
227,34,0,36
228,34,0,50
229,34,0,31
230,34,0,32
231,34,0,39
232,34,0,34
233,34,0,43
234,34,0,64
235,34,0,70
236,34,0,99
237,34,0,82
238,34,0,76
239,34,0,108
240,34,0,95
241,34,0,97
242,34,0,127
243,34,0,125
244,34,0,152
245,34,0,295
246,34,0,184
247,34,0,191
248,34,0,272
249,34,0,322
250,34,0,372
251,34,0,631
252,34,0,613
253,34,0,747
254,34,0,836
255,34,0,1009
256,34,0,1061
257,34,0,1448
258,34,0,1600
259,34,0,1732
260,34,0,2000
261,34,0,2182
262,34,0,2431
263,34,0,2721
264,34,0,3023
265,34,0,3089
266,34,0,3424
267,34,0,3544
268,34,0,3789
269,34,0,3935
270,34,0,4284
271,34,0,4448
272,34,0,4519
273,34,0,4673
274,34,0,4884
275,34,0,5028
276,34,0,5228
277,34,0,5348
278,34,0,5484
279,34,0,5552
280,34,0,5676
281,34,0,5872
282,34,0,5902
283,34,0,6023
284,34,0,6120
285,34,0,6163
286,34,0,6306
287,34,0,6415
288,34,0,6516
289,34,0,6582
290,34,0,6763
291,34,0,6745
292,34,0,6898
293,34,0,7047
294,34,0,7164
295,34,0,7350
296,34,0,7451
297,34,0,7531
298,34,0,7846
299,34,0,7928
300,34,0,8312
301,34,0,8331
302,34,0,8728
303,34,0,9108
304,34,0,9163
305,34,0,9598
306,34,0,10457
307,34,0,10948
308,34,0,11808
309,34,0,12698
310,34,0,13972
311,34,0,15026
312,34,0,16889
313,34,0,18839
314,34,0,19825
315,34,0,22735
316,34,0,25006
317,34,0,27927
318,34,0,30555
319,34,0,34812
320,34,0,40295
321,34,0,47087
322,34,0,56226
323,34,0,66016
324,34,0,77395
325,34,0,86710
326,34,0,104218
327,34,0,117490
328,34,0,141906
329,34,0,163731
330,34,0,192878
331,34,0,221418
332,34,0,251317
333,34,0,278735
334,34,0,309088
335,34,0,331061
336,34,0,337681
337,34,0,355405
338,34,0,374724
339,34,0,392689
340,34,0,410610
341,34,0,425288
342,34,0,438563
343,34,0,449102
344,34,0,458527
345,34,0,467729
346,34,0,478214
347,34,0,485508
348,34,0,494323
349,34,0,500290
350,34,0,506980
351,34,0,511112
352,34,0,517206
353,34,0,521527
354,34,0,527349
355,34,0,530603
356,34,0,535227
357,34,0,539540
358,34,0,543326
359,34,0,546930
360,34,0,550686
361,34,0,554271
362,34,0,558131
363,34,0,561189
364,34,0,565854
365,34,0,569531
366,34,0,572968
367,34,0,575984
368,34,0,577243
369,34,0,580670
370,34,0,583565
371,34,0,586211
372,34,0,589968
373,34,0,593557
374,34,0,597090
375,34,0,600532
376,34,0,605085
377,34,0,609615
378,34,0,615430
379,34,0,621592
380,34,0,628804
381,34,0,635664
382,34,0,643771
383,34,0,651682
384,34,0,666046
385,34,0,673889
386,34,0,682661
387,34,0,690726
388,34,0,701968
389,34,0,711242
390,34,0,723375
391,34,0,735659
392,34,0,749490
393,34,0,765474
394,34,0,784006
395,34,0,799722
396,34,0,819609
397,34,0,834845
398,34,0,851854
399,34,0,865979
400,34,0,871092
401,34,0,882772
402,34,0,894885
403,34,0,906121
404,34,0,918981
405,34,0,928083
406,34,0,938250
407,34,0,947340
408,34,0,957667
409,34,0,965827
410,34,0,974066
411,34,0,980482
412,34,0,986769
413,34,0,990701
414,34,0,993895
415,34,0,996184
416,34,0,997955
417,34,0,998757
418,34,0,999381
419,34,0,999627
420,34,0,999859
421,34,0,999953
422,34,0,999974
423,34,0,999998
424,34,0,999996
425,34,0,999999
426,34,0,999996
427,34,0,1000000
