Vth_T ,6bit_Vth,VinDac,#1
0,34,0,2311
1,34,0,2323
2,34,0,2307
3,34,0,2317
4,34,0,2328
5,34,0,2322
6,34,0,2325
7,34,0,2313
8,34,0,2326
9,34,0,2332
10,34,0,2322
11,34,0,2327
12,34,0,2337
13,34,0,2318
14,34,0,2330
15,34,0,2333
16,34,0,2335
17,34,0,2333
18,34,0,2332
19,34,0,2341
20,34,0,2346
21,34,0,2341
22,34,0,2335
23,34,0,2335
24,34,0,2352
25,34,0,2341
26,34,0,2352
27,34,0,2346
28,34,0,2347
29,34,0,2347
30,34,0,2345
31,34,0,2343
32,34,0,2347
33,34,0,2340
34,34,0,2345
35,34,0,2359
36,34,0,2342
37,34,0,2352
38,34,0,2347
39,34,0,2357
40,34,0,2349
41,34,0,2352
42,34,0,2353
43,34,0,2348
44,34,0,2354
45,34,0,2356
46,34,0,2343
47,34,0,2345
48,34,0,2355
49,34,0,2357
50,34,0,2358
51,34,0,2360
52,34,0,2360
53,34,0,2349
54,34,0,2360
55,34,0,2357
56,34,0,2362
57,34,0,2356
58,34,0,2360
59,34,0,2362
60,34,0,2364
61,34,0,2359
62,34,0,2366
63,34,0,2361
64,34,0,2359
65,34,0,2362
66,34,0,2359
67,34,0,2357
68,34,0,2364
69,34,0,2357
70,34,0,2365
71,34,0,2367
72,34,0,2365
73,34,0,2367
74,34,0,2364
75,34,0,2360
76,34,0,2359
77,34,0,2367
78,34,0,2365
79,34,0,2367
80,34,0,2359
81,34,0,2360
82,34,0,2374
83,34,0,2373
84,34,0,2366
85,34,0,2354
86,34,0,2366
87,34,0,2362
88,34,0,2373
89,34,0,2364
90,34,0,2369
91,34,0,2369
92,34,0,2373
93,34,0,2375
94,34,0,2383
95,34,0,2371
96,34,0,2378
97,34,0,2378
98,34,0,2377
99,34,0,2376
100,34,0,2380
101,34,0,2386
102,34,0,2383
103,34,0,2381
104,34,0,2390
105,34,0,2388
106,34,0,2384
107,34,0,2389
108,34,0,2396
109,34,0,2387
110,34,0,2391
111,34,0,2396
112,34,0,2397
113,34,0,2400
114,34,0,2400
115,34,0,2391
116,34,0,2416
117,34,0,2400
118,34,0,2415
119,34,0,2422
120,34,0,2420
121,34,0,2435
122,34,0,2439
123,34,0,2437
124,34,0,2439
125,34,0,2452
126,34,0,2478
127,34,0,2484
128,34,0,2484
129,34,0,2491
130,34,0,2514
131,34,0,2512
132,34,0,2518
133,34,0,2539
134,34,0,2556
135,34,0,2554
136,34,0,2599
137,34,0,2572
138,34,0,2607
139,34,0,2598
140,34,0,2625
141,34,0,2639
142,34,0,2650
143,34,0,2653
144,34,0,2674
145,34,0,2700
146,34,0,2716
147,34,0,2712
148,34,0,2729
149,34,0,2754
150,34,0,2778
151,34,0,2757
152,34,0,2770
153,34,0,2812
154,34,0,2830
155,34,0,2834
156,34,0,2838
157,34,0,2834
158,34,0,2890
159,34,0,2879
160,34,0,2912
161,34,0,2937
162,34,0,2930
163,34,0,2940
164,34,0,2928
165,34,0,2910
166,34,0,2956
167,34,0,2922
168,34,0,2988
169,34,0,2956
170,34,0,2957
171,34,0,2920
172,34,0,2903
173,34,0,2921
174,34,0,2896
175,34,0,2935
176,34,0,2943
177,34,0,2896
178,34,0,2910
179,34,0,2858
180,34,0,2911
181,34,0,2891
182,34,0,2921
183,34,0,2894
184,34,0,2978
185,34,0,2934
186,34,0,2946
187,34,0,2953
188,34,0,2960
189,34,0,2953
190,34,0,2915
191,34,0,2983
192,34,0,3028
193,34,0,3021
194,34,0,3058
195,34,0,3034
196,34,0,3069
197,34,0,3084
198,34,0,3098
199,34,0,3130
200,34,0,3134
201,34,0,3209
202,34,0,3251
203,34,0,3220
204,34,0,3256
205,34,0,3251
206,34,0,3350
207,34,0,3334
208,34,0,3344
209,34,0,3388
210,34,0,3447
211,34,0,3515
212,34,0,3573
213,34,0,3560
214,34,0,3646
215,34,0,3710
216,34,0,3756
217,34,0,3792
218,34,0,3861
219,34,0,3953
220,34,0,4000
221,34,0,4100
222,34,0,4100
223,34,0,4232
224,34,0,4363
225,34,0,4411
226,34,0,4518
227,34,0,4578
228,34,0,4839
229,34,0,4837
230,34,0,5012
231,34,0,5158
232,34,0,5293
233,34,0,5479
234,34,0,5735
235,34,0,5707
236,34,0,6015
237,34,0,6293
238,34,0,6438
239,34,0,6673
240,34,0,6796
241,34,0,7037
242,34,0,7233
243,34,0,7494
244,34,0,7769
245,34,0,8260
246,34,0,8546
247,34,0,8755
248,34,0,9236
249,34,0,9550
250,34,0,9912
251,34,0,10484
252,34,0,10820
253,34,0,11396
254,34,0,11926
255,34,0,12347
256,34,0,12515
257,34,0,13082
258,34,0,13671
259,34,0,14440
260,34,0,15352
261,34,0,16071
262,34,0,17287
263,34,0,18513
264,34,0,19818
265,34,0,21185
266,34,0,23059
267,34,0,24335
268,34,0,27002
269,34,0,28708
270,34,0,31848
271,34,0,34701
272,34,0,36058
273,34,0,39082
274,34,0,44020
275,34,0,48234
276,34,0,55254
277,34,0,60748
278,34,0,68038
279,34,0,77461
280,34,0,84729
281,34,0,92955
282,34,0,101858
283,34,0,109845
284,34,0,118481
285,34,0,120776
286,34,0,124950
287,34,0,126606
288,34,0,126813
289,34,0,128605
290,34,0,129296
