Vth_T ,6bit_Vth,VinDac,#1
0,36,0,606
1,36,0,647
2,36,0,621
3,36,0,638
4,36,0,694
5,36,0,720
6,36,0,785
7,36,0,750
8,36,0,842
9,36,0,850
10,36,0,878
11,36,0,874
12,36,0,940
13,36,0,990
14,36,0,974
15,36,0,1064
16,36,0,1011
17,36,0,1019
18,36,0,1130
19,36,0,1179
20,36,0,1148
21,36,0,1196
22,36,0,1211
23,36,0,1265
24,36,0,1336
25,36,0,1360
26,36,0,1367
27,36,0,1414
28,36,0,1460
29,36,0,1436
30,36,0,1505
31,36,0,1483
32,36,0,1513
33,36,0,1508
34,36,0,1598
35,36,0,1579
36,36,0,1589
37,36,0,1646
38,36,0,1605
39,36,0,1648
40,36,0,1670
41,36,0,1648
42,36,0,1714
43,36,0,1703
44,36,0,1710
45,36,0,1724
46,36,0,1713
47,36,0,1742
48,36,0,1751
49,36,0,1756
50,36,0,1799
51,36,0,1746
52,36,0,1776
53,36,0,1773
54,36,0,1777
55,36,0,1808
56,36,0,1776
57,36,0,1812
58,36,0,1813
59,36,0,1800
60,36,0,1794
61,36,0,1785
62,36,0,1845
63,36,0,1834
64,36,0,1861
65,36,0,1828
66,36,0,1860
67,36,0,1819
68,36,0,1854
69,36,0,1831
70,36,0,1865
71,36,0,1830
72,36,0,1883
73,36,0,1830
74,36,0,1863
75,36,0,1865
76,36,0,1903
77,36,0,1892
78,36,0,1891
79,36,0,1894
80,36,0,1917
81,36,0,1910
82,36,0,1916
83,36,0,1897
84,36,0,1924
85,36,0,1898
86,36,0,1908
87,36,0,1934
88,36,0,1948
89,36,0,1930
90,36,0,1959
91,36,0,1961
92,36,0,1933
93,36,0,1951
94,36,0,1940
95,36,0,1956
96,36,0,1973
97,36,0,1989
98,36,0,1943
99,36,0,1972
100,36,0,1981
101,36,0,1974
102,36,0,1930
103,36,0,1965
104,36,0,1979
105,36,0,1991
106,36,0,2005
107,36,0,1949
108,36,0,2009
109,36,0,1979
110,36,0,2011
111,36,0,2018
112,36,0,2037
113,36,0,2030
114,36,0,2004
115,36,0,2037
116,36,0,2014
117,36,0,2031
118,36,0,2034
119,36,0,2034
120,36,0,2043
121,36,0,2054
122,36,0,2054
123,36,0,2072
124,36,0,2037
125,36,0,2070
126,36,0,2098
127,36,0,2078
128,36,0,2062
129,36,0,2095
130,36,0,2076
131,36,0,2049
132,36,0,2076
133,36,0,2099
134,36,0,2125
135,36,0,2117
136,36,0,2089
137,36,0,2106
138,36,0,2102
139,36,0,2106
140,36,0,2132
141,36,0,2108
142,36,0,2130
143,36,0,2145
144,36,0,2146
145,36,0,2140
146,36,0,2125
147,36,0,2128
148,36,0,2125
149,36,0,2152
150,36,0,2175
151,36,0,2191
152,36,0,2150
153,36,0,2176
154,36,0,2163
155,36,0,2168
156,36,0,2191
157,36,0,2169
158,36,0,2183
159,36,0,2214
160,36,0,2224
161,36,0,2206
162,36,0,2204
163,36,0,2223
164,36,0,2210
165,36,0,2233
166,36,0,2237
167,36,0,2236
168,36,0,2234
169,36,0,2216
170,36,0,2246
171,36,0,2262
172,36,0,2243
173,36,0,2276
174,36,0,2253
175,36,0,2273
176,36,0,2265
177,36,0,2288
178,36,0,2280
179,36,0,2288
180,36,0,2277
181,36,0,2307
182,36,0,2288
183,36,0,2302
184,36,0,2308
185,36,0,2309
186,36,0,2307
187,36,0,2314
188,36,0,2325
189,36,0,2333
190,36,0,2340
191,36,0,2334
192,36,0,2342
193,36,0,2350
194,36,0,2339
195,36,0,2348
196,36,0,2351
197,36,0,2354
198,36,0,2351
199,36,0,2352
200,36,0,2355
201,36,0,2358
202,36,0,2363
203,36,0,2359
204,36,0,2364
205,36,0,2362
206,36,0,2359
207,36,0,2367
208,36,0,2364
209,36,0,2364
210,36,0,2367
211,36,0,2365
212,36,0,2360
213,36,0,2367
214,36,0,2369
215,36,0,2365
216,36,0,2363
217,36,0,2366
218,36,0,2369
219,36,0,2367
220,36,0,2371
221,36,0,2366
222,36,0,2369
223,36,0,2369
224,36,0,2368
225,36,0,2368
226,36,0,2368
227,36,0,2368
228,36,0,2364
229,36,0,2365
230,36,0,2369
231,36,0,2369
232,36,0,2366
233,36,0,2369
234,36,0,2369
235,36,0,2369
236,36,0,2371
237,36,0,2370
238,36,0,2371
239,36,0,2370
240,36,0,2371
241,36,0,2371
242,36,0,2371
243,36,0,2368
244,36,0,2369
245,36,0,2369
246,36,0,2372
247,36,0,2373
248,36,0,2370
249,36,0,2370
250,36,0,2372
251,36,0,2374
252,36,0,2372
253,36,0,2371
254,36,0,2378
255,36,0,2372
256,36,0,2373
257,36,0,2374
258,36,0,2372
259,36,0,2375
260,36,0,2377
261,36,0,2372
262,36,0,2382
263,36,0,2379
264,36,0,2375
265,36,0,2380
266,36,0,2379
267,36,0,2380
268,36,0,2387
269,36,0,2380
270,36,0,2385
271,36,0,2382
272,36,0,2389
273,36,0,2388
274,36,0,2397
275,36,0,2403
276,36,0,2401
277,36,0,2416
278,36,0,2405
279,36,0,2420
280,36,0,2433
281,36,0,2423
282,36,0,2453
283,36,0,2457
284,36,0,2476
285,36,0,2503
286,36,0,2514
287,36,0,2537
288,36,0,2592
289,36,0,2586
290,36,0,2601
291,36,0,2661
292,36,0,2709
293,36,0,2753
294,36,0,2823
295,36,0,2864
296,36,0,2889
297,36,0,2928
298,36,0,3065
299,36,0,3094
300,36,0,3200
301,36,0,3292
302,36,0,3363
303,36,0,3515
304,36,0,3493
305,36,0,3626
306,36,0,3711
307,36,0,3825
308,36,0,3932
309,36,0,4060
310,36,0,4167
311,36,0,4363
312,36,0,4423
313,36,0,4674
314,36,0,4701
315,36,0,4837
316,36,0,5016
317,36,0,5167
318,36,0,5290
319,36,0,5524
320,36,0,5711
321,36,0,5883
322,36,0,5995
323,36,0,6134
324,36,0,6290
325,36,0,6426
326,36,0,6614
327,36,0,6676
328,36,0,6846
329,36,0,7015
330,36,0,7126
331,36,0,7265
332,36,0,7392
333,36,0,7549
334,36,0,7740
335,36,0,7878
336,36,0,7957
337,36,0,8116
338,36,0,8402
339,36,0,8476
340,36,0,8845
341,36,0,9175
342,36,0,9581
343,36,0,9773
344,36,0,10282
345,36,0,10835
346,36,0,11380
347,36,0,11722
348,36,0,12408
349,36,0,12969
350,36,0,13806
351,36,0,14372
352,36,0,15100
353,36,0,15971
354,36,0,17220
355,36,0,18157
356,36,0,19757
357,36,0,21336
358,36,0,23135
359,36,0,24956
360,36,0,27645
361,36,0,29793
362,36,0,32840
363,36,0,36262
364,36,0,40725
365,36,0,44376
366,36,0,49953
367,36,0,55034
368,36,0,58123
369,36,0,64346
370,36,0,73435
371,36,0,80990
372,36,0,92823
373,36,0,103814
374,36,0,116543
375,36,0,128147
376,36,0,142713
377,36,0,152939
378,36,0,167831
379,36,0,179624
380,36,0,192063
381,36,0,202148
382,36,0,209280
383,36,0,213856
384,36,0,223263
385,36,0,222650
386,36,0,221586
387,36,0,219765
388,36,0,216677
389,36,0,213749
390,36,0,208959
391,36,0,204748
392,36,0,198007
393,36,0,192256
394,36,0,184697
395,36,0,175780
396,36,0,165076
397,36,0,153462
398,36,0,142014
399,36,0,128038
400,36,0,124377
401,36,0,109861
402,36,0,93417
403,36,0,79619
404,36,0,61857
405,36,0,50487
406,36,0,39042
407,36,0,31762
408,36,0,22856
409,36,0,16638
410,36,0,12031
411,36,0,8799
412,36,0,5620
413,36,0,3983
414,36,0,2667
415,36,0,1735
416,36,0,842
417,36,0,555
418,36,0,271
419,36,0,155
420,36,0,57
421,36,0,20
422,36,0,4
423,36,0,1
424,36,0,1
425,36,0,0
426,36,0,0
