Vth_T ,6bit_Vth,VinDac,#1
0,55,0,3018
1,55,0,3045
2,55,0,3064
3,55,0,3060
4,55,0,3045
5,55,0,3074
6,55,0,3111
7,55,0,3086
8,55,0,3079
9,55,0,3071
10,55,0,3122
11,55,0,3111
12,55,0,3106
13,55,0,3125
14,55,0,3109
15,55,0,3148
16,55,0,3147
17,55,0,3131
18,55,0,3190
19,55,0,3195
20,55,0,3193
21,55,0,3164
22,55,0,3215
23,55,0,3183
24,55,0,3206
25,55,0,3201
26,55,0,3242
27,55,0,3210
28,55,0,3221
29,55,0,3239
30,55,0,3282
31,55,0,3275
32,55,0,3257
33,55,0,3300
34,55,0,3260
35,55,0,3262
36,55,0,3271
37,55,0,3291
38,55,0,3339
39,55,0,3329
40,55,0,3299
41,55,0,3320
42,55,0,3309
43,55,0,3351
44,55,0,3295
45,55,0,3381
46,55,0,3388
47,55,0,3333
48,55,0,3320
49,55,0,3359
50,55,0,3374
51,55,0,3351
52,55,0,3409
53,55,0,3357
54,55,0,3383
55,55,0,3414
56,55,0,3383
57,55,0,3331
58,55,0,3388
59,55,0,3387
60,55,0,3388
61,55,0,3374
62,55,0,3426
63,55,0,3441
64,55,0,3435
65,55,0,3411
66,55,0,3447
67,55,0,3434
68,55,0,3442
69,55,0,3494
70,55,0,3480
71,55,0,3460
72,55,0,3486
73,55,0,3484
74,55,0,3571
75,55,0,3511
76,55,0,3519
77,55,0,3529
78,55,0,3507
79,55,0,3468
80,55,0,3518
81,55,0,3542
82,55,0,3576
83,55,0,3527
84,55,0,3569
85,55,0,3550
86,55,0,3524
87,55,0,3570
88,55,0,3563
89,55,0,3518
90,55,0,3578
91,55,0,3576
92,55,0,3599
93,55,0,3574
94,55,0,3594
95,55,0,3598
96,55,0,3589
97,55,0,3597
98,55,0,3633
99,55,0,3623
100,55,0,3622
101,55,0,3657
102,55,0,3617
103,55,0,3645
104,55,0,3624
105,55,0,3633
106,55,0,3614
107,55,0,3614
108,55,0,3668
109,55,0,3645
110,55,0,3664
111,55,0,3641
112,55,0,3667
113,55,0,3658
114,55,0,3678
115,55,0,3651
116,55,0,3641
117,55,0,3654
118,55,0,3658
119,55,0,3601
120,55,0,3649
121,55,0,3619
122,55,0,3633
123,55,0,3718
124,55,0,3678
125,55,0,3674
126,55,0,3662
127,55,0,3721
128,55,0,3665
129,55,0,3692
130,55,0,3736
131,55,0,3752
132,55,0,3767
133,55,0,3739
134,55,0,3782
135,55,0,3788
136,55,0,3771
137,55,0,3815
138,55,0,3780
139,55,0,3783
140,55,0,3799
141,55,0,3805
142,55,0,3845
143,55,0,3847
144,55,0,3837
145,55,0,3912
146,55,0,3883
147,55,0,3921
148,55,0,3968
149,55,0,3983
150,55,0,4066
151,55,0,4040
152,55,0,4013
153,55,0,4125
154,55,0,4167
155,55,0,4192
156,55,0,4179
157,55,0,4250
158,55,0,4325
159,55,0,4315
160,55,0,4389
161,55,0,4415
162,55,0,4446
163,55,0,4516
164,55,0,4547
165,55,0,4596
166,55,0,4660
167,55,0,4762
168,55,0,4754
169,55,0,4836
170,55,0,4962
171,55,0,5016
172,55,0,5116
173,55,0,5187
174,55,0,5241
175,55,0,5338
176,55,0,5361
177,55,0,5456
178,55,0,5581
179,55,0,5614
180,55,0,5613
181,55,0,5740
182,55,0,5802
183,55,0,5850
184,55,0,5991
185,55,0,6001
186,55,0,5998
187,55,0,6106
188,55,0,6194
189,55,0,6200
190,55,0,6234
191,55,0,6298
192,55,0,6373
193,55,0,6404
194,55,0,6434
195,55,0,6457
196,55,0,6540
197,55,0,6533
198,55,0,6590
199,55,0,6612
200,55,0,6659
201,55,0,6668
202,55,0,6730
203,55,0,6783
204,55,0,6774
205,55,0,6822
206,55,0,6829
207,55,0,6881
208,55,0,6867
209,55,0,6891
210,55,0,6957
211,55,0,6948
212,55,0,6979
213,55,0,6996
214,55,0,7005
215,55,0,7035
216,55,0,7062
217,55,0,7035
218,55,0,7068
219,55,0,7083
220,55,0,7125
221,55,0,7112
222,55,0,7096
223,55,0,7137
224,55,0,7132
225,55,0,7160
226,55,0,7196
227,55,0,7169
228,55,0,7193
229,55,0,7179
230,55,0,7201
231,55,0,7213
232,55,0,7214
233,55,0,7258
234,55,0,7279
235,55,0,7259
236,55,0,7292
237,55,0,7349
238,55,0,7350
239,55,0,7341
240,55,0,7351
241,55,0,7406
242,55,0,7429
243,55,0,7427
244,55,0,7472
245,55,0,7474
246,55,0,7547
247,55,0,7511
248,55,0,7607
249,55,0,7671
250,55,0,7682
251,55,0,7709
252,55,0,7811
253,55,0,7864
254,55,0,7969
255,55,0,8032
256,55,0,8063
257,55,0,8188
258,55,0,8278
259,55,0,8446
260,55,0,8556
261,55,0,8644
262,55,0,8874
263,55,0,9057
264,55,0,9164
265,55,0,9437
266,55,0,9764
267,55,0,9944
268,55,0,10210
269,55,0,10621
270,55,0,10846
271,55,0,11279
272,55,0,11468
273,55,0,11668
274,55,0,12072
275,55,0,12572
276,55,0,13187
277,55,0,13520
278,55,0,14039
279,55,0,14520
280,55,0,15154
281,55,0,15641
282,55,0,16405
283,55,0,16985
284,55,0,17632
285,55,0,18395
286,55,0,19200
287,55,0,19760
288,55,0,20494
289,55,0,21222
290,55,0,22185
291,55,0,23083
292,55,0,24013
293,55,0,24812
294,55,0,26445
295,55,0,26979
296,55,0,28500
297,55,0,29597
298,55,0,31290
299,55,0,32117
300,55,0,34124
301,55,0,35334
302,55,0,37210
303,55,0,38584
304,55,0,39098
305,55,0,40934
306,55,0,42760
307,55,0,44119
308,55,0,46450
309,55,0,48010
310,55,0,50264
311,55,0,52115
312,55,0,54757
313,55,0,56918
314,55,0,59690
315,55,0,62861
316,55,0,66950
317,55,0,69898
318,55,0,73639
319,55,0,77829
320,55,0,84916
321,55,0,89975
322,55,0,94376
323,55,0,100877
324,55,0,107174
325,55,0,112758
326,55,0,119779
327,55,0,126573
328,55,0,133133
329,55,0,139602
330,55,0,148630
331,55,0,158176
332,55,0,167198
333,55,0,176875
334,55,0,187200
335,55,0,195285
336,55,0,200036
337,55,0,209306
338,55,0,217953
339,55,0,231061
340,55,0,246202
341,55,0,258109
342,55,0,273104
343,55,0,284171
344,55,0,299754
345,55,0,312891
346,55,0,330022
347,55,0,346048
348,55,0,362521
349,55,0,375636
350,55,0,389825
351,55,0,401104
352,55,0,414499
353,55,0,425731
354,55,0,439439
355,55,0,450260
356,55,0,469087
357,55,0,479087
358,55,0,495037
359,55,0,505785
360,55,0,520460
361,55,0,534146
362,55,0,545845
363,55,0,556924
364,55,0,569691
365,55,0,577917
366,55,0,589804
367,55,0,597984
368,55,0,599652
369,55,0,607936
370,55,0,616358
371,55,0,622724
372,55,0,629995
373,55,0,635258
374,55,0,641076
375,55,0,647101
376,55,0,652725
