Vth_T ,6bit_Vth,VinDac,#1
106,34,0,1
107,34,0,1
108,34,0,0
109,34,0,1
110,34,0,0
111,34,0,1
112,34,0,4
113,34,0,0
114,34,0,1
115,34,0,2
116,34,0,1
117,34,0,0
118,34,0,1
119,34,0,1
120,34,0,1
121,34,0,0
122,34,0,2
123,34,0,4
124,34,0,3
125,34,0,4
126,34,0,4
127,34,0,4
128,34,0,2
129,34,0,3
130,34,0,4
131,34,0,5
132,34,0,9
133,34,0,7
134,34,0,3
135,34,0,10
136,34,0,3
137,34,0,7
138,34,0,9
139,34,0,12
140,34,0,8
141,34,0,13
142,34,0,9
143,34,0,12
144,34,0,11
145,34,0,8
146,34,0,13
147,34,0,13
148,34,0,14
149,34,0,13
150,34,0,18
151,34,0,15
152,34,0,17
153,34,0,18
154,34,0,23
155,34,0,12
156,34,0,35
157,34,0,20
158,34,0,28
159,34,0,32
160,34,0,35
161,34,0,52
162,34,0,51
163,34,0,54
164,34,0,53
165,34,0,49
166,34,0,67
167,34,0,75
168,34,0,82
169,34,0,94
170,34,0,121
171,34,0,124
172,34,0,137
173,34,0,143
174,34,0,161
175,34,0,168
176,34,0,191
177,34,0,231
178,34,0,253
179,34,0,253
180,34,0,318
181,34,0,326
182,34,0,364
183,34,0,415
184,34,0,415
185,34,0,479
186,34,0,479
187,34,0,552
188,34,0,633
189,34,0,610
190,34,0,740
191,34,0,789
192,34,0,853
193,34,0,939
194,34,0,1066
195,34,0,1033
196,34,0,1180
197,34,0,1213
198,34,0,1309
199,34,0,1381
200,34,0,1463
201,34,0,1625
202,34,0,1661
203,34,0,1700
204,34,0,1825
205,34,0,1861
206,34,0,1955
207,34,0,2017
208,34,0,2049
209,34,0,2144
210,34,0,2169
211,34,0,2228
212,34,0,2366
213,34,0,2443
214,34,0,2499
215,34,0,2619
216,34,0,2618
217,34,0,2658
218,34,0,2757
219,34,0,2781
220,34,0,2870
221,34,0,2899
222,34,0,2928
223,34,0,2998
224,34,0,3168
225,34,0,3071
226,34,0,3111
227,34,0,3169
228,34,0,3203
229,34,0,3262
230,34,0,3280
231,34,0,3364
232,34,0,3315
233,34,0,3475
234,34,0,3452
235,34,0,3468
236,34,0,3509
237,34,0,3583
