Vth_T ,6bit_Vth,VinDac,#1
169,42,0,0
170,42,0,1
171,42,0,0
172,42,0,1
173,42,0,0
174,42,0,1
175,42,0,3
176,42,0,0
177,42,0,4
178,42,0,8
179,42,0,2
180,42,0,1
181,42,0,5
182,42,0,1
183,42,0,6
184,42,0,16
185,42,0,8
186,42,0,7
187,42,0,6
188,42,0,10
189,42,0,17
190,42,0,9
191,42,0,19
192,42,0,6
193,42,0,18
194,42,0,16
195,42,0,20
196,42,0,16
197,42,0,29
198,42,0,13
199,42,0,34
200,42,0,20
201,42,0,16
202,42,0,31
203,42,0,41
204,42,0,13
205,42,0,48
206,42,0,77
207,42,0,85
208,42,0,34
209,42,0,46
210,42,0,61
211,42,0,65
212,42,0,128
213,42,0,132
214,42,0,142
215,42,0,79
216,42,0,79
217,42,0,105
218,42,0,187
219,42,0,220
220,42,0,151
221,42,0,291
222,42,0,182
223,42,0,186
224,42,0,210
225,42,0,248
226,42,0,240
227,42,0,416
228,42,0,282
229,42,0,420
230,42,0,553
231,42,0,580
232,42,0,651
233,42,0,487
234,42,0,491
235,42,0,781
236,42,0,689
237,42,0,739
238,42,0,850
239,42,0,970
240,42,0,1221
241,42,0,1117
242,42,0,1207
243,42,0,1315
244,42,0,1605
245,42,0,1746
246,42,0,1901
247,42,0,2052
248,42,0,2334
249,42,0,2437
250,42,0,2583
251,42,0,2667
252,42,0,2857
253,42,0,3233
254,42,0,3339
255,42,0,3318
256,42,0,3600
257,42,0,3705
258,42,0,3994
259,42,0,3967
260,42,0,4121
261,42,0,4392
262,42,0,4419
263,42,0,4604
264,42,0,4674
265,42,0,4813
266,42,0,5011
267,42,0,5130
268,42,0,5129
269,42,0,5301
270,42,0,5268
271,42,0,5363
272,42,0,5396
273,42,0,5508
274,42,0,5589
275,42,0,5734
276,42,0,5918
277,42,0,5784
278,42,0,5973
279,42,0,5940
280,42,0,5994
281,42,0,6093
282,42,0,6136
283,42,0,6428
284,42,0,6325
285,42,0,6470
286,42,0,6432
287,42,0,6481
288,42,0,6779
289,42,0,6889
290,42,0,6635
291,42,0,6689
292,42,0,6754
293,42,0,6783
294,42,0,6901
295,42,0,6927
296,42,0,7325
297,42,0,7364
298,42,0,7223
299,42,0,7206
300,42,0,7390
301,42,0,7482
302,42,0,7618
303,42,0,7686
304,42,0,8026
305,42,0,8145
306,42,0,8320
307,42,0,8197
308,42,0,8660
309,42,0,8957
310,42,0,9176
311,42,0,9350
312,42,0,9646
313,42,0,9902
314,42,0,10228
315,42,0,10988
316,42,0,11216
317,42,0,11993
318,42,0,12623
319,42,0,13191
320,42,0,14669
321,42,0,15413
322,42,0,16872
323,42,0,17863
324,42,0,20158
325,42,0,22671
326,42,0,25267
327,42,0,28054
328,42,0,31603
329,42,0,37125
330,42,0,42104
331,42,0,49118
332,42,0,56513
333,42,0,65279
334,42,0,78015
335,42,0,88976
336,42,0,96969
337,42,0,112205
338,42,0,129885
339,42,0,150666
340,42,0,177094
341,42,0,203441
342,42,0,228348
343,42,0,255852
344,42,0,285934
345,42,0,309140
346,42,0,338546
347,42,0,363000
348,42,0,390658
349,42,0,412385
350,42,0,430537
351,42,0,445676
352,42,0,459351
353,42,0,469399
354,42,0,484171
355,42,0,493379
356,42,0,503583
357,42,0,510940
358,42,0,519043
359,42,0,526045
360,42,0,533579
361,42,0,539388
362,42,0,545594
363,42,0,551708
364,42,0,557264
365,42,0,561846
366,42,0,567117
367,42,0,570639
368,42,0,571990
369,42,0,575223
370,42,0,579321
371,42,0,582189
372,42,0,586412
373,42,0,589895
374,42,0,593724
375,42,0,597339
376,42,0,601711
377,42,0,605531
378,42,0,610773
379,42,0,615839
380,42,0,623717
381,42,0,629174
382,42,0,638776
383,42,0,647406
384,42,0,663872
385,42,0,673698
386,42,0,685487
387,42,0,695323
388,42,0,707984
389,42,0,718578
390,42,0,731418
391,42,0,743398
392,42,0,757325
393,42,0,770503
394,42,0,785984
395,42,0,800902
396,42,0,820458
397,42,0,833473
398,42,0,851478
399,42,0,863322
400,42,0,868544
401,42,0,880408
402,42,0,890914
403,42,0,898835
404,42,0,908982
405,42,0,915993
406,42,0,924502
407,42,0,931648
408,42,0,940863
409,42,0,948724
410,42,0,958187
411,42,0,966370
412,42,0,974370
413,42,0,980591
414,42,0,986504
415,42,0,990199
416,42,0,993748
417,42,0,995939
418,42,0,997578
419,42,0,998615
420,42,0,999290
421,42,0,999530
422,42,0,999790
423,42,0,999909
424,42,0,999962
425,42,0,999983
426,42,0,999987
427,42,0,999997
428,42,0,999999
429,42,0,999998
430,42,0,1000000
431,42,0,1000000
432,42,0,1000000
