Vth_T ,6bit_Vth,VinDac,#1
13,37,0,2
14,37,0,0
15,37,0,3
16,37,0,2
17,37,0,1
18,37,0,1
19,37,0,1
20,37,0,1
21,37,0,0
22,37,0,3
23,37,0,3
24,37,0,1
25,37,0,2
26,37,0,4
27,37,0,6
28,37,0,3
29,37,0,6
30,37,0,5
31,37,0,6
32,37,0,2
33,37,0,9
34,37,0,4
35,37,0,6
36,37,0,4
37,37,0,8
38,37,0,1
39,37,0,3
40,37,0,13
41,37,0,6
42,37,0,9
43,37,0,9
44,37,0,11
45,37,0,8
46,37,0,7
47,37,0,5
48,37,0,3
49,37,0,8
50,37,0,10
51,37,0,9
52,37,0,12
53,37,0,11
54,37,0,7
55,37,0,10
56,37,0,14
57,37,0,16
58,37,0,15
59,37,0,12
60,37,0,15
61,37,0,24
62,37,0,17
63,37,0,15
64,37,0,31
65,37,0,29
66,37,0,28
67,37,0,45
68,37,0,37
69,37,0,56
70,37,0,48
71,37,0,71
72,37,0,73
73,37,0,97
74,37,0,89
75,37,0,102
76,37,0,111
77,37,0,113
78,37,0,125
79,37,0,166
80,37,0,173
81,37,0,238
82,37,0,172
83,37,0,246
84,37,0,270
85,37,0,293
86,37,0,299
87,37,0,354
88,37,0,345
89,37,0,386
90,37,0,382
91,37,0,444
92,37,0,480
93,37,0,467
94,37,0,544
95,37,0,584
96,37,0,624
97,37,0,632
98,37,0,676
99,37,0,685
100,37,0,708
101,37,0,760
102,37,0,839
103,37,0,886
104,37,0,906
105,37,0,944
106,37,0,1012
107,37,0,1020
108,37,0,1058
109,37,0,1094
110,37,0,1170
111,37,0,1232
112,37,0,1214
113,37,0,1254
114,37,0,1266
115,37,0,1306
116,37,0,1360
117,37,0,1367
118,37,0,1407
119,37,0,1444
120,37,0,1441
121,37,0,1503
122,37,0,1560
123,37,0,1563
124,37,0,1573
125,37,0,1594
126,37,0,1628
127,37,0,1636
128,37,0,1679
129,37,0,1711
130,37,0,1726
131,37,0,1715
132,37,0,1762
133,37,0,1778
134,37,0,1828
135,37,0,1779
136,37,0,1824
137,37,0,1841
138,37,0,1874
139,37,0,1855
140,37,0,1854
141,37,0,1858
142,37,0,1910
143,37,0,1907
144,37,0,1886
145,37,0,1936
146,37,0,1927
147,37,0,1959
148,37,0,1972
149,37,0,1985
150,37,0,1990
151,37,0,2006
152,37,0,1998
153,37,0,2047
154,37,0,2048
155,37,0,2049
156,37,0,2053
157,37,0,2075
158,37,0,2068
159,37,0,2068
160,37,0,2083
161,37,0,2073
162,37,0,2109
163,37,0,2133
164,37,0,2112
165,37,0,2132
166,37,0,2116
167,37,0,2130
168,37,0,2120
169,37,0,2141
170,37,0,2147
171,37,0,2173
172,37,0,2164
173,37,0,2153
174,37,0,2167
175,37,0,2152
176,37,0,2195
177,37,0,2189
178,37,0,2180
179,37,0,2195
180,37,0,2206
181,37,0,2218
182,37,0,2198
183,37,0,2225
184,37,0,2220
185,37,0,2240
186,37,0,2217
187,37,0,2236
188,37,0,2221
189,37,0,2234
190,37,0,2245
191,37,0,2257
192,37,0,2246
193,37,0,2257
194,37,0,2264
195,37,0,2280
196,37,0,2258
197,37,0,2301
198,37,0,2299
199,37,0,2296
200,37,0,2292
201,37,0,2293
202,37,0,2314
203,37,0,2324
204,37,0,2320
205,37,0,2336
206,37,0,2345
207,37,0,2351
208,37,0,2363
209,37,0,2381
210,37,0,2360
211,37,0,2381
212,37,0,2374
213,37,0,2407
214,37,0,2391
215,37,0,2412
216,37,0,2398
217,37,0,2404
218,37,0,2406
219,37,0,2399
220,37,0,2416
221,37,0,2410
222,37,0,2404
223,37,0,2415
224,37,0,2411
225,37,0,2408
226,37,0,2411
227,37,0,2406
228,37,0,2401
229,37,0,2391
230,37,0,2405
231,37,0,2398
232,37,0,2414
233,37,0,2392
234,37,0,2402
235,37,0,2391
236,37,0,2388
237,37,0,2383
238,37,0,2381
239,37,0,2382
240,37,0,2380
241,37,0,2379
242,37,0,2372
243,37,0,2375
244,37,0,2375
245,37,0,2367
246,37,0,2373
247,37,0,2371
248,37,0,2372
249,37,0,2371
250,37,0,2370
251,37,0,2373
252,37,0,2371
253,37,0,2370
254,37,0,2372
255,37,0,2370
256,37,0,2371
257,37,0,2368
258,37,0,2371
259,37,0,2369
260,37,0,2372
261,37,0,2367
262,37,0,2372
263,37,0,2370
264,37,0,2371
265,37,0,2370
266,37,0,2377
267,37,0,2375
268,37,0,2372
269,37,0,2370
270,37,0,2373
271,37,0,2374
272,37,0,2377
273,37,0,2373
274,37,0,2372
275,37,0,2370
276,37,0,2377
277,37,0,2372
278,37,0,2374
279,37,0,2381
280,37,0,2380
281,37,0,2380
282,37,0,2384
283,37,0,2387
284,37,0,2391
285,37,0,2391
286,37,0,2405
287,37,0,2414
288,37,0,2416
289,37,0,2424
290,37,0,2453
291,37,0,2459
292,37,0,2485
293,37,0,2512
294,37,0,2538
295,37,0,2587
296,37,0,2620
297,37,0,2698
298,37,0,2790
299,37,0,2823
300,37,0,2925
301,37,0,3048
302,37,0,3155
303,37,0,3274
304,37,0,3340
305,37,0,3472
306,37,0,3655
307,37,0,3811
308,37,0,4019
309,37,0,4151
310,37,0,4408
311,37,0,4539
312,37,0,4749
313,37,0,4978
314,37,0,5164
315,37,0,5291
316,37,0,5474
317,37,0,5644
318,37,0,5832
319,37,0,5978
320,37,0,6142
321,37,0,6259
322,37,0,6441
323,37,0,6442
324,37,0,6574
325,37,0,6657
326,37,0,6742
327,37,0,6765
328,37,0,6927
329,37,0,6982
330,37,0,7033
331,37,0,7178
332,37,0,7282
333,37,0,7423
334,37,0,7520
335,37,0,7774
336,37,0,7845
337,37,0,8011
338,37,0,8350
339,37,0,8742
340,37,0,9126
341,37,0,9606
342,37,0,10221
343,37,0,10878
344,37,0,11446
345,37,0,12240
346,37,0,13326
347,37,0,14010
348,37,0,15204
349,37,0,16371
350,37,0,17461
351,37,0,18654
352,37,0,20409
353,37,0,21772
354,37,0,23540
355,37,0,25621
356,37,0,27779
357,37,0,30701
358,37,0,34151
359,37,0,37483
360,37,0,41109
361,37,0,45337
362,37,0,50989
363,37,0,55952
364,37,0,61756
365,37,0,68836
366,37,0,75547
367,37,0,82452
368,37,0,86018
369,37,0,93131
370,37,0,101166
371,37,0,109428
372,37,0,119989
373,37,0,127327
374,37,0,135250
375,37,0,144698
376,37,0,153641
377,37,0,165161
378,37,0,175852
379,37,0,186034
380,37,0,197497
381,37,0,204858
382,37,0,210113
383,37,0,213919
