Vth_T ,6bit_Vth,VinDac,#1
0,49,0,2368
1,49,0,2367
2,49,0,2367
3,49,0,2363
4,49,0,2365
5,49,0,2365
6,49,0,2362
7,49,0,2363
8,49,0,2373
9,49,0,2370
10,49,0,2367
11,49,0,2369
12,49,0,2370
13,49,0,2374
14,49,0,2370
15,49,0,2372
16,49,0,2368
17,49,0,2370
18,49,0,2367
19,49,0,2368
20,49,0,2371
21,49,0,2374
22,49,0,2370
23,49,0,2371
24,49,0,2375
25,49,0,2370
26,49,0,2367
27,49,0,2372
28,49,0,2373
29,49,0,2369
30,49,0,2374
31,49,0,2372
32,49,0,2373
33,49,0,2377
34,49,0,2380
35,49,0,2369
36,49,0,2369
37,49,0,2373
38,49,0,2372
39,49,0,2372
40,49,0,2372
41,49,0,2372
42,49,0,2372
43,49,0,2370
44,49,0,2373
45,49,0,2372
46,49,0,2375
47,49,0,2371
48,49,0,2372
49,49,0,2373
50,49,0,2371
51,49,0,2376
52,49,0,2381
53,49,0,2377
54,49,0,2374
55,49,0,2372
56,49,0,2373
57,49,0,2376
58,49,0,2376
59,49,0,2376
60,49,0,2382
61,49,0,2377
62,49,0,2376
63,49,0,2378
64,49,0,2374
65,49,0,2375
66,49,0,2372
67,49,0,2376
68,49,0,2372
69,49,0,2372
70,49,0,2374
71,49,0,2376
72,49,0,2380
73,49,0,2380
74,49,0,2380
75,49,0,2375
76,49,0,2378
77,49,0,2375
78,49,0,2386
79,49,0,2378
80,49,0,2381
81,49,0,2377
82,49,0,2374
83,49,0,2377
84,49,0,2381
85,49,0,2381
86,49,0,2378
87,49,0,2385
88,49,0,2372
89,49,0,2380
90,49,0,2376
91,49,0,2385
92,49,0,2378
93,49,0,2381
94,49,0,2385
95,49,0,2386
96,49,0,2379
97,49,0,2379
98,49,0,2383
99,49,0,2379
100,49,0,2383
101,49,0,2383
102,49,0,2391
103,49,0,2397
104,49,0,2402
105,49,0,2396
106,49,0,2395
107,49,0,2402
108,49,0,2404
109,49,0,2411
110,49,0,2407
111,49,0,2411
112,49,0,2403
113,49,0,2424
114,49,0,2409
115,49,0,2421
116,49,0,2427
117,49,0,2413
118,49,0,2433
119,49,0,2425
120,49,0,2441
121,49,0,2439
122,49,0,2438
123,49,0,2443
124,49,0,2429
125,49,0,2438
126,49,0,2459
127,49,0,2459
128,49,0,2466
129,49,0,2485
130,49,0,2495
131,49,0,2478
132,49,0,2495
133,49,0,2500
134,49,0,2501
135,49,0,2501
136,49,0,2487
137,49,0,2496
138,49,0,2507
139,49,0,2488
140,49,0,2531
141,49,0,2562
142,49,0,2532
143,49,0,2526
144,49,0,2528
145,49,0,2524
146,49,0,2546
147,49,0,2521
148,49,0,2537
149,49,0,2527
150,49,0,2549
151,49,0,2561
152,49,0,2563
153,49,0,2546
154,49,0,2563
155,49,0,2562
156,49,0,2554
157,49,0,2553
158,49,0,2541
159,49,0,2582
160,49,0,2585
161,49,0,2580
162,49,0,2600
163,49,0,2599
164,49,0,2592
165,49,0,2594
166,49,0,2564
167,49,0,2587
168,49,0,2578
169,49,0,2601
170,49,0,2627
171,49,0,2607
172,49,0,2609
173,49,0,2631
174,49,0,2605
175,49,0,2611
176,49,0,2659
177,49,0,2638
178,49,0,2665
179,49,0,2656
180,49,0,2623
181,49,0,2661
182,49,0,2646
183,49,0,2680
184,49,0,2684
185,49,0,2651
186,49,0,2712
187,49,0,2714
188,49,0,2711
189,49,0,2725
190,49,0,2758
191,49,0,2773
192,49,0,2808
193,49,0,2824
194,49,0,2832
195,49,0,2841
196,49,0,2878
197,49,0,2924
198,49,0,2891
199,49,0,2944
200,49,0,2984
201,49,0,3004
202,49,0,3049
203,49,0,3051
204,49,0,3127
205,49,0,3152
206,49,0,3215
207,49,0,3161
208,49,0,3227
209,49,0,3322
210,49,0,3372
211,49,0,3413
212,49,0,3467
213,49,0,3551
214,49,0,3623
215,49,0,3765
216,49,0,3880
217,49,0,3967
218,49,0,4073
219,49,0,4154
220,49,0,4303
221,49,0,4454
222,49,0,4549
223,49,0,4829
224,49,0,4971
225,49,0,5118
226,49,0,5389
227,49,0,5498
228,49,0,5849
229,49,0,6049
230,49,0,6339
231,49,0,6388
232,49,0,6791
233,49,0,7116
234,49,0,7569
235,49,0,7810
236,49,0,8361
237,49,0,8498
238,49,0,8768
239,49,0,9345
240,49,0,9515
241,49,0,9825
242,49,0,10482
243,49,0,10708
244,49,0,11437
245,49,0,11758
246,49,0,12319
247,49,0,12803
248,49,0,13631
249,49,0,14128
250,49,0,14915
251,49,0,15238
252,49,0,16369
253,49,0,16958
254,49,0,17687
255,49,0,18441
256,49,0,18738
257,49,0,19334
