Vth_T ,6bit_Vth,VinDac,#1
0,0,0,35757
1,0,0,38454
2,0,0,35991
3,0,0,34966
4,0,0,35232
5,0,0,38404
6,0,0,33605
7,0,0,35604
8,0,0,34877
9,0,0,34246
10,0,0,36022
11,0,0,34848
12,0,0,35655
13,0,0,34186
14,0,0,34231
15,0,0,33161
16,0,0,35949
17,0,0,36914
18,0,0,36142
19,0,0,34362
20,0,0,33010
21,0,0,32940
22,0,0,35187
23,0,0,34198
24,0,0,34352
25,0,0,35801
26,0,0,36245
27,0,0,35061
28,0,0,35165
29,0,0,34510
30,0,0,34151
31,0,0,37603
32,0,0,36032
33,0,0,36225
34,0,0,33313
35,0,0,37657
36,0,0,35640
37,0,0,40145
38,0,0,34160
39,0,0,35775
40,0,0,31813
41,0,0,36808
42,0,0,34336
43,0,0,35007
44,0,0,33622
45,0,0,34114
46,0,0,34009
47,0,0,34909
48,0,0,34651
49,0,0,34737
50,0,0,36083
51,0,0,34423
52,0,0,31846
53,0,0,36713
54,0,0,36517
55,0,0,38225
56,0,0,36763
57,0,0,35483
58,0,0,34236
59,0,0,36144
60,0,0,35670
61,0,0,35703
62,0,0,37517
63,0,0,35736
64,0,0,34750
65,0,0,34845
66,0,0,36427
67,0,0,38601
68,0,0,37521
69,0,0,33315
70,0,0,35421
71,0,0,34299
72,0,0,38254
73,0,0,36615
74,0,0,37711
75,0,0,36814
76,0,0,33659
77,0,0,34816
78,0,0,32909
79,0,0,34665
80,0,0,35282
81,0,0,37650
82,0,0,36546
83,0,0,38412
84,0,0,35123
85,0,0,37845
86,0,0,35308
87,0,0,34891
88,0,0,34171
89,0,0,36490
90,0,0,34568
91,0,0,38875
92,0,0,33464
93,0,0,36656
94,0,0,35697
95,0,0,32370
96,0,0,33534
97,0,0,34818
98,0,0,32021
99,0,0,33165
100,0,0,33844
101,0,0,34795
102,0,0,31485
103,0,0,33614
104,0,0,32450
105,0,0,31264
106,0,0,34918
107,0,0,34040
108,0,0,31831
109,0,0,33291
110,0,0,37678
111,0,0,36057
112,0,0,37528
113,0,0,39060
114,0,0,35031
115,0,0,35879
116,0,0,33169
117,0,0,34962
118,0,0,34767
119,0,0,33328
120,0,0,34706
121,0,0,35557
122,0,0,37414
123,0,0,37310
124,0,0,35261
125,0,0,35386
126,0,0,35935
127,0,0,38388
128,0,0,37369
129,0,0,37652
130,0,0,38478
131,0,0,36325
132,0,0,36426
133,0,0,37288
134,0,0,36431
135,0,0,36753
136,0,0,35802
137,0,0,32584
138,0,0,32092
139,0,0,35113
140,0,0,34749
141,0,0,38111
142,0,0,38509
143,0,0,34947
144,0,0,37664
145,0,0,33260
146,0,0,38898
147,0,0,33486
148,0,0,35970
149,0,0,37182
150,0,0,35483
151,0,0,35292
152,0,0,35102
153,0,0,33810
154,0,0,35154
155,0,0,34334
156,0,0,34028
157,0,0,36349
158,0,0,35833
159,0,0,35878
160,0,0,37199
161,0,0,34928
162,0,0,37384
163,0,0,35460
164,0,0,36113
165,0,0,33342
166,0,0,36956
167,0,0,32923
168,0,0,32261
169,0,0,33586
170,0,0,34986
171,0,0,33640
172,0,0,35217
173,0,0,38336
174,0,0,36804
175,0,0,36973
176,0,0,35363
177,0,0,35103
178,0,0,33971
179,0,0,37230
180,0,0,37472
181,0,0,36894
182,0,0,34167
183,0,0,35740
184,0,0,36286
185,0,0,35796
186,0,0,39245
187,0,0,38826
188,0,0,36034
189,0,0,37577
190,0,0,37972
191,0,0,38395
192,0,0,37403
193,0,0,37688
194,0,0,33622
195,0,0,35743
196,0,0,36672
197,0,0,37497
198,0,0,37017
199,0,0,37522
200,0,0,36319
201,0,0,35557
202,0,0,39757
203,0,0,39182
204,0,0,41503
205,0,0,39422
206,0,0,34822
207,0,0,36235
208,0,0,35345
209,0,0,33572
210,0,0,35616
211,0,0,34272
212,0,0,35510
213,0,0,35922
214,0,0,35095
215,0,0,33165
216,0,0,34766
217,0,0,38417
218,0,0,36399
219,0,0,32746
220,0,0,33300
221,0,0,34289
222,0,0,30787
223,0,0,31472
224,0,0,35299
225,0,0,34933
226,0,0,33174
227,0,0,31923
228,0,0,30853
229,0,0,33605
230,0,0,35356
231,0,0,33976
232,0,0,34001
233,0,0,32671
234,0,0,33708
235,0,0,33001
236,0,0,36379
237,0,0,32545
238,0,0,36217
239,0,0,31994
240,0,0,35433
241,0,0,31716
242,0,0,33484
243,0,0,30144
244,0,0,31187
245,0,0,31533
246,0,0,32780
247,0,0,32416
248,0,0,35212
249,0,0,32737
250,0,0,32174
251,0,0,30125
252,0,0,32476
253,0,0,31974
254,0,0,30785
255,0,0,31874
256,0,0,32559
257,0,0,32304
258,0,0,34136
259,0,0,31382
260,0,0,33410
261,0,0,31254
262,0,0,34049
263,0,0,33382
264,0,0,32962
265,0,0,34322
266,0,0,35188
267,0,0,37059
268,0,0,37078
269,0,0,33800
270,0,0,33762
271,0,0,33224
272,0,0,34635
273,0,0,34417
274,0,0,33765
275,0,0,33541
276,0,0,34323
277,0,0,35530
278,0,0,33726
279,0,0,30310
280,0,0,32383
281,0,0,33368
282,0,0,32373
283,0,0,32230
284,0,0,32150
285,0,0,33898
286,0,0,32985
287,0,0,33708
288,0,0,32580
289,0,0,32280
290,0,0,34067
291,0,0,31944
292,0,0,33047
293,0,0,32806
294,0,0,31370
295,0,0,33604
296,0,0,33232
297,0,0,31612
298,0,0,31160
299,0,0,33819
300,0,0,32534
301,0,0,32234
302,0,0,32427
303,0,0,31984
304,0,0,32805
305,0,0,30662
306,0,0,29003
307,0,0,29890
308,0,0,31994
309,0,0,29242
310,0,0,32201
311,0,0,33468
312,0,0,30309
313,0,0,32071
314,0,0,33473
315,0,0,31767
316,0,0,31440
317,0,0,29552
318,0,0,32468
319,0,0,35404
320,0,0,33739
321,0,0,31244
322,0,0,32073
323,0,0,31150
324,0,0,31944
325,0,0,32345
326,0,0,31901
327,0,0,33455
328,0,0,33173
329,0,0,32074
330,0,0,33530
331,0,0,32764
332,0,0,32275
333,0,0,31443
334,0,0,32132
335,0,0,32271
336,0,0,31143
337,0,0,31818
338,0,0,30242
339,0,0,30926
340,0,0,32278
341,0,0,35016
342,0,0,34237
343,0,0,33048
344,0,0,33494
345,0,0,31778
346,0,0,31387
347,0,0,34306
348,0,0,32441
349,0,0,33036
350,0,0,31078
351,0,0,32611
352,0,0,32001
353,0,0,30702
354,0,0,33618
355,0,0,32025
356,0,0,32983
357,0,0,33896
358,0,0,32676
359,0,0,33753
360,0,0,33276
361,0,0,32786
362,0,0,34600
363,0,0,33081
364,0,0,33009
365,0,0,33526
366,0,0,34037
367,0,0,33269
368,0,0,33088
369,0,0,30911
370,0,0,32193
371,0,0,31929
372,0,0,30352
373,0,0,31878
374,0,0,29995
375,0,0,33021
376,0,0,34939
377,0,0,35628
378,0,0,34191
379,0,0,32948
380,0,0,31545
381,0,0,31998
382,0,0,33410
383,0,0,33824
384,0,0,34229
385,0,0,34801
386,0,0,32249
387,0,0,33509
388,0,0,37359
389,0,0,30818
390,0,0,32701
391,0,0,32916
392,0,0,32836
393,0,0,32800
394,0,0,32199
395,0,0,32536
396,0,0,30785
397,0,0,35038
398,0,0,33446
399,0,0,32332
400,0,0,31141
401,0,0,32633
402,0,0,34229
403,0,0,34679
404,0,0,32896
405,0,0,30855
406,0,0,31688
407,0,0,33595
408,0,0,32810
409,0,0,31489
410,0,0,32462
411,0,0,33778
412,0,0,32246
413,0,0,33412
414,0,0,35967
415,0,0,34944
416,0,0,31914
417,0,0,31991
418,0,0,32802
419,0,0,35414
420,0,0,32967
421,0,0,30821
422,0,0,33261
423,0,0,30309
424,0,0,32088
425,0,0,31369
426,0,0,32338
427,0,0,32721
428,0,0,32482
429,0,0,31546
430,0,0,32726
431,0,0,36074
432,0,0,33713
433,0,0,33414
434,0,0,31231
435,0,0,30817
436,0,0,31840
437,0,0,32369
438,0,0,33495
439,0,0,31451
440,0,0,33341
441,0,0,33716
442,0,0,36267
443,0,0,32403
444,0,0,31171
445,0,0,33328
446,0,0,31341
447,0,0,32170
448,0,0,33191
449,0,0,33294
450,0,0,33348
451,0,0,31107
452,0,0,32961
453,0,0,32791
454,0,0,35089
455,0,0,32644
456,0,0,33801
457,0,0,32336
458,0,0,33935
459,0,0,31061
460,0,0,33197
461,0,0,31824
462,0,0,34174
463,0,0,32975
464,0,0,33088
465,0,0,34745
466,0,0,31803
467,0,0,31486
468,0,0,32651
469,0,0,34856
470,0,0,34295
471,0,0,35729
472,0,0,33139
473,0,0,34564
474,0,0,34144
475,0,0,32118
476,0,0,33300
477,0,0,30884
478,0,0,33718
479,0,0,32962
480,0,0,32395
