Vth_T ,6bit_Vth,VinDac,#1
0,0,0,760
1,0,0,759
2,0,0,791
3,0,0,818
4,0,0,826
5,0,0,770
6,0,0,753
7,0,0,818
8,0,0,786
9,0,0,828
10,0,0,834
11,0,0,783
12,0,0,744
13,0,0,785
14,0,0,787
15,0,0,762
16,0,0,746
17,0,0,741
18,0,0,676
19,0,0,776
20,0,0,757
21,0,0,761
22,0,0,780
23,0,0,709
24,0,0,746
25,0,0,773
26,0,0,735
27,0,0,688
28,0,0,703
29,0,0,703
30,0,0,731
31,0,0,731
32,0,0,706
33,0,0,635
34,0,0,761
35,0,0,727
36,0,0,760
37,0,0,673
38,0,0,747
39,0,0,684
40,0,0,698
41,0,0,696
42,0,0,652
43,0,0,760
44,0,0,653
45,0,0,727
46,0,0,710
47,0,0,743
48,0,0,703
49,0,0,736
50,0,0,703
51,0,0,716
52,0,0,680
53,0,0,680
54,0,0,692
55,0,0,659
56,0,0,693
57,0,0,705
58,0,0,707
59,0,0,750
60,0,0,664
61,0,0,738
62,0,0,695
63,0,0,700
64,0,0,696
65,0,0,727
66,0,0,672
67,0,0,672
68,0,0,697
69,0,0,672
70,0,0,690
71,0,0,648
72,0,0,683
73,0,0,711
74,0,0,685
75,0,0,617
76,0,0,672
77,0,0,667
78,0,0,704
79,0,0,684
80,0,0,721
81,0,0,692
82,0,0,651
83,0,0,673
84,0,0,749
85,0,0,680
86,0,0,723
87,0,0,654
88,0,0,695
89,0,0,627
90,0,0,656
91,0,0,672
92,0,0,690
93,0,0,669
94,0,0,684
95,0,0,670
96,0,0,663
97,0,0,715
98,0,0,675
99,0,0,636
100,0,0,746
101,0,0,681
102,0,0,667
103,0,0,678
104,0,0,703
105,0,0,697
106,0,0,635
107,0,0,704
108,0,0,655
109,0,0,687
110,0,0,663
111,0,0,664
112,0,0,696
113,0,0,704
114,0,0,668
115,0,0,659
116,0,0,658
117,0,0,645
118,0,0,744
119,0,0,713
120,0,0,714
121,0,0,714
122,0,0,713
123,0,0,714
124,0,0,712
125,0,0,728
126,0,0,694
127,0,0,661
128,0,0,677
129,0,0,756
130,0,0,660
131,0,0,696
132,0,0,691
133,0,0,691
134,0,0,739
135,0,0,680
136,0,0,754
137,0,0,676
138,0,0,705
139,0,0,739
140,0,0,644
141,0,0,634
142,0,0,660
143,0,0,656
144,0,0,666
145,0,0,657
146,0,0,675
147,0,0,644
148,0,0,674
149,0,0,694
150,0,0,657
151,0,0,652
152,0,0,669
153,0,0,651
154,0,0,681
155,0,0,700
156,0,0,681
157,0,0,641
158,0,0,675
159,0,0,679
160,0,0,663
161,0,0,647
162,0,0,636
163,0,0,667
164,0,0,655
165,0,0,637
166,0,0,671
167,0,0,652
168,0,0,686
169,0,0,672
170,0,0,645
171,0,0,634
172,0,0,697
173,0,0,671
174,0,0,668
175,0,0,658
176,0,0,637
177,0,0,708
178,0,0,654
179,0,0,618
180,0,0,720
181,0,0,671
182,0,0,665
183,0,0,634
184,0,0,653
185,0,0,688
186,0,0,657
187,0,0,648
188,0,0,620
189,0,0,647
190,0,0,630
191,0,0,658
192,0,0,665
193,0,0,665
194,0,0,613
195,0,0,696
196,0,0,674
197,0,0,643
198,0,0,692
199,0,0,603
200,0,0,684
201,0,0,681
202,0,0,620
203,0,0,685
204,0,0,647
205,0,0,621
206,0,0,645
207,0,0,659
208,0,0,632
209,0,0,619
210,0,0,695
211,0,0,638
212,0,0,670
213,0,0,647
214,0,0,636
215,0,0,697
216,0,0,625
217,0,0,649
218,0,0,662
219,0,0,616
220,0,0,678
221,0,0,659
222,0,0,646
223,0,0,676
224,0,0,661
225,0,0,649
226,0,0,678
227,0,0,681
228,0,0,692
229,0,0,645
230,0,0,615
231,0,0,643
232,0,0,662
233,0,0,641
234,0,0,642
235,0,0,631
236,0,0,678
237,0,0,641
238,0,0,618
239,0,0,648
240,0,0,610
241,0,0,609
242,0,0,600
243,0,0,630
244,0,0,644
245,0,0,641
246,0,0,621
247,0,0,686
248,0,0,621
249,0,0,641
250,0,0,596
251,0,0,597
252,0,0,653
253,0,0,629
254,0,0,559
255,0,0,634
256,0,0,618
257,0,0,608
258,0,0,622
259,0,0,633
260,0,0,637
261,0,0,582
262,0,0,595
263,0,0,608
264,0,0,626
265,0,0,627
266,0,0,575
267,0,0,592
268,0,0,579
269,0,0,649
270,0,0,618
271,0,0,600
272,0,0,647
273,0,0,639
274,0,0,644
275,0,0,661
276,0,0,629
277,0,0,592
278,0,0,653
279,0,0,592
280,0,0,622
281,0,0,641
282,0,0,615
283,0,0,635
284,0,0,642
285,0,0,676
286,0,0,622
287,0,0,643
288,0,0,698
289,0,0,685
290,0,0,666
291,0,0,673
292,0,0,615
293,0,0,617
294,0,0,645
295,0,0,658
296,0,0,636
297,0,0,610
298,0,0,644
299,0,0,674
300,0,0,685
301,0,0,654
302,0,0,681
303,0,0,657
304,0,0,612
305,0,0,618
306,0,0,626
307,0,0,627
308,0,0,634
309,0,0,611
310,0,0,645
311,0,0,634
312,0,0,656
313,0,0,651
314,0,0,669
315,0,0,653
316,0,0,683
317,0,0,722
318,0,0,681
319,0,0,669
320,0,0,654
321,0,0,634
322,0,0,637
323,0,0,655
324,0,0,664
325,0,0,685
326,0,0,634
327,0,0,616
328,0,0,707
329,0,0,631
330,0,0,646
331,0,0,624
332,0,0,642
333,0,0,629
334,0,0,649
335,0,0,662
336,0,0,623
337,0,0,654
338,0,0,656
339,0,0,620
340,0,0,644
341,0,0,678
342,0,0,642
343,0,0,622
344,0,0,673
345,0,0,642
346,0,0,637
347,0,0,616
348,0,0,680
349,0,0,632
350,0,0,673
351,0,0,703
352,0,0,713
353,0,0,629
354,0,0,690
355,0,0,645
356,0,0,695
357,0,0,692
358,0,0,653
359,0,0,632
360,0,0,670
361,0,0,628
362,0,0,614
363,0,0,650
364,0,0,646
365,0,0,658
366,0,0,604
367,0,0,643
368,0,0,656
369,0,0,617
370,0,0,669
371,0,0,657
372,0,0,648
373,0,0,647
374,0,0,631
375,0,0,664
376,0,0,671
377,0,0,632
378,0,0,671
379,0,0,659
380,0,0,623
381,0,0,592
382,0,0,630
383,0,0,622
384,0,0,652
385,0,0,654
386,0,0,664
387,0,0,596
388,0,0,639
389,0,0,682
390,0,0,671
391,0,0,672
392,0,0,677
393,0,0,689
394,0,0,668
395,0,0,662
396,0,0,627
397,0,0,634
398,0,0,669
399,0,0,622
400,0,0,619
401,0,0,627
402,0,0,660
403,0,0,640
404,0,0,666
405,0,0,627
406,0,0,677
407,0,0,622
408,0,0,555
409,0,0,606
410,0,0,644
411,0,0,659
412,0,0,637
413,0,0,645
414,0,0,710
415,0,0,664
416,0,0,645
417,0,0,691
418,0,0,725
419,0,0,676
420,0,0,659
421,0,0,698
422,0,0,685
423,0,0,667
424,0,0,701
425,0,0,667
426,0,0,657
427,0,0,682
428,0,0,660
429,0,0,681
430,0,0,651
431,0,0,697
432,0,0,694
433,0,0,630
434,0,0,618
435,0,0,709
436,0,0,679
437,0,0,677
438,0,0,643
439,0,0,701
440,0,0,728
441,0,0,676
442,0,0,666
443,0,0,708
444,0,0,657
445,0,0,676
446,0,0,640
447,0,0,586
448,0,0,658
449,0,0,653
450,0,0,717
451,0,0,640
452,0,0,654
453,0,0,689
454,0,0,659
455,0,0,656
456,0,0,682
457,0,0,677
458,0,0,639
