Vth_T ,6bit_Vth,VinDac,#1
0,0,0,458
1,0,0,417
2,0,0,394
3,0,0,413
4,0,0,401
5,0,0,415
6,0,0,369
7,0,0,406
8,0,0,384
9,0,0,428
10,0,0,416
11,0,0,403
12,0,0,401
13,0,0,403
14,0,0,437
15,0,0,362
16,0,0,417
17,0,0,353
18,0,0,396
19,0,0,427
20,0,0,419
21,0,0,427
22,0,0,406
23,0,0,391
24,0,0,381
25,0,0,418
26,0,0,430
27,0,0,379
28,0,0,391
29,0,0,388
30,0,0,382
31,0,0,364
32,0,0,392
33,0,0,420
34,0,0,387
35,0,0,404
36,0,0,409
37,0,0,376
38,0,0,414
39,0,0,379
40,0,0,393
41,0,0,387
42,0,0,423
43,0,0,374
44,0,0,370
45,0,0,409
46,0,0,406
47,0,0,372
48,0,0,384
49,0,0,373
50,0,0,402
51,0,0,386
52,0,0,400
53,0,0,368
54,0,0,409
55,0,0,366
56,0,0,361
57,0,0,396
58,0,0,363
59,0,0,419
60,0,0,419
61,0,0,374
62,0,0,403
63,0,0,398
64,0,0,386
65,0,0,369
66,0,0,376
67,0,0,351
68,0,0,394
69,0,0,366
70,0,0,391
71,0,0,364
72,0,0,400
73,0,0,375
74,0,0,388
75,0,0,395
76,0,0,364
77,0,0,356
78,0,0,350
79,0,0,387
80,0,0,388
81,0,0,362
82,0,0,384
83,0,0,384
84,0,0,393
85,0,0,380
86,0,0,382
87,0,0,391
88,0,0,357
89,0,0,374
90,0,0,394
91,0,0,406
92,0,0,396
93,0,0,395
94,0,0,398
95,0,0,363
96,0,0,369
97,0,0,400
98,0,0,378
99,0,0,376
100,0,0,379
101,0,0,368
102,0,0,387
103,0,0,382
104,0,0,362
105,0,0,361
106,0,0,378
107,0,0,365
108,0,0,363
109,0,0,372
110,0,0,390
111,0,0,337
112,0,0,364
113,0,0,376
114,0,0,370
115,0,0,361
116,0,0,389
117,0,0,378
118,0,0,371
119,0,0,396
120,0,0,393
121,0,0,371
122,0,0,343
123,0,0,329
124,0,0,347
125,0,0,362
126,0,0,369
127,0,0,342
128,0,0,379
129,0,0,381
130,0,0,355
131,0,0,337
132,0,0,361
133,0,0,396
134,0,0,380
135,0,0,372
136,0,0,335
137,0,0,325
138,0,0,359
139,0,0,345
140,0,0,363
141,0,0,357
142,0,0,378
143,0,0,359
144,0,0,331
145,0,0,383
146,0,0,353
147,0,0,365
148,0,0,367
149,0,0,335
150,0,0,359
151,0,0,349
152,0,0,354
153,0,0,397
154,0,0,383
155,0,0,379
156,0,0,371
157,0,0,348
158,0,0,367
159,0,0,370
160,0,0,348
161,0,0,381
162,0,0,363
163,0,0,350
164,0,0,371
165,0,0,336
166,0,0,328
167,0,0,340
168,0,0,336
169,0,0,359
170,0,0,331
171,0,0,316
172,0,0,366
173,0,0,340
174,0,0,356
175,0,0,350
176,0,0,333
177,0,0,343
178,0,0,356
179,0,0,331
180,0,0,329
181,0,0,339
182,0,0,360
183,0,0,374
184,0,0,353
185,0,0,337
186,0,0,347
187,0,0,379
188,0,0,333
189,0,0,361
190,0,0,361
191,0,0,332
192,0,0,363
193,0,0,344
194,0,0,326
195,0,0,320
196,0,0,328
197,0,0,345
198,0,0,341
199,0,0,326
200,0,0,357
201,0,0,359
202,0,0,337
203,0,0,335
204,0,0,339
205,0,0,360
206,0,0,300
207,0,0,315
208,0,0,332
209,0,0,322
210,0,0,317
211,0,0,339
212,0,0,328
213,0,0,316
214,0,0,345
215,0,0,332
216,0,0,352
217,0,0,343
218,0,0,316
219,0,0,359
220,0,0,349
221,0,0,349
222,0,0,324
223,0,0,346
224,0,0,366
225,0,0,336
