Vth_T ,6bit_Vth,VinDac,#1
0,0,0,19137
1,0,0,19166
2,0,0,19831
3,0,0,20138
4,0,0,20078
5,0,0,19888
6,0,0,19897
7,0,0,20190
8,0,0,20905
9,0,0,22107
10,0,0,20088
11,0,0,19033
12,0,0,19709
13,0,0,19726
14,0,0,19405
15,0,0,20133
16,0,0,19910
17,0,0,19760
18,0,0,19924
19,0,0,19451
20,0,0,20682
21,0,0,19492
22,0,0,19665
23,0,0,19627
24,0,0,21107
25,0,0,19806
26,0,0,19960
27,0,0,20250
28,0,0,19509
29,0,0,19041
30,0,0,19049
31,0,0,18690
32,0,0,19067
33,0,0,18860
34,0,0,19309
35,0,0,19668
36,0,0,19799
37,0,0,19422
38,0,0,18852
39,0,0,18763
40,0,0,19135
41,0,0,18697
42,0,0,19410
43,0,0,19113
44,0,0,19128
45,0,0,20494
46,0,0,19440
47,0,0,19062
48,0,0,20624
49,0,0,18784
50,0,0,18525
51,0,0,18593
52,0,0,19547
53,0,0,19252
54,0,0,18663
55,0,0,19979
56,0,0,18912
57,0,0,20729
58,0,0,18773
59,0,0,18814
60,0,0,18753
61,0,0,19312
62,0,0,19603
63,0,0,18791
64,0,0,19004
65,0,0,19245
66,0,0,19065
67,0,0,19007
68,0,0,19172
69,0,0,19604
70,0,0,19496
71,0,0,19553
72,0,0,18672
73,0,0,19273
74,0,0,18988
75,0,0,18523
76,0,0,19076
77,0,0,18797
78,0,0,18495
79,0,0,19145
80,0,0,18444
81,0,0,19341
82,0,0,19461
83,0,0,19276
84,0,0,20308
85,0,0,18786
86,0,0,18769
87,0,0,19156
88,0,0,19845
89,0,0,20468
90,0,0,20293
91,0,0,18585
92,0,0,20095
93,0,0,18614
94,0,0,18070
95,0,0,19214
96,0,0,19222
97,0,0,18648
98,0,0,19645
99,0,0,19102
100,0,0,18573
101,0,0,19235
102,0,0,19090
103,0,0,18954
104,0,0,18929
105,0,0,19061
106,0,0,18420
107,0,0,18769
108,0,0,18491
109,0,0,18619
110,0,0,18784
111,0,0,19449
112,0,0,19222
113,0,0,19135
114,0,0,19098
115,0,0,19140
116,0,0,19291
117,0,0,18660
118,0,0,18588
119,0,0,19163
120,0,0,18588
121,0,0,18979
122,0,0,18447
123,0,0,18867
124,0,0,19608
125,0,0,18759
126,0,0,19430
127,0,0,19088
128,0,0,19363
129,0,0,19672
130,0,0,19118
131,0,0,19324
132,0,0,18800
133,0,0,18713
134,0,0,19586
135,0,0,18482
136,0,0,19308
137,0,0,18795
138,0,0,19132
139,0,0,19350
140,0,0,18941
141,0,0,19267
142,0,0,20121
143,0,0,19798
144,0,0,19585
145,0,0,18785
146,0,0,19523
147,0,0,19157
148,0,0,18923
149,0,0,19405
150,0,0,18997
151,0,0,18387
152,0,0,18241
153,0,0,18917
154,0,0,18466
155,0,0,18972
156,0,0,19261
157,0,0,19006
158,0,0,18606
159,0,0,18659
160,0,0,18754
161,0,0,19237
162,0,0,18837
163,0,0,18611
164,0,0,18808
165,0,0,18616
166,0,0,19021
167,0,0,19427
168,0,0,18112
169,0,0,18835
170,0,0,18583
171,0,0,19149
172,0,0,18856
173,0,0,18548
174,0,0,18231
175,0,0,18702
176,0,0,18988
177,0,0,19537
178,0,0,19310
179,0,0,19404
180,0,0,19411
181,0,0,19065
182,0,0,18862
183,0,0,18594
184,0,0,18677
185,0,0,18708
186,0,0,18747
187,0,0,18300
188,0,0,18847
189,0,0,19089
190,0,0,19148
191,0,0,18332
192,0,0,18887
193,0,0,19413
194,0,0,18675
195,0,0,20067
196,0,0,19464
197,0,0,18940
198,0,0,19249
199,0,0,19270
200,0,0,19591
201,0,0,18649
202,0,0,18786
203,0,0,18532
204,0,0,19318
205,0,0,18942
206,0,0,18973
207,0,0,19718
208,0,0,19071
209,0,0,19923
210,0,0,19310
211,0,0,19129
212,0,0,19544
213,0,0,19171
214,0,0,19792
215,0,0,19407
216,0,0,19463
217,0,0,19460
218,0,0,18663
219,0,0,20126
220,0,0,19238
221,0,0,20000
222,0,0,18759
223,0,0,19515
224,0,0,19347
225,0,0,19244
226,0,0,20066
227,0,0,19733
228,0,0,20131
229,0,0,20375
230,0,0,19736
231,0,0,18947
232,0,0,18624
233,0,0,18601
234,0,0,18397
235,0,0,19404
236,0,0,18874
237,0,0,19335
238,0,0,20546
239,0,0,18611
240,0,0,19376
241,0,0,19818
242,0,0,19077
243,0,0,19701
244,0,0,19800
245,0,0,19081
246,0,0,19039
247,0,0,20445
248,0,0,19690
249,0,0,19550
250,0,0,19200
251,0,0,19627
252,0,0,18692
253,0,0,19597
254,0,0,19329
255,0,0,19373
256,0,0,19516
257,0,0,19586
258,0,0,19035
259,0,0,19386
260,0,0,19104
261,0,0,19930
262,0,0,19744
263,0,0,19146
264,0,0,19577
265,0,0,18880
266,0,0,19564
267,0,0,19499
268,0,0,18922
269,0,0,19427
270,0,0,19361
271,0,0,19014
272,0,0,19325
273,0,0,18899
274,0,0,19556
275,0,0,18993
276,0,0,19952
277,0,0,19571
278,0,0,19407
279,0,0,19126
280,0,0,18339
281,0,0,18497
282,0,0,19032
283,0,0,18622
284,0,0,19482
285,0,0,18891
286,0,0,18854
287,0,0,19018
288,0,0,18326
289,0,0,19045
290,0,0,19688
291,0,0,19416
292,0,0,18295
293,0,0,18293
294,0,0,18698
295,0,0,18844
296,0,0,18678
297,0,0,19507
298,0,0,18890
299,0,0,19164
300,0,0,19036
301,0,0,18234
302,0,0,18566
303,0,0,19454
304,0,0,18937
305,0,0,18545
306,0,0,18449
307,0,0,18765
308,0,0,18110
309,0,0,19035
310,0,0,18619
311,0,0,18761
312,0,0,18972
313,0,0,18793
314,0,0,18714
315,0,0,19220
316,0,0,18485
317,0,0,19051
318,0,0,19383
319,0,0,18762
320,0,0,18999
321,0,0,19545
322,0,0,19075
323,0,0,19651
324,0,0,20128
325,0,0,18819
326,0,0,18535
327,0,0,18705
328,0,0,18583
329,0,0,19409
330,0,0,18873
331,0,0,18539
332,0,0,20310
333,0,0,19372
334,0,0,18993
335,0,0,19225
336,0,0,19182
337,0,0,19790
338,0,0,18702
339,0,0,18773
340,0,0,19016
341,0,0,18648
342,0,0,19264
343,0,0,19009
344,0,0,18935
345,0,0,19252
346,0,0,19297
347,0,0,18847
348,0,0,18879
349,0,0,19329
350,0,0,19276
351,0,0,19047
352,0,0,18671
353,0,0,18812
354,0,0,18661
355,0,0,19316
356,0,0,18864
357,0,0,19264
358,0,0,18736
359,0,0,18308
360,0,0,18703
361,0,0,18344
362,0,0,18497
363,0,0,18797
364,0,0,19127
365,0,0,18647
366,0,0,18418
367,0,0,18461
368,0,0,18714
369,0,0,19322
370,0,0,19072
371,0,0,19337
372,0,0,19013
373,0,0,18735
374,0,0,19134
375,0,0,18992
376,0,0,18895
377,0,0,19050
378,0,0,18766
