Vth_T ,6bit_Vth,VinDac,#1
0,0,0,1663
1,0,0,1494
2,0,0,1637
3,0,0,1711
4,0,0,1479
5,0,0,1718
6,0,0,1739
7,0,0,1629
8,0,0,1710
9,0,0,1673
10,0,0,1771
11,0,0,1848
12,0,0,1630
13,0,0,1688
14,0,0,1444
15,0,0,1566
16,0,0,1577
17,0,0,1619
18,0,0,1725
19,0,0,1615
20,0,0,1761
21,0,0,1600
22,0,0,1782
23,0,0,1631
24,0,0,1819
25,0,0,1719
26,0,0,1613
27,0,0,1554
28,0,0,1823
29,0,0,1722
30,0,0,1722
31,0,0,1533
32,0,0,1483
33,0,0,1657
34,0,0,1587
35,0,0,1625
36,0,0,1618
37,0,0,1596
38,0,0,1607
39,0,0,1687
40,0,0,1674
41,0,0,1578
42,0,0,1648
43,0,0,1586
44,0,0,1612
45,0,0,1496
46,0,0,1581
47,0,0,1634
48,0,0,1688
49,0,0,1561
50,0,0,1575
51,0,0,1748
52,0,0,1485
53,0,0,1631
54,0,0,1604
55,0,0,1377
56,0,0,1792
57,0,0,1559
58,0,0,1620
59,0,0,1563
60,0,0,1501
61,0,0,1546
62,0,0,1446
63,0,0,1592
64,0,0,1566
65,0,0,1690
66,0,0,1387
67,0,0,1593
68,0,0,1491
69,0,0,1406
70,0,0,1628
71,0,0,1347
72,0,0,1629
73,0,0,1655
74,0,0,1643
75,0,0,1593
76,0,0,1599
77,0,0,1576
78,0,0,1497
79,0,0,1525
80,0,0,1384
81,0,0,1323
82,0,0,1157
83,0,0,1279
84,0,0,1539
85,0,0,1518
86,0,0,1340
87,0,0,1353
88,0,0,1401
89,0,0,1373
90,0,0,1452
91,0,0,1410
92,0,0,1515
93,0,0,1350
94,0,0,1570
95,0,0,1415
96,0,0,1377
97,0,0,1633
98,0,0,1520
99,0,0,1573
100,0,0,1507
101,0,0,1563
102,0,0,1641
103,0,0,1689
104,0,0,1420
105,0,0,1458
106,0,0,1563
107,0,0,1479
108,0,0,1559
109,0,0,1362
110,0,0,1413
111,0,0,1588
112,0,0,1389
113,0,0,1473
114,0,0,1529
115,0,0,1401
116,0,0,1548
117,0,0,1556
118,0,0,1712
119,0,0,1484
120,0,0,1457
121,0,0,1523
122,0,0,1413
123,0,0,1657
124,0,0,1502
125,0,0,1618
126,0,0,1523
127,0,0,1421
128,0,0,1608
129,0,0,1485
130,0,0,1421
131,0,0,1290
132,0,0,1480
133,0,0,1401
134,0,0,1561
135,0,0,1551
136,0,0,1551
137,0,0,1601
138,0,0,1526
139,0,0,1405
140,0,0,1391
141,0,0,1443
142,0,0,1575
143,0,0,1660
144,0,0,1459
145,0,0,1525
146,0,0,1389
147,0,0,1448
148,0,0,1490
149,0,0,1347
150,0,0,1551
151,0,0,1360
152,0,0,1413
153,0,0,1318
154,0,0,1348
155,0,0,1414
156,0,0,1397
157,0,0,1358
158,0,0,1290
159,0,0,1438
160,0,0,1497
161,0,0,1291
162,0,0,1463
163,0,0,1354
164,0,0,1518
165,0,0,1534
166,0,0,1449
167,0,0,1348
168,0,0,1270
169,0,0,1353
170,0,0,1345
171,0,0,1380
172,0,0,1269
173,0,0,1244
174,0,0,1228
175,0,0,1318
176,0,0,1324
177,0,0,1228
178,0,0,1239
179,0,0,1547
180,0,0,1350
181,0,0,1205
182,0,0,1451
183,0,0,1397
184,0,0,1313
185,0,0,1210
186,0,0,1411
187,0,0,1311
188,0,0,1139
189,0,0,1219
190,0,0,1126
191,0,0,1289
192,0,0,1299
193,0,0,1470
194,0,0,1379
195,0,0,1576
196,0,0,1553
197,0,0,1426
198,0,0,1517
199,0,0,1398
200,0,0,1507
201,0,0,1445
202,0,0,1458
203,0,0,1568
204,0,0,1497
205,0,0,1587
206,0,0,1634
207,0,0,1498
208,0,0,1370
209,0,0,1482
210,0,0,1426
211,0,0,1353
212,0,0,1313
213,0,0,1420
214,0,0,1515
215,0,0,1529
216,0,0,1555
217,0,0,1332
218,0,0,1383
219,0,0,1265
220,0,0,1488
221,0,0,1385
222,0,0,1380
223,0,0,1375
224,0,0,1466
225,0,0,1472
226,0,0,1475
227,0,0,1541
228,0,0,1397
229,0,0,1275
230,0,0,1586
231,0,0,1590
232,0,0,1376
233,0,0,1348
234,0,0,1731
235,0,0,1617
236,0,0,1610
237,0,0,1557
238,0,0,1471
239,0,0,1589
240,0,0,1404
241,0,0,1487
242,0,0,1354
243,0,0,1530
244,0,0,1480
245,0,0,1456
246,0,0,1519
247,0,0,1568
248,0,0,1541
249,0,0,1381
250,0,0,1641
251,0,0,1303
252,0,0,1317
253,0,0,1440
254,0,0,1464
255,0,0,1479
256,0,0,1415
257,0,0,1467
258,0,0,1588
259,0,0,1484
260,0,0,1514
261,0,0,1514
262,0,0,1418
263,0,0,1331
264,0,0,1258
265,0,0,1478
266,0,0,1544
267,0,0,1304
268,0,0,1341
269,0,0,1275
270,0,0,1229
271,0,0,1208
272,0,0,1231
273,0,0,1478
274,0,0,1202
275,0,0,1353
276,0,0,1367
277,0,0,1382
278,0,0,1316
279,0,0,1372
280,0,0,1376
281,0,0,1342
282,0,0,1484
283,0,0,1406
284,0,0,1120
285,0,0,1264
286,0,0,1277
287,0,0,1355
288,0,0,1431
289,0,0,1333
290,0,0,1213
291,0,0,1215
292,0,0,1341
293,0,0,1149
294,0,0,1350
295,0,0,1274
296,0,0,1240
297,0,0,1148
298,0,0,1168
299,0,0,1282
300,0,0,1127
301,0,0,1173
302,0,0,1207
303,0,0,1146
304,0,0,1278
305,0,0,1163
306,0,0,1348
307,0,0,1149
308,0,0,1238
309,0,0,1405
310,0,0,1234
311,0,0,1345
312,0,0,1026
313,0,0,1232
314,0,0,1295
315,0,0,1220
316,0,0,1310
317,0,0,1281
318,0,0,1322
319,0,0,1374
320,0,0,1285
321,0,0,1338
322,0,0,1354
323,0,0,1268
324,0,0,1096
325,0,0,1322
326,0,0,1268
327,0,0,1304
328,0,0,1321
329,0,0,1270
330,0,0,1182
331,0,0,1285
332,0,0,1160
333,0,0,1186
334,0,0,1192
335,0,0,1285
336,0,0,1174
337,0,0,1285
338,0,0,1402
339,0,0,1186
340,0,0,1344
341,0,0,1460
342,0,0,1272
343,0,0,1287
344,0,0,1289
345,0,0,1278
346,0,0,1271
347,0,0,1210
348,0,0,1236
349,0,0,1144
350,0,0,1264
351,0,0,1192
352,0,0,1246
353,0,0,1425
354,0,0,1259
355,0,0,1186
356,0,0,1324
357,0,0,1394
358,0,0,1358
359,0,0,1261
360,0,0,1277
361,0,0,1400
362,0,0,1509
363,0,0,1245
364,0,0,1423
365,0,0,1363
366,0,0,1274
367,0,0,1351
368,0,0,1469
369,0,0,1258
370,0,0,1350
371,0,0,1431
372,0,0,1435
373,0,0,1391
374,0,0,1409
375,0,0,1394
376,0,0,1325
377,0,0,1243
378,0,0,1308
379,0,0,1181
380,0,0,1124
381,0,0,1357
382,0,0,1329
383,0,0,1228
384,0,0,1386
385,0,0,1437
386,0,0,1227
387,0,0,1295
388,0,0,1387
389,0,0,1522
390,0,0,1515
391,0,0,1576
392,0,0,1451
393,0,0,1401
394,0,0,1273
395,0,0,1484
396,0,0,1426
397,0,0,1424
398,0,0,1367
399,0,0,1522
400,0,0,1545
401,0,0,1278
402,0,0,1349
403,0,0,1361
404,0,0,1478
405,0,0,1301
406,0,0,1393
407,0,0,1490
408,0,0,1226
409,0,0,1376
410,0,0,1323
411,0,0,1347
412,0,0,1187
413,0,0,1367
414,0,0,1268
415,0,0,1263
416,0,0,1476
417,0,0,1613
418,0,0,1430
419,0,0,1385
420,0,0,1464
421,0,0,1526
422,0,0,1487
423,0,0,1550
424,0,0,1428
425,0,0,1497
426,0,0,1579
427,0,0,1462
428,0,0,1681
429,0,0,1482
430,0,0,1367
431,0,0,1460
432,0,0,1473
433,0,0,1352
434,0,0,1544
435,0,0,1353
436,0,0,1449
437,0,0,1532
438,0,0,1328
439,0,0,1450
440,0,0,1485
441,0,0,1564
442,0,0,1348
443,0,0,1390
444,0,0,1400
445,0,0,1399
446,0,0,1264
447,0,0,1195
448,0,0,1148
449,0,0,1314
450,0,0,1333
451,0,0,1386
452,0,0,1367
453,0,0,1375
454,0,0,1369
455,0,0,1203
456,0,0,1453
457,0,0,1602
458,0,0,1244
459,0,0,1415
460,0,0,1354
461,0,0,1482
462,0,0,1241
463,0,0,1344
464,0,0,1297
465,0,0,1511
466,0,0,1464
467,0,0,1403
468,0,0,1334
469,0,0,1473
470,0,0,1175
471,0,0,1309
472,0,0,1553
473,0,0,1516
474,0,0,1482
475,0,0,1189
476,0,0,1446
477,0,0,1285
478,0,0,1307
479,0,0,1382
480,0,0,1399
481,0,0,1278
482,0,0,1310
483,0,0,1408
484,0,0,1519
485,0,0,1448
486,0,0,1386
487,0,0,1375
488,0,0,1413
489,0,0,1350
490,0,0,1415
491,0,0,1320
492,0,0,1301
493,0,0,1442
494,0,0,1590
495,0,0,1547
496,0,0,1481
497,0,0,1397
498,0,0,1425
499,0,0,1523
500,0,0,1422
501,0,0,1315
502,0,0,1439
503,0,0,1483
504,0,0,1354
505,0,0,1611
506,0,0,1584
507,0,0,1583
508,0,0,1389
509,0,0,1519
510,0,0,1413
511,0,0,1476
512,0,0,1647
513,0,0,1439
514,0,0,1460
515,0,0,1557
516,0,0,1622
517,0,0,1668
518,0,0,1716
519,0,0,1898
520,0,0,1770
521,0,0,1878
522,0,0,1898
523,0,0,2007
524,0,0,1709
525,0,0,2076
526,0,0,1900
527,0,0,2075
528,0,0,1997
529,0,0,1927
530,0,0,2027
531,0,0,2173
532,0,0,2265
533,0,0,2154
534,0,0,1843
535,0,0,1872
536,0,0,2262
537,0,0,2317
538,0,0,2147
539,0,0,2355
540,0,0,2309
541,0,0,2064
542,0,0,2066
543,0,0,2433
544,0,0,2625
545,0,0,2575
546,0,0,2505
547,0,0,2761
548,0,0,2639
549,0,0,2322
550,0,0,2600
551,0,0,2792
552,0,0,3178
553,0,0,3253
554,0,0,2903
555,0,0,3342
556,0,0,3162
557,0,0,3202
558,0,0,3414
559,0,0,3758
560,0,0,3650
561,0,0,4059
562,0,0,3899
563,0,0,3812
564,0,0,4131
565,0,0,4453
566,0,0,4493
567,0,0,4670
568,0,0,4755
569,0,0,4614
570,0,0,4875
571,0,0,4979
572,0,0,5905
573,0,0,5550
574,0,0,6597
575,0,0,6125
576,0,0,6772
577,0,0,7357
578,0,0,7258
579,0,0,8707
580,0,0,8948
581,0,0,9873
582,0,0,10909
583,0,0,12751
584,0,0,14224
585,0,0,14920
586,0,0,15481
587,0,0,17496
588,0,0,18456
589,0,0,19516
590,0,0,23432
591,0,0,22218
592,0,0,27094
593,0,0,28091
594,0,0,31054
595,0,0,31484
596,0,0,39932
597,0,0,43405
598,0,0,44076
599,0,0,49890
600,0,0,52774
601,0,0,61633
602,0,0,67155
603,0,0,73163
604,0,0,77246
605,0,0,91436
606,0,0,96086
607,0,0,113080
608,0,0,134553
609,0,0,146250
610,0,0,163491
611,0,0,180200
612,0,0,204362
613,0,0,242635
614,0,0,264497
615,0,0,308927
616,0,0,327888
617,0,0,381096
618,0,0,445500
619,0,0,497230
620,0,0,484385
621,0,0,564758
622,0,0,617796
623,0,0,662907
624,0,0,679816
625,0,0,711653
626,0,0,735435
627,0,0,770573
628,0,0,786231
629,0,0,810075
630,0,0,834255
631,0,0,859527
632,0,0,870018
633,0,0,887858
634,0,0,901182
635,0,0,916658
636,0,0,931380
637,0,0,947652
638,0,0,957781
639,0,0,963890
640,0,0,979068
641,0,0,981604
642,0,0,986252
643,0,0,988896
644,0,0,991055
645,0,0,993743
646,0,0,995158
647,0,0,996158
648,0,0,996892
649,0,0,998047
650,0,0,998272
651,0,0,998901
652,0,0,999334
653,0,0,999587
654,0,0,999833
655,0,0,999959
656,0,0,999984
657,0,0,999980
658,0,0,999997
659,0,0,1000000
660,0,0,1000000
661,0,0,1000000
662,0,0,1000000
663,0,0,1000000
664,0,0,1000000
665,0,0,1000000
666,0,0,1000000
667,0,0,1000000
668,0,0,1000000
669,0,0,1000000
