Vth_T ,6bit_Vth,VinDac,#1
0,0,0,964
1,0,0,900
2,0,0,912
3,0,0,974
4,0,0,987
5,0,0,959
6,0,0,924
7,0,0,859
8,0,0,894
9,0,0,857
10,0,0,918
11,0,0,884
12,0,0,936
13,0,0,944
14,0,0,963
15,0,0,916
16,0,0,883
17,0,0,915
18,0,0,862
19,0,0,867
20,0,0,828
21,0,0,851
22,0,0,837
23,0,0,894
24,0,0,896
25,0,0,815
26,0,0,930
27,0,0,871
28,0,0,787
29,0,0,853
30,0,0,856
31,0,0,871
32,0,0,846
33,0,0,927
34,0,0,854
35,0,0,902
36,0,0,882
37,0,0,839
38,0,0,854
39,0,0,901
40,0,0,831
41,0,0,927
42,0,0,984
43,0,0,991
44,0,0,1027
45,0,0,907
46,0,0,1008
47,0,0,884
48,0,0,929
49,0,0,880
50,0,0,873
51,0,0,922
52,0,0,930
53,0,0,846
54,0,0,865
55,0,0,879
56,0,0,898
57,0,0,791
58,0,0,838
59,0,0,841
60,0,0,900
61,0,0,884
62,0,0,884
63,0,0,936
64,0,0,902
65,0,0,955
66,0,0,867
67,0,0,953
68,0,0,903
69,0,0,919
70,0,0,863
71,0,0,906
72,0,0,867
73,0,0,862
74,0,0,802
75,0,0,841
76,0,0,881
77,0,0,803
78,0,0,810
79,0,0,833
80,0,0,826
81,0,0,815
82,0,0,874
83,0,0,802
84,0,0,916
85,0,0,848
86,0,0,843
87,0,0,799
88,0,0,828
89,0,0,798
90,0,0,807
91,0,0,803
92,0,0,860
93,0,0,917
94,0,0,923
95,0,0,783
96,0,0,817
97,0,0,849
98,0,0,847
99,0,0,894
100,0,0,931
101,0,0,872
102,0,0,859
103,0,0,799
104,0,0,766
105,0,0,835
106,0,0,830
107,0,0,865
108,0,0,803
109,0,0,827
110,0,0,829
111,0,0,930
112,0,0,807
113,0,0,840
114,0,0,834
115,0,0,839
116,0,0,808
117,0,0,815
118,0,0,800
119,0,0,826
120,0,0,797
121,0,0,816
122,0,0,855
123,0,0,819
124,0,0,826
125,0,0,825
126,0,0,783
127,0,0,829
128,0,0,829
129,0,0,843
130,0,0,843
131,0,0,899
132,0,0,884
133,0,0,881
134,0,0,919
135,0,0,867
136,0,0,783
137,0,0,858
138,0,0,833
139,0,0,841
140,0,0,862
141,0,0,852
142,0,0,854
143,0,0,892
144,0,0,834
145,0,0,824
146,0,0,766
147,0,0,758
148,0,0,756
149,0,0,777
150,0,0,858
151,0,0,833
152,0,0,904
153,0,0,834
154,0,0,911
155,0,0,885
156,0,0,800
157,0,0,840
158,0,0,817
159,0,0,828
160,0,0,780
161,0,0,855
162,0,0,802
163,0,0,814
164,0,0,908
165,0,0,809
166,0,0,802
167,0,0,818
168,0,0,839
169,0,0,829
170,0,0,905
171,0,0,777
172,0,0,915
173,0,0,858
174,0,0,880
175,0,0,789
176,0,0,808
177,0,0,847
178,0,0,903
179,0,0,834
180,0,0,833
181,0,0,788
182,0,0,814
183,0,0,818
184,0,0,824
185,0,0,917
186,0,0,831
187,0,0,803
188,0,0,824
189,0,0,829
190,0,0,822
191,0,0,841
192,0,0,839
193,0,0,815
194,0,0,761
195,0,0,847
196,0,0,802
197,0,0,733
198,0,0,839
199,0,0,789
200,0,0,750
201,0,0,819
202,0,0,810
203,0,0,804
204,0,0,846
205,0,0,787
206,0,0,787
207,0,0,805
208,0,0,737
209,0,0,783
210,0,0,796
211,0,0,770
212,0,0,779
213,0,0,792
214,0,0,792
215,0,0,784
216,0,0,839
217,0,0,833
218,0,0,739
219,0,0,789
220,0,0,770
221,0,0,783
222,0,0,760
223,0,0,759
224,0,0,711
225,0,0,786
226,0,0,748
227,0,0,745
228,0,0,731
229,0,0,754
230,0,0,802
231,0,0,762
232,0,0,786
233,0,0,718
234,0,0,765
235,0,0,812
236,0,0,765
237,0,0,799
238,0,0,791
239,0,0,770
240,0,0,777
241,0,0,810
242,0,0,700
243,0,0,732
244,0,0,826
245,0,0,729
246,0,0,792
247,0,0,802
248,0,0,822
249,0,0,818
250,0,0,780
251,0,0,816
252,0,0,785
253,0,0,795
254,0,0,811
255,0,0,732
256,0,0,736
257,0,0,828
258,0,0,741
259,0,0,751
260,0,0,719
261,0,0,796
262,0,0,848
263,0,0,846
264,0,0,790
265,0,0,814
266,0,0,847
267,0,0,837
268,0,0,817
269,0,0,874
270,0,0,742
