Vth_T ,6bit_Vth,VinDac,#1
0,0,0,89362
1,0,0,90338
2,0,0,91069
3,0,0,91296
4,0,0,91597
5,0,0,90440
6,0,0,89824
7,0,0,89715
8,0,0,89809
9,0,0,90009
10,0,0,90734
11,0,0,91116
12,0,0,90730
13,0,0,90916
14,0,0,89626
15,0,0,90553
16,0,0,89380
17,0,0,89439
18,0,0,90629
19,0,0,90022
20,0,0,89874
21,0,0,90713
22,0,0,90979
23,0,0,91252
24,0,0,91832
25,0,0,90845
26,0,0,90366
27,0,0,91482
28,0,0,90137
29,0,0,91294
30,0,0,89981
31,0,0,91412
32,0,0,90289
33,0,0,91364
34,0,0,89791
35,0,0,90880
36,0,0,88739
37,0,0,91098
38,0,0,90827
39,0,0,90932
40,0,0,90627
41,0,0,90561
42,0,0,90651
43,0,0,89697
44,0,0,91603
45,0,0,90859
46,0,0,90617
47,0,0,90344
48,0,0,91621
49,0,0,90770
50,0,0,91366
51,0,0,90460
52,0,0,90438
53,0,0,89649
54,0,0,91287
55,0,0,90312
56,0,0,89368
57,0,0,90246
58,0,0,90419
59,0,0,91452
60,0,0,90701
61,0,0,90132
62,0,0,90456
63,0,0,91969
64,0,0,90863
65,0,0,90805
66,0,0,90103
67,0,0,90676
68,0,0,91133
69,0,0,90519
70,0,0,90858
71,0,0,90659
72,0,0,90591
73,0,0,90896
74,0,0,90207
75,0,0,91128
76,0,0,91079
77,0,0,91355
78,0,0,89930
79,0,0,89934
80,0,0,91158
81,0,0,90918
82,0,0,90244
83,0,0,90920
84,0,0,89996
85,0,0,90384
86,0,0,92203
87,0,0,90691
88,0,0,89626
89,0,0,90498
90,0,0,89821
91,0,0,90614
92,0,0,90788
93,0,0,91541
94,0,0,91278
95,0,0,91644
96,0,0,91319
97,0,0,90309
98,0,0,90855
99,0,0,92244
100,0,0,90883
101,0,0,90602
102,0,0,91414
103,0,0,90999
104,0,0,92189
105,0,0,91400
106,0,0,90903
107,0,0,92069
108,0,0,90761
109,0,0,91630
110,0,0,91459
111,0,0,90426
112,0,0,91131
113,0,0,91861
114,0,0,91615
115,0,0,92035
116,0,0,91518
117,0,0,90118
118,0,0,91570
119,0,0,91730
120,0,0,92126
121,0,0,89932
122,0,0,90842
123,0,0,90454
124,0,0,91981
125,0,0,91277
126,0,0,90384
127,0,0,91173
128,0,0,90831
129,0,0,90501
130,0,0,90646
131,0,0,91808
132,0,0,91708
133,0,0,90731
134,0,0,87646
135,0,0,90949
136,0,0,91161
137,0,0,91355
138,0,0,91665
139,0,0,91612
140,0,0,90509
141,0,0,91461
142,0,0,91435
143,0,0,90430
144,0,0,90754
145,0,0,90405
146,0,0,91843
147,0,0,91058
148,0,0,91486
149,0,0,90649
150,0,0,89773
151,0,0,92117
152,0,0,91563
153,0,0,92404
154,0,0,91751
155,0,0,91626
156,0,0,91067
157,0,0,90372
158,0,0,91970
159,0,0,90519
160,0,0,90616
161,0,0,91173
162,0,0,89781
163,0,0,90446
164,0,0,91686
165,0,0,91172
166,0,0,91923
167,0,0,90582
168,0,0,91673
169,0,0,91235
170,0,0,91992
171,0,0,91116
172,0,0,91553
173,0,0,91743
174,0,0,92005
175,0,0,92163
176,0,0,91210
177,0,0,90600
178,0,0,90933
179,0,0,91085
180,0,0,91020
181,0,0,91012
182,0,0,93215
183,0,0,92105
184,0,0,91355
185,0,0,90915
186,0,0,89122
187,0,0,90938
188,0,0,91921
189,0,0,91029
190,0,0,91245
191,0,0,91311
192,0,0,89955
193,0,0,91867
194,0,0,91444
195,0,0,90173
196,0,0,90412
197,0,0,89717
198,0,0,90378
199,0,0,91225
200,0,0,90002
201,0,0,92162
202,0,0,91256
203,0,0,91780
204,0,0,89382
205,0,0,90065
206,0,0,90751
207,0,0,91283
208,0,0,90985
209,0,0,90797
210,0,0,90242
211,0,0,91529
212,0,0,90552
213,0,0,90829
214,0,0,90308
215,0,0,90722
216,0,0,90467
217,0,0,90868
218,0,0,92222
219,0,0,90237
220,0,0,91465
221,0,0,90392
222,0,0,92019
223,0,0,91401
224,0,0,91780
225,0,0,91887
226,0,0,91900
227,0,0,90855
228,0,0,90252
229,0,0,93007
230,0,0,90775
231,0,0,90006
232,0,0,90758
233,0,0,90878
234,0,0,92402
235,0,0,92752
236,0,0,92154
237,0,0,91351
238,0,0,90636
239,0,0,91431
240,0,0,90307
241,0,0,92844
242,0,0,90625
243,0,0,92307
244,0,0,92479
245,0,0,90890
246,0,0,91719
247,0,0,91011
248,0,0,91425
249,0,0,91262
250,0,0,91905
251,0,0,92143
252,0,0,91018
253,0,0,91589
254,0,0,91984
255,0,0,90982
256,0,0,90502
257,0,0,91332
258,0,0,91080
259,0,0,91577
260,0,0,92109
261,0,0,90795
262,0,0,90899
263,0,0,89005
264,0,0,90390
265,0,0,91018
266,0,0,91168
267,0,0,90955
268,0,0,89624
269,0,0,91794
270,0,0,90746
271,0,0,90502
272,0,0,91071
273,0,0,91574
274,0,0,91484
275,0,0,91159
276,0,0,88885
277,0,0,91362
278,0,0,91503
279,0,0,91278
280,0,0,91878
281,0,0,91459
282,0,0,90189
283,0,0,91566
284,0,0,90287
285,0,0,91211
286,0,0,91978
287,0,0,90990
288,0,0,91369
289,0,0,91598
290,0,0,91208
291,0,0,90523
292,0,0,91757
293,0,0,90833
294,0,0,90489
295,0,0,91026
296,0,0,91460
297,0,0,91615
298,0,0,91202
299,0,0,91370
300,0,0,91162
301,0,0,91132
302,0,0,91795
303,0,0,91799
304,0,0,91783
305,0,0,91229
306,0,0,90716
307,0,0,91617
308,0,0,90360
309,0,0,92284
310,0,0,90855
311,0,0,92321
312,0,0,90019
313,0,0,90340
314,0,0,91278
315,0,0,90238
316,0,0,90472
317,0,0,92004
318,0,0,91064
319,0,0,89440
320,0,0,91953
321,0,0,91978
322,0,0,91848
323,0,0,92315
324,0,0,91531
325,0,0,92165
326,0,0,91891
327,0,0,90597
328,0,0,91454
329,0,0,90908
330,0,0,88650
331,0,0,90738
332,0,0,91333
333,0,0,90170
334,0,0,91627
335,0,0,92712
336,0,0,92386
337,0,0,91375
338,0,0,91714
339,0,0,90014
340,0,0,91199
341,0,0,90313
342,0,0,91012
343,0,0,92342
344,0,0,90879
345,0,0,90303
346,0,0,90684
347,0,0,92744
348,0,0,91918
349,0,0,91948
350,0,0,91462
351,0,0,91624
352,0,0,92049
353,0,0,91398
354,0,0,91058
355,0,0,91598
356,0,0,91897
357,0,0,91052
358,0,0,91305
359,0,0,89945
360,0,0,90928
361,0,0,92453
362,0,0,90008
363,0,0,90955
364,0,0,90241
365,0,0,91358
366,0,0,91930
367,0,0,91267
368,0,0,92061
369,0,0,90066
370,0,0,92202
371,0,0,91320
372,0,0,91300
373,0,0,90690
374,0,0,92461
375,0,0,91201
376,0,0,90946
377,0,0,90906
378,0,0,90561
379,0,0,93390
380,0,0,91571
381,0,0,90246
382,0,0,92122
383,0,0,92198
384,0,0,91754
385,0,0,89649
386,0,0,88519
387,0,0,90007
388,0,0,92434
389,0,0,90670
390,0,0,89847
391,0,0,90674
392,0,0,90725
393,0,0,91542
394,0,0,91897
395,0,0,91578
396,0,0,90858
397,0,0,90370
398,0,0,90662
399,0,0,91523
400,0,0,89205
401,0,0,91697
402,0,0,91075
403,0,0,89722
404,0,0,91315
405,0,0,92025
406,0,0,90542
407,0,0,91493
408,0,0,90761
409,0,0,90945
410,0,0,90952
411,0,0,91503
412,0,0,90452
413,0,0,91478
414,0,0,90849
415,0,0,92073
416,0,0,90583
417,0,0,90702
418,0,0,91743
419,0,0,90739
