Vth_T ,6bit_Vth,VinDac,#1
0,0,0,1190
1,0,0,1098
2,0,0,1142
3,0,0,1198
4,0,0,1065
5,0,0,1174
6,0,0,1184
7,0,0,1129
8,0,0,1210
9,0,0,1168
10,0,0,1226
11,0,0,1276
12,0,0,1140
13,0,0,1130
14,0,0,1043
15,0,0,1111
16,0,0,1158
17,0,0,1136
18,0,0,1156
19,0,0,1157
20,0,0,1183
21,0,0,1132
22,0,0,1210
23,0,0,1145
24,0,0,1240
25,0,0,1201
26,0,0,1136
27,0,0,1123
28,0,0,1237
29,0,0,1183
30,0,0,1169
31,0,0,1097
32,0,0,1095
33,0,0,1154
34,0,0,1126
35,0,0,1151
36,0,0,1124
37,0,0,1168
38,0,0,1158
39,0,0,1173
40,0,0,1181
41,0,0,1093
42,0,0,1166
43,0,0,1126
44,0,0,1155
45,0,0,1065
46,0,0,1142
47,0,0,1178
48,0,0,1183
49,0,0,1125
50,0,0,1152
51,0,0,1207
52,0,0,1094
53,0,0,1169
54,0,0,1126
55,0,0,1025
56,0,0,1230
57,0,0,1108
58,0,0,1163
59,0,0,1132
60,0,0,1094
61,0,0,1144
62,0,0,1085
63,0,0,1143
64,0,0,1135
65,0,0,1187
66,0,0,1053
67,0,0,1146
68,0,0,1075
69,0,0,1050
70,0,0,1135
71,0,0,1018
72,0,0,1098
73,0,0,1139
74,0,0,1170
75,0,0,1163
76,0,0,1135
77,0,0,1121
78,0,0,1094
79,0,0,1098
80,0,0,1054
81,0,0,1006
82,0,0,944
83,0,0,976
84,0,0,1108
85,0,0,1121
86,0,0,1000
87,0,0,1006
88,0,0,1063
89,0,0,1050
90,0,0,1089
91,0,0,1088
92,0,0,1113
93,0,0,1036
94,0,0,1135
95,0,0,1039
96,0,0,1017
97,0,0,1127
98,0,0,1105
99,0,0,1081
100,0,0,1114
101,0,0,1119
102,0,0,1153
103,0,0,1178
104,0,0,1081
105,0,0,1062
106,0,0,1104
107,0,0,1102
108,0,0,1154
109,0,0,1035
110,0,0,1069
111,0,0,1157
112,0,0,1056
113,0,0,1066
114,0,0,1078
115,0,0,1071
116,0,0,1143
117,0,0,1154
118,0,0,1203
119,0,0,1102
120,0,0,1061
121,0,0,1079
122,0,0,1035
123,0,0,1163
124,0,0,1111
125,0,0,1159
126,0,0,1109
127,0,0,1096
128,0,0,1137
129,0,0,1113
130,0,0,1059
131,0,0,993
132,0,0,1082
133,0,0,1067
134,0,0,1077
135,0,0,1157
136,0,0,1155
137,0,0,1133
138,0,0,1146
139,0,0,1046
140,0,0,1014
141,0,0,1096
142,0,0,1138
143,0,0,1175
144,0,0,1053
145,0,0,1118
146,0,0,1069
147,0,0,1065
148,0,0,1119
149,0,0,967
150,0,0,1096
151,0,0,996
152,0,0,1066
153,0,0,1019
154,0,0,1049
155,0,0,1050
156,0,0,1057
157,0,0,1025
158,0,0,1011
159,0,0,1090
160,0,0,1085
161,0,0,987
162,0,0,1094
163,0,0,1007
164,0,0,1107
165,0,0,1120
166,0,0,1085
167,0,0,1025
168,0,0,1008
169,0,0,1049
170,0,0,1015
171,0,0,1073
172,0,0,1007
173,0,0,978
174,0,0,1003
175,0,0,1016
176,0,0,1014
177,0,0,968
178,0,0,976
179,0,0,1137
180,0,0,1028
181,0,0,962
182,0,0,1069
183,0,0,1059
184,0,0,996
185,0,0,954
186,0,0,1065
187,0,0,1022
188,0,0,917
189,0,0,951
190,0,0,902
191,0,0,1000
192,0,0,988
193,0,0,1058
194,0,0,1035
195,0,0,1152
196,0,0,1101
197,0,0,1042
198,0,0,1113
199,0,0,1036
200,0,0,1110
201,0,0,1053
202,0,0,1075
203,0,0,1134
204,0,0,1060
205,0,0,1142
206,0,0,1165
207,0,0,1061
208,0,0,1015
209,0,0,1092
210,0,0,1055
211,0,0,1028
212,0,0,1008
213,0,0,1060
214,0,0,1113
215,0,0,1098
216,0,0,1115
217,0,0,1034
218,0,0,1049
219,0,0,976
220,0,0,1110
221,0,0,1037
222,0,0,1022
223,0,0,1048
224,0,0,1099
225,0,0,1075
226,0,0,1095
227,0,0,1164
228,0,0,1043
229,0,0,985
230,0,0,1133
231,0,0,1166
232,0,0,1036
233,0,0,1017
234,0,0,1190
235,0,0,1165
236,0,0,1160
237,0,0,1091
238,0,0,1029
239,0,0,1106
240,0,0,1046
241,0,0,1085
242,0,0,1065
243,0,0,1110
244,0,0,1093
245,0,0,1065
246,0,0,1092
247,0,0,1117
248,0,0,1120
249,0,0,1012
250,0,0,1160
251,0,0,1013
252,0,0,1004
253,0,0,1070
254,0,0,1086
255,0,0,1091
256,0,0,1048
257,0,0,1070
258,0,0,1135
259,0,0,1094
260,0,0,1101
261,0,0,1100
262,0,0,1071
263,0,0,1017
264,0,0,985
265,0,0,1081
266,0,0,1123
267,0,0,997
268,0,0,1009
269,0,0,1004
270,0,0,942
271,0,0,957
272,0,0,971
273,0,0,1122
274,0,0,936
275,0,0,1011
276,0,0,1040
277,0,0,1028
278,0,0,998
279,0,0,1026
280,0,0,1044
281,0,0,989
282,0,0,1066
283,0,0,1053
284,0,0,905
285,0,0,983
286,0,0,991
287,0,0,1004
288,0,0,1083
289,0,0,1028
290,0,0,971
291,0,0,988
292,0,0,1045
293,0,0,922
294,0,0,1037
295,0,0,969
296,0,0,936
297,0,0,930
298,0,0,934
299,0,0,1006
300,0,0,924
301,0,0,950
302,0,0,951
303,0,0,944
304,0,0,963
305,0,0,948
306,0,0,996
307,0,0,922
308,0,0,988
309,0,0,1055
310,0,0,994
311,0,0,1029
312,0,0,852
313,0,0,988
314,0,0,992
315,0,0,936
316,0,0,992
317,0,0,990
318,0,0,1010
319,0,0,1013
320,0,0,1015
321,0,0,1017
322,0,0,1034
323,0,0,998
324,0,0,905
325,0,0,1012
326,0,0,1025
327,0,0,1007
328,0,0,977
329,0,0,1017
330,0,0,934
331,0,0,972
332,0,0,957
333,0,0,937
334,0,0,954
335,0,0,1013
336,0,0,992
337,0,0,1007
338,0,0,1075
339,0,0,950
340,0,0,1005
341,0,0,1072
342,0,0,1001
343,0,0,1004
344,0,0,990
345,0,0,973
346,0,0,989
347,0,0,967
348,0,0,972
349,0,0,923
350,0,0,1000
351,0,0,930
352,0,0,984
353,0,0,1047
354,0,0,1011
355,0,0,942
356,0,0,998
357,0,0,1045
358,0,0,1026
359,0,0,992
360,0,0,980
361,0,0,1052
362,0,0,1113
363,0,0,1003
364,0,0,1078
365,0,0,1032
366,0,0,997
367,0,0,990
368,0,0,1111
369,0,0,1001
370,0,0,1028
371,0,0,1070
372,0,0,1065
373,0,0,1060
374,0,0,1046
375,0,0,1017
376,0,0,1030
377,0,0,979
378,0,0,1004
379,0,0,934
380,0,0,896
381,0,0,1013
382,0,0,1059
383,0,0,971
384,0,0,1066
385,0,0,1078
386,0,0,994
387,0,0,990
388,0,0,1066
389,0,0,1105
390,0,0,1094
391,0,0,1150
392,0,0,1095
393,0,0,1060
394,0,0,1000
395,0,0,1092
396,0,0,1055
397,0,0,1094
398,0,0,1035
