Vth_T ,6bit_Vth,VinDac,#1
0,0,0,846680
1,0,0,847151
2,0,0,847869
3,0,0,852104
4,0,0,855957
5,0,0,861422
6,0,0,853671
7,0,0,847362
8,0,0,853369
9,0,0,848232
10,0,0,854631
11,0,0,865240
12,0,0,848063
13,0,0,860550
14,0,0,855033
15,0,0,857456
16,0,0,847450
17,0,0,852283
18,0,0,858274
19,0,0,856473
20,0,0,849187
21,0,0,854798
22,0,0,861926
23,0,0,857533
24,0,0,851732
25,0,0,847299
26,0,0,860725
27,0,0,861933
28,0,0,852494
29,0,0,847037
30,0,0,853069
31,0,0,857696
32,0,0,850512
33,0,0,859744
34,0,0,847433
35,0,0,850441
36,0,0,852629
37,0,0,845784
38,0,0,852446
39,0,0,853472
40,0,0,857437
41,0,0,854417
42,0,0,862365
43,0,0,852515
44,0,0,854218
45,0,0,857759
46,0,0,858944
47,0,0,857396
48,0,0,854739
49,0,0,852870
50,0,0,852586
51,0,0,858253
52,0,0,856529
53,0,0,857143
54,0,0,856144
55,0,0,862052
56,0,0,859965
57,0,0,861972
58,0,0,848505
59,0,0,848201
60,0,0,855382
61,0,0,854060
62,0,0,856857
63,0,0,846248
64,0,0,854552
65,0,0,855556
66,0,0,860638
67,0,0,849468
68,0,0,861973
69,0,0,854312
70,0,0,859102
71,0,0,857571
72,0,0,851511
73,0,0,851992
74,0,0,860522
75,0,0,859963
76,0,0,857734
77,0,0,855328
78,0,0,860867
79,0,0,864751
80,0,0,854906
81,0,0,855861
82,0,0,853272
83,0,0,855327
84,0,0,857019
85,0,0,860744
86,0,0,864196
87,0,0,859555
88,0,0,863676
89,0,0,855725
90,0,0,862693
91,0,0,864819
92,0,0,867524
93,0,0,856075
94,0,0,862245
95,0,0,864704
96,0,0,861438
97,0,0,860930
98,0,0,862706
99,0,0,859962
100,0,0,854900
101,0,0,856816
102,0,0,854257
103,0,0,858995
104,0,0,859016
105,0,0,867722
106,0,0,857285
107,0,0,858144
108,0,0,861674
109,0,0,869243
110,0,0,862857
111,0,0,861182
112,0,0,864500
113,0,0,852112
114,0,0,865321
115,0,0,861700
116,0,0,859280
117,0,0,856430
118,0,0,858944
119,0,0,854287
120,0,0,855235
121,0,0,865858
122,0,0,856961
123,0,0,869162
124,0,0,862726
125,0,0,860323
126,0,0,854361
127,0,0,855827
128,0,0,856984
129,0,0,858900
130,0,0,863164
131,0,0,858117
132,0,0,854021
133,0,0,865055
134,0,0,861211
135,0,0,859143
136,0,0,855465
137,0,0,860673
138,0,0,852277
139,0,0,857199
140,0,0,858074
141,0,0,866106
142,0,0,868197
143,0,0,870303
144,0,0,866936
145,0,0,856329
146,0,0,863213
147,0,0,863392
148,0,0,865105
149,0,0,870422
150,0,0,869846
151,0,0,867297
152,0,0,864885
153,0,0,861676
154,0,0,856052
155,0,0,861054
156,0,0,863611
157,0,0,868540
158,0,0,867159
159,0,0,870401
160,0,0,862563
161,0,0,858155
162,0,0,862390
163,0,0,868022
164,0,0,862331
165,0,0,865402
166,0,0,866111
167,0,0,857139
168,0,0,855541
169,0,0,856869
170,0,0,862427
171,0,0,864299
172,0,0,867661
173,0,0,874259
174,0,0,869095
175,0,0,863348
176,0,0,859073
177,0,0,854109
178,0,0,860922
179,0,0,860726
180,0,0,865940
181,0,0,868685
182,0,0,869228
183,0,0,863298
184,0,0,865554
185,0,0,859536
186,0,0,867583
187,0,0,867873
188,0,0,868533
189,0,0,862156
190,0,0,864184
191,0,0,858975
192,0,0,862787
193,0,0,854955
194,0,0,856906
195,0,0,853195
196,0,0,854094
197,0,0,860520
198,0,0,870175
199,0,0,862398
200,0,0,858148
201,0,0,864802
202,0,0,865202
203,0,0,861149
204,0,0,865840
205,0,0,856452
206,0,0,867001
207,0,0,862648
208,0,0,866790
209,0,0,863880
210,0,0,863520
211,0,0,867664
212,0,0,864256
213,0,0,862750
214,0,0,860359
215,0,0,858818
216,0,0,862427
217,0,0,868820
218,0,0,867823
219,0,0,864706
220,0,0,869737
221,0,0,860298
222,0,0,866684
223,0,0,866065
224,0,0,872226
225,0,0,874749
226,0,0,867652
227,0,0,871293
228,0,0,874733
229,0,0,870669
230,0,0,867954
231,0,0,869800
232,0,0,873219
233,0,0,871879
234,0,0,874914
235,0,0,873713
236,0,0,872196
237,0,0,859879
238,0,0,860933
239,0,0,866236
240,0,0,867315
241,0,0,867440
242,0,0,859814
243,0,0,866497
244,0,0,871414
245,0,0,878280
246,0,0,864314
247,0,0,867888
248,0,0,866700
249,0,0,862141
250,0,0,874850
251,0,0,879589
252,0,0,876916
253,0,0,875447
254,0,0,875020
255,0,0,867959
256,0,0,866090
257,0,0,868596
258,0,0,866695
259,0,0,865328
260,0,0,867839
261,0,0,867802
262,0,0,871526
263,0,0,866195
264,0,0,867207
265,0,0,870936
266,0,0,857928
267,0,0,858703
268,0,0,854117
269,0,0,867892
270,0,0,860931
271,0,0,864679
272,0,0,858949
273,0,0,864866
274,0,0,866618
275,0,0,869293
276,0,0,863958
277,0,0,866191
278,0,0,872611
279,0,0,868815
280,0,0,866360
281,0,0,863850
282,0,0,867751
283,0,0,871390
284,0,0,871919
285,0,0,873845
286,0,0,871389
287,0,0,872982
288,0,0,866364
289,0,0,869074
290,0,0,865849
291,0,0,871522
292,0,0,863471
293,0,0,870792
294,0,0,865544
295,0,0,872168
296,0,0,868447
297,0,0,872063
298,0,0,867822
299,0,0,864535
300,0,0,859295
301,0,0,866533
302,0,0,860329
303,0,0,868593
304,0,0,877281
305,0,0,869029
306,0,0,867647
307,0,0,858706
308,0,0,866128
309,0,0,866168
310,0,0,856004
311,0,0,859667
312,0,0,861004
313,0,0,859013
314,0,0,868344
315,0,0,866648
316,0,0,867427
317,0,0,864981
318,0,0,869023
319,0,0,865365
320,0,0,864596
321,0,0,868906
322,0,0,862838
323,0,0,868048
324,0,0,857903
325,0,0,863530
326,0,0,865202
327,0,0,863243
328,0,0,856734
329,0,0,860115
330,0,0,860702
331,0,0,856174
332,0,0,855973
333,0,0,859485
334,0,0,863846
335,0,0,864790
336,0,0,869749
337,0,0,866863
338,0,0,869942
339,0,0,856706
340,0,0,871872
341,0,0,866103
342,0,0,868250
343,0,0,859875
344,0,0,855240
345,0,0,866751
346,0,0,870754
347,0,0,866433
348,0,0,864898
349,0,0,868553
350,0,0,866411
351,0,0,879554
352,0,0,876496
353,0,0,871052
354,0,0,869935
355,0,0,872098
356,0,0,870875
357,0,0,871143
358,0,0,865147
359,0,0,870136
360,0,0,867526
361,0,0,869280
362,0,0,869782
363,0,0,875988
364,0,0,866663
365,0,0,865779
366,0,0,867500
367,0,0,864749
368,0,0,867959
369,0,0,868699
370,0,0,866821
371,0,0,870226
372,0,0,865830
373,0,0,872681
374,0,0,866608
375,0,0,866516
376,0,0,867065
377,0,0,872641
378,0,0,872187
379,0,0,864284
380,0,0,870634
381,0,0,877245
382,0,0,874608
383,0,0,869535
384,0,0,866705
385,0,0,870277
386,0,0,870544
387,0,0,862147
388,0,0,865957
389,0,0,868139
390,0,0,857929
391,0,0,867320
392,0,0,877801
393,0,0,867211
394,0,0,873715
395,0,0,865772
396,0,0,872417
397,0,0,862341
398,0,0,877991
399,0,0,869399
400,0,0,872075
401,0,0,869881
402,0,0,868925
403,0,0,871188
404,0,0,871767
405,0,0,873862
406,0,0,870804
407,0,0,865903
408,0,0,876153
409,0,0,869177
410,0,0,865813
411,0,0,871478
412,0,0,868526
413,0,0,866986
414,0,0,864428
415,0,0,876119
416,0,0,869831
417,0,0,868757
418,0,0,872743
419,0,0,876767
420,0,0,867427
421,0,0,860648
422,0,0,869696
423,0,0,872150
424,0,0,878668
425,0,0,877317
426,0,0,879703
427,0,0,880281
428,0,0,868741
429,0,0,862239
430,0,0,863733
431,0,0,870749
432,0,0,866448
433,0,0,871241
434,0,0,870691
435,0,0,868254
436,0,0,877097
437,0,0,863410
438,0,0,875830
439,0,0,866334
440,0,0,865808
441,0,0,878307
442,0,0,871132
443,0,0,871075
444,0,0,862993
445,0,0,868824
446,0,0,874061
447,0,0,873304
448,0,0,861084
449,0,0,869790
450,0,0,872836
451,0,0,876189
452,0,0,871839
453,0,0,861934
454,0,0,861910
455,0,0,874104
456,0,0,865415
457,0,0,868700
458,0,0,863472
459,0,0,855972
460,0,0,869381
461,0,0,868535
462,0,0,869713
463,0,0,872583
464,0,0,872087
465,0,0,870809
466,0,0,870071
467,0,0,874302
468,0,0,875977
469,0,0,875719
470,0,0,876043
471,0,0,876796
472,0,0,869599
473,0,0,872446
474,0,0,876084
475,0,0,873383
476,0,0,875081
477,0,0,872140
478,0,0,863210
479,0,0,861285
480,0,0,875540
481,0,0,871575
482,0,0,868939
483,0,0,865159
484,0,0,866439
485,0,0,868759
486,0,0,871659
487,0,0,873642
488,0,0,866044
489,0,0,869470
490,0,0,875520
491,0,0,875572
492,0,0,868302
493,0,0,871966
494,0,0,874383
495,0,0,865053
496,0,0,867505
497,0,0,867035
498,0,0,873238
499,0,0,874283
500,0,0,863191
501,0,0,870529
502,0,0,875452
503,0,0,873448
504,0,0,873509
505,0,0,871424
506,0,0,880302
507,0,0,880291
508,0,0,871000
509,0,0,873964
510,0,0,875085
511,0,0,875291
512,0,0,876568
513,0,0,874416
514,0,0,876246
515,0,0,880365
516,0,0,874692
517,0,0,877231
518,0,0,881671
519,0,0,876395
520,0,0,873712
521,0,0,875872
522,0,0,884407
523,0,0,867819
524,0,0,873097
525,0,0,880011
526,0,0,879468
527,0,0,881881
528,0,0,879240
529,0,0,887038
530,0,0,879888
531,0,0,877501
532,0,0,875179
533,0,0,885516
534,0,0,887934
535,0,0,883001
536,0,0,885519
537,0,0,886543
538,0,0,883472
539,0,0,885738
540,0,0,891589
541,0,0,891245
542,0,0,892678
543,0,0,891063
544,0,0,895797
545,0,0,895397
546,0,0,896046
