Vth_T ,6bit_Vth,VinDac,#1
0,0,0,42748
1,0,0,45683
2,0,0,50352
3,0,0,46428
4,0,0,48122
5,0,0,53532
6,0,0,52861
7,0,0,49756
8,0,0,46792
9,0,0,47276
10,0,0,50512
11,0,0,49333
12,0,0,53448
13,0,0,51166
14,0,0,51971
15,0,0,48446
16,0,0,50115
17,0,0,42543
18,0,0,49052
19,0,0,44182
20,0,0,47867
21,0,0,41343
22,0,0,44383
23,0,0,46332
24,0,0,49582
25,0,0,45535
26,0,0,46491
27,0,0,50347
28,0,0,50380
29,0,0,50209
30,0,0,47782
31,0,0,44653
32,0,0,47815
33,0,0,50022
34,0,0,49236
35,0,0,51502
36,0,0,52557
37,0,0,49562
38,0,0,53345
39,0,0,53950
40,0,0,47671
41,0,0,44626
42,0,0,50504
43,0,0,53441
44,0,0,51793
45,0,0,47382
46,0,0,44905
47,0,0,50347
48,0,0,45318
49,0,0,45564
50,0,0,46593
51,0,0,45403
52,0,0,47171
53,0,0,45047
54,0,0,46360
55,0,0,44906
56,0,0,46138
57,0,0,43297
58,0,0,45258
59,0,0,40676
60,0,0,46942
61,0,0,49175
62,0,0,45256
63,0,0,46139
64,0,0,50165
65,0,0,46105
66,0,0,42437
67,0,0,41784
68,0,0,42481
69,0,0,40883
70,0,0,40420
71,0,0,43728
72,0,0,43505
73,0,0,37664
74,0,0,42280
75,0,0,44505
76,0,0,41778
77,0,0,38550
78,0,0,45149
79,0,0,41167
80,0,0,44646
81,0,0,43797
82,0,0,46232
83,0,0,47429
84,0,0,45445
85,0,0,45048
86,0,0,45743
87,0,0,45671
88,0,0,45957
89,0,0,48394
90,0,0,46177
91,0,0,44462
92,0,0,41715
93,0,0,43040
94,0,0,39775
95,0,0,45914
96,0,0,42016
97,0,0,44473
98,0,0,41859
99,0,0,41984
100,0,0,39356
101,0,0,39187
102,0,0,40887
103,0,0,43500
104,0,0,43912
105,0,0,40802
106,0,0,41461
107,0,0,39123
108,0,0,43048
109,0,0,44118
110,0,0,36038
111,0,0,43877
112,0,0,49166
113,0,0,45390
114,0,0,49586
115,0,0,46362
116,0,0,45097
117,0,0,42463
118,0,0,42418
119,0,0,36458
120,0,0,42431
121,0,0,44508
122,0,0,42035
123,0,0,46144
124,0,0,42599
125,0,0,43706
126,0,0,41210
127,0,0,43766
128,0,0,47595
129,0,0,39647
130,0,0,46264
131,0,0,42583
132,0,0,45807
133,0,0,40354
134,0,0,42742
135,0,0,40326
136,0,0,45427
137,0,0,40116
138,0,0,43101
139,0,0,43345
140,0,0,40078
141,0,0,41680
142,0,0,43310
143,0,0,44053
144,0,0,41083
145,0,0,43113
146,0,0,46676
147,0,0,44238
148,0,0,47060
149,0,0,42238
150,0,0,43639
151,0,0,41650
152,0,0,40151
153,0,0,41531
154,0,0,44378
155,0,0,42685
156,0,0,40938
157,0,0,45370
158,0,0,50019
159,0,0,50709
160,0,0,50505
161,0,0,48141
162,0,0,44923
163,0,0,45963
164,0,0,46819
165,0,0,45722
166,0,0,45140
167,0,0,44715
168,0,0,44483
169,0,0,45913
170,0,0,41628
171,0,0,46447
172,0,0,44686
173,0,0,44178
174,0,0,44318
175,0,0,47585
176,0,0,42001
177,0,0,39126
178,0,0,45773
179,0,0,45287
180,0,0,47113
181,0,0,42013
182,0,0,41834
183,0,0,44801
184,0,0,44240
185,0,0,47305
186,0,0,44785
187,0,0,40298
188,0,0,41822
189,0,0,41864
190,0,0,44991
191,0,0,44023
192,0,0,41851
193,0,0,46631
194,0,0,42930
195,0,0,43452
196,0,0,47211
197,0,0,44438
198,0,0,39034
199,0,0,43186
200,0,0,41843
201,0,0,43657
