Vth_T ,6bit_Vth,VinDac,#1
0,0,0,567
1,0,0,613
2,0,0,635
3,0,0,678
4,0,0,634
5,0,0,673
6,0,0,616
7,0,0,626
8,0,0,614
9,0,0,660
10,0,0,646
11,0,0,602
12,0,0,644
13,0,0,638
14,0,0,634
15,0,0,612
16,0,0,609
17,0,0,627
18,0,0,661
19,0,0,591
20,0,0,604
21,0,0,596
22,0,0,628
23,0,0,662
24,0,0,639
25,0,0,618
26,0,0,597
27,0,0,628
28,0,0,628
29,0,0,680
30,0,0,666
31,0,0,656
32,0,0,598
33,0,0,593
34,0,0,652
35,0,0,572
36,0,0,618
37,0,0,611
38,0,0,596
39,0,0,651
40,0,0,650
41,0,0,635
42,0,0,701
43,0,0,635
44,0,0,616
45,0,0,618
46,0,0,677
47,0,0,643
48,0,0,650
49,0,0,661
50,0,0,629
51,0,0,635
52,0,0,608
53,0,0,594
54,0,0,650
55,0,0,633
56,0,0,629
57,0,0,629
58,0,0,635
59,0,0,601
60,0,0,640
61,0,0,602
62,0,0,636
63,0,0,611
64,0,0,594
65,0,0,629
66,0,0,606
67,0,0,648
68,0,0,570
69,0,0,611
70,0,0,639
71,0,0,616
72,0,0,572
73,0,0,588
74,0,0,589
75,0,0,625
76,0,0,580
77,0,0,618
78,0,0,621
79,0,0,629
80,0,0,634
81,0,0,614
82,0,0,622
83,0,0,611
84,0,0,660
85,0,0,589
86,0,0,614
87,0,0,599
88,0,0,568
89,0,0,605
90,0,0,635
91,0,0,604
92,0,0,633
93,0,0,582
94,0,0,638
95,0,0,630
96,0,0,639
97,0,0,638
98,0,0,662
99,0,0,671
100,0,0,697
101,0,0,691
102,0,0,640
103,0,0,692
104,0,0,641
105,0,0,629
106,0,0,618
107,0,0,674
108,0,0,597
109,0,0,607
110,0,0,644
111,0,0,641
112,0,0,653
113,0,0,658
114,0,0,630
115,0,0,622
116,0,0,602
117,0,0,652
118,0,0,638
119,0,0,592
120,0,0,604
121,0,0,611
122,0,0,600
123,0,0,691
124,0,0,597
125,0,0,621
126,0,0,644
127,0,0,636
128,0,0,582
129,0,0,657
130,0,0,618
131,0,0,570
132,0,0,595
133,0,0,648
134,0,0,589
135,0,0,648
136,0,0,674
137,0,0,635
138,0,0,645
139,0,0,609
140,0,0,621
141,0,0,627
142,0,0,598
143,0,0,685
144,0,0,614
145,0,0,580
146,0,0,650
147,0,0,634
148,0,0,662
149,0,0,642
150,0,0,591
151,0,0,653
152,0,0,600
153,0,0,629
154,0,0,627
155,0,0,616
156,0,0,599
157,0,0,612
158,0,0,658
159,0,0,644
160,0,0,585
161,0,0,600
162,0,0,598
163,0,0,639
164,0,0,623
165,0,0,598
166,0,0,625
167,0,0,617
168,0,0,629
169,0,0,620
170,0,0,609
171,0,0,633
172,0,0,634
173,0,0,647
174,0,0,643
175,0,0,639
176,0,0,647
177,0,0,653
178,0,0,620
179,0,0,615
180,0,0,653
181,0,0,657
182,0,0,637
183,0,0,649
184,0,0,646
185,0,0,636
186,0,0,617
187,0,0,658
188,0,0,602
189,0,0,629
190,0,0,631
191,0,0,647
192,0,0,609
193,0,0,664
194,0,0,629
195,0,0,673
196,0,0,661
197,0,0,643
198,0,0,613
199,0,0,667
200,0,0,650
201,0,0,642
202,0,0,633
203,0,0,674
204,0,0,638
205,0,0,594
206,0,0,573
207,0,0,623
208,0,0,564
209,0,0,590
210,0,0,650
211,0,0,638
212,0,0,621
213,0,0,555
214,0,0,569
215,0,0,630
216,0,0,662
217,0,0,594
218,0,0,642
219,0,0,601
220,0,0,658
221,0,0,617
222,0,0,628
223,0,0,672
224,0,0,610
225,0,0,643
226,0,0,669
227,0,0,627
228,0,0,638
229,0,0,627
230,0,0,674
231,0,0,635
232,0,0,641
233,0,0,623
234,0,0,588
235,0,0,573
236,0,0,594
237,0,0,634
238,0,0,620
239,0,0,649
240,0,0,593
241,0,0,589
242,0,0,625
243,0,0,612
244,0,0,631
245,0,0,615
246,0,0,644
247,0,0,608
248,0,0,636
249,0,0,664
250,0,0,636
251,0,0,617
252,0,0,640
253,0,0,579
254,0,0,598
255,0,0,626
256,0,0,637
257,0,0,649
258,0,0,614
259,0,0,612
260,0,0,641
261,0,0,658
262,0,0,659
263,0,0,660
264,0,0,594
265,0,0,616
266,0,0,603
267,0,0,621
268,0,0,623
269,0,0,639
270,0,0,618
271,0,0,587
272,0,0,614
273,0,0,646
274,0,0,619
275,0,0,647
276,0,0,588
277,0,0,661
278,0,0,609
279,0,0,616
280,0,0,616
281,0,0,621
282,0,0,621
283,0,0,599
284,0,0,644
285,0,0,654
286,0,0,619
287,0,0,626
288,0,0,602
289,0,0,582
290,0,0,654
291,0,0,636
292,0,0,608
