Vth_T ,6bit_Vth,VinDac,#1
0,63,0,80099
1,63,0,36062
2,63,0,56078
3,63,0,72091
4,63,0,56071
5,63,0,56072
6,63,0,52064
7,63,0,52085
8,63,0,40058
9,63,0,44072
10,63,0,44074
11,63,0,36057
12,63,0,52070
13,63,0,56086
14,63,0,56081
15,63,0,88119
16,63,0,72076
17,63,0,48056
18,63,0,56066
19,63,0,96135
20,63,0,68100
21,63,0,64102
22,63,0,80111
23,63,0,92100
24,63,0,96080
25,63,0,72111
26,63,0,64091
27,63,0,96744
28,63,0,108111
29,63,0,100127
30,63,0,72103
31,63,0,84114
32,63,0,88127
33,63,0,92136
34,63,0,112137
35,63,0,110827
36,63,0,140193
37,63,0,109452
38,63,0,136156
39,63,0,152194
40,63,0,124168
41,63,0,126315
42,63,0,144184
43,63,0,140169
44,63,0,108131
45,63,0,120166
46,63,0,106959
47,63,0,208293
48,63,0,172941
49,63,0,208273
50,63,0,165482
51,63,0,204269
52,63,0,208307
53,63,0,180706
54,63,0,256327
55,63,0,210928
56,63,0,296336
57,63,0,300404
58,63,0,264386
59,63,0,238054
60,63,0,278250
61,63,0,298255
62,63,0,372084
63,63,0,491843
64,63,0,415676
65,63,0,426770
66,63,0,478367
67,63,0,517075
68,63,0,585649
69,63,0,552806
70,63,0,708161
71,63,0,600783
72,63,0,593361
73,63,0,693491
74,63,0,704442
75,63,0,795262
76,63,0,758266
77,63,0,770716
78,63,0,807328
79,63,0,775206
80,63,0,821721
81,63,0,832034
82,63,0,840373
83,63,0,858629
84,63,0,855349
85,63,0,862216
86,63,0,890737
87,63,0,885184
88,63,0,894131
89,63,0,912123
90,63,0,897840
91,63,0,908206
92,63,0,919338
93,63,0,812524
94,63,0,909242
95,63,0,928069
96,63,0,923493
97,63,0,924957
98,63,0,926041
99,63,0,927443
100,63,0,931868
101,63,0,934301
102,63,0,927968
103,63,0,935642
104,63,0,944166
105,63,0,938725
106,63,0,938797
107,63,0,946270
108,63,0,943207
109,63,0,941468
110,63,0,940079
111,63,0,944971
112,63,0,946897
113,63,0,945300
114,63,0,945444
115,63,0,947560
116,63,0,949352
117,63,0,948617
118,63,0,950549
119,63,0,948855
120,63,0,948222
121,63,0,948949
122,63,0,948799
123,63,0,950418
124,63,0,951064
125,63,0,950137
126,63,0,951215
127,63,0,951737
128,63,0,951342
129,63,0,952005
130,63,0,951783
131,63,0,952216
132,63,0,952001
133,63,0,951834
134,63,0,952393
135,63,0,951538
136,63,0,952241
137,63,0,952481
138,63,0,952182
139,63,0,952146
140,63,0,952232
141,63,0,951477
142,63,0,952015
143,63,0,951834
144,63,0,952021
145,63,0,951990
146,63,0,951831
147,63,0,952119
148,63,0,951852
149,63,0,952318
150,63,0,952362
151,63,0,952676
152,63,0,952304
153,63,0,951936
154,63,0,952215
155,63,0,952394
156,63,0,952187
157,63,0,952002
158,63,0,952257
159,63,0,952487
160,63,0,952694
161,63,0,952503
162,63,0,952603
163,63,0,952869
164,63,0,952225
165,63,0,952300
166,63,0,952117
167,63,0,952022
168,63,0,952204
169,63,0,952003
170,63,0,952049
171,63,0,952430
172,63,0,952334
173,63,0,952314
174,63,0,952162
175,63,0,952190
176,63,0,952108
177,63,0,952414
178,63,0,952184
179,63,0,952296
180,63,0,952427
181,63,0,952222
182,63,0,952138
183,63,0,952390
184,63,0,952538
185,63,0,952624
186,63,0,952582
187,63,0,952227
188,63,0,952415
189,63,0,952248
190,63,0,952537
191,63,0,952491
192,63,0,952175
193,63,0,952526
194,63,0,952496
195,63,0,952428
196,63,0,952620
197,63,0,952525
198,63,0,952762
199,63,0,952298
200,63,0,952605
201,63,0,952612
