Vth_T ,6bit_Vth,VinDac,#1
0,63,0,8026
1,63,0,8023
2,63,0,8027
3,63,0,23685
4,63,0,12045
5,63,0,24082
6,63,0,20075
7,63,0,28095
8,63,0,24093
9,63,0,16055
10,63,0,24079
11,63,0,36135
12,63,0,52180
13,63,0,36124
14,63,0,16062
15,63,0,20073
16,63,0,40148
17,63,0,28105
18,63,0,20078
19,63,0,28099
20,63,0,36143
21,63,0,40159
22,63,0,24096
23,63,0,24098
24,63,0,32116
25,63,0,36133
26,63,0,36134
27,63,0,56207
28,63,0,52174
29,63,0,40140
30,63,0,52210
31,63,0,40152
32,63,0,44172
33,63,0,64244
34,63,0,28112
35,63,0,36133
36,63,0,60219
37,63,0,52181
38,63,0,50556
39,63,0,48179
40,63,0,64238
41,63,0,52197
42,63,0,44167
43,63,0,64228
44,63,0,48173
45,63,0,60214
46,63,0,59145
47,63,0,80304
48,63,0,88324
49,63,0,68244
50,63,0,76274
51,63,0,64217
52,63,0,60145
53,63,0,32106
54,63,0,52194
55,63,0,104354
56,63,0,76281
57,63,0,84308
58,63,0,80290
59,63,0,68265
60,63,0,95499
61,63,0,76302
62,63,0,80288
63,63,0,88311
64,63,0,88303
65,63,0,99780
66,63,0,76288
67,63,0,135225
68,63,0,132476
69,63,0,104767
70,63,0,144552
71,63,0,132487
72,63,0,108396
73,63,0,125989
74,63,0,124464
75,63,0,135912
76,63,0,192727
77,63,0,203734
78,63,0,215439
79,63,0,252971
80,63,0,281093
81,63,0,345421
82,63,0,409623
83,63,0,365516
84,63,0,501960
85,63,0,518339
86,63,0,573835
87,63,0,659020
88,63,0,686085
89,63,0,674777
90,63,0,748205
91,63,0,794509
92,63,0,808308
93,63,0,824167
94,63,0,859595
95,63,0,864929
96,63,0,862531
97,63,0,885244
98,63,0,898408
99,63,0,907367
100,63,0,906358
101,63,0,922003
102,63,0,913191
103,63,0,919503
104,63,0,923089
105,63,0,922095
106,63,0,933670
107,63,0,937154
108,63,0,939361
109,63,0,943554
110,63,0,942793
111,63,0,948443
112,63,0,947423
113,63,0,946113
114,63,0,950683
115,63,0,950321
116,63,0,950243
117,63,0,953428
118,63,0,951829
119,63,0,952584
120,63,0,953248
121,63,0,951719
122,63,0,951675
123,63,0,953093
124,63,0,952085
125,63,0,954080
126,63,0,953433
127,63,0,953835
128,63,0,952117
129,63,0,953706
130,63,0,954280
131,63,0,953079
132,63,0,952778
133,63,0,953217
134,63,0,954081
135,63,0,954095
136,63,0,952434
137,63,0,953885
138,63,0,954010
139,63,0,952941
140,63,0,954353
141,63,0,953915
142,63,0,953629
143,63,0,953746
144,63,0,954046
145,63,0,953884
146,63,0,953832
147,63,0,953568
148,63,0,953640
149,63,0,953633
150,63,0,954340
151,63,0,953938
152,63,0,954338
153,63,0,953603
154,63,0,954431
155,63,0,953867
156,63,0,953642
157,63,0,953418
158,63,0,953612
159,63,0,954056
160,63,0,953063
161,63,0,953529
162,63,0,954145
163,63,0,953881
164,63,0,954167
165,63,0,953876
166,63,0,954148
167,63,0,954144
168,63,0,954108
169,63,0,952559
170,63,0,953764
171,63,0,954067
172,63,0,954153
173,63,0,954134
174,63,0,954364
175,63,0,954087
176,63,0,954258
177,63,0,953932
178,63,0,954220
179,63,0,954562
180,63,0,954437
181,63,0,954474
182,63,0,954480
183,63,0,954356
184,63,0,954279
185,63,0,954396
186,63,0,954164
187,63,0,954233
188,63,0,954003
189,63,0,954564
190,63,0,954525
191,63,0,954671
192,63,0,954283
193,63,0,953869
194,63,0,953812
195,63,0,953883
196,63,0,954039
197,63,0,953972
198,63,0,954187
199,63,0,953945
200,63,0,954151
201,63,0,954292
202,63,0,954503
203,63,0,954047
204,63,0,954377
205,63,0,954293
206,63,0,954355
207,63,0,954208
208,63,0,954275
209,63,0,954289
210,63,0,954242
211,63,0,953810
212,63,0,954196
213,63,0,954364
214,63,0,954354
215,63,0,954587
216,63,0,954380
217,63,0,954441
218,63,0,954368
219,63,0,954494
220,63,0,954221
221,63,0,954753
222,63,0,954440
223,63,0,954246
224,63,0,954425
225,63,0,954448
226,63,0,954225
227,63,0,954316
228,63,0,954628
229,63,0,954450
230,63,0,954591
231,63,0,954486
232,63,0,954295
233,63,0,954168
234,63,0,954209
235,63,0,954548
236,63,0,954352
237,63,0,954083
238,63,0,954191
239,63,0,954279
240,63,0,954165
241,63,0,954140
242,63,0,954034
243,63,0,954283
244,63,0,954100
245,63,0,954036
246,63,0,954037
247,63,0,954190
248,63,0,953787
249,63,0,953990
250,63,0,954208
251,63,0,954078
252,63,0,954031
253,63,0,953921
254,63,0,953622
255,63,0,954083
256,63,0,953863
257,63,0,953858
258,63,0,954229
259,63,0,953700
260,63,0,954298
261,63,0,954095
262,63,0,953939
263,63,0,954437
264,63,0,954139
265,63,0,954064
266,63,0,954217
267,63,0,953943
268,63,0,953965
269,63,0,953961
270,63,0,954027
271,63,0,954111
272,63,0,953768
273,63,0,953648
274,63,0,954098
275,63,0,953986
276,63,0,953882
277,63,0,953745
278,63,0,954183
279,63,0,953799
280,63,0,953993
281,63,0,954143
282,63,0,953931
283,63,0,954026
284,63,0,953827
285,63,0,954152
286,63,0,954124
287,63,0,953881
288,63,0,953937
289,63,0,953727
290,63,0,953801
291,63,0,953770
292,63,0,953793
293,63,0,954052
294,63,0,954167
295,63,0,954115
296,63,0,954050
297,63,0,954075
298,63,0,954293
299,63,0,954334
300,63,0,954338
301,63,0,954624
302,63,0,954357
303,63,0,954163
304,63,0,954199
305,63,0,954208
306,63,0,954023
307,63,0,954035
308,63,0,954106
309,63,0,954428
310,63,0,954307
311,63,0,955063
312,63,0,954391
313,63,0,954615
314,63,0,954400
315,63,0,955052
316,63,0,956060
317,63,0,955908
318,63,0,955611
319,63,0,956695
320,63,0,956935
321,63,0,958745
322,63,0,960926
323,63,0,959855
324,63,0,962562
325,63,0,962138
326,63,0,963604
327,63,0,965457
328,63,0,967448
329,63,0,967497
330,63,0,969216
331,63,0,969162
332,63,0,969948
333,63,0,970290
334,63,0,970827
335,63,0,970398
336,63,0,970879
337,63,0,971356
338,63,0,971491
339,63,0,971567
340,63,0,972420
341,63,0,973172
342,63,0,972700
343,63,0,973788
344,63,0,972746
345,63,0,976397
346,63,0,976111
347,63,0,976746
348,63,0,978465
349,63,0,978362
350,63,0,979430
351,63,0,980079
352,63,0,980718
