Vth_T ,6bit_Vth,VinDac,#1
0,63,0,954143
1,63,0,954201
2,63,0,953947
3,63,0,954198
4,63,0,954085
5,63,0,954263
6,63,0,954143
7,63,0,954058
8,63,0,953876
9,63,0,953816
10,63,0,954152
11,63,0,954213
12,63,0,954530
13,63,0,954384
14,63,0,954188
15,63,0,953784
16,63,0,953973
17,63,0,953900
18,63,0,954152
19,63,0,954253
20,63,0,954545
21,63,0,954279
22,63,0,954372
23,63,0,954018
24,63,0,954129
25,63,0,953994
26,63,0,954377
27,63,0,954117
28,63,0,954392
29,63,0,954012
30,63,0,953828
31,63,0,954281
32,63,0,954214
33,63,0,954235
34,63,0,953944
35,63,0,953874
36,63,0,954157
37,63,0,953971
38,63,0,954082
39,63,0,954131
40,63,0,954055
41,63,0,954410
42,63,0,954315
43,63,0,954361
44,63,0,954391
45,63,0,954393
46,63,0,954358
47,63,0,954186
48,63,0,954385
49,63,0,954444
50,63,0,954231
51,63,0,954074
52,63,0,954140
53,63,0,954163
54,63,0,953983
55,63,0,954036
56,63,0,954165
57,63,0,954218
58,63,0,953964
59,63,0,954315
60,63,0,954156
61,63,0,953956
62,63,0,953963
63,63,0,954069
64,63,0,953934
65,63,0,954032
66,63,0,954315
67,63,0,954518
68,63,0,954435
69,63,0,954371
70,63,0,953915
71,63,0,954387
72,63,0,954163
73,63,0,954585
74,63,0,954468
75,63,0,954195
76,63,0,954226
77,63,0,954485
78,63,0,954525
79,63,0,954438
80,63,0,954250
81,63,0,954465
82,63,0,954232
83,63,0,954431
84,63,0,953974
85,63,0,954123
86,63,0,954222
87,63,0,954327
88,63,0,954148
89,63,0,954212
90,63,0,954248
91,63,0,954280
92,63,0,954346
93,63,0,954177
94,63,0,954083
95,63,0,954503
96,63,0,954287
97,63,0,954343
98,63,0,954347
99,63,0,954442
100,63,0,954401
101,63,0,954579
102,63,0,954491
103,63,0,954324
104,63,0,954557
105,63,0,954639
106,63,0,954633
107,63,0,954161
108,63,0,954527
109,63,0,954347
110,63,0,954303
111,63,0,954334
112,63,0,954106
113,63,0,954156
114,63,0,954210
115,63,0,954081
116,63,0,953828
117,63,0,954204
118,63,0,953906
119,63,0,953916
120,63,0,953801
121,63,0,953677
122,63,0,954147
123,63,0,953968
124,63,0,953914
125,63,0,954040
126,63,0,954246
127,63,0,954143
128,63,0,954338
129,63,0,954145
130,63,0,954214
131,63,0,954492
132,63,0,954374
133,63,0,954602
134,63,0,954470
135,63,0,954646
136,63,0,954271
137,63,0,954721
138,63,0,954083
139,63,0,954469
140,63,0,954221
141,63,0,954161
142,63,0,954294
143,63,0,954453
144,63,0,954115
145,63,0,954163
146,63,0,954620
147,63,0,954616
148,63,0,954397
149,63,0,954301
150,63,0,954588
151,63,0,954048
152,63,0,954333
153,63,0,954259
154,63,0,954312
155,63,0,954134
156,63,0,954075
157,63,0,954058
158,63,0,954142
159,63,0,954520
160,63,0,954061
161,63,0,954222
162,63,0,953771
163,63,0,954113
164,63,0,954121
165,63,0,954194
166,63,0,954210
167,63,0,954348
168,63,0,954161
169,63,0,954629
170,63,0,954374
171,63,0,954042
172,63,0,954012
173,63,0,954326
174,63,0,954069
175,63,0,954100
176,63,0,953971
177,63,0,953983
178,63,0,954184
179,63,0,954024
180,63,0,953943
181,63,0,953795
182,63,0,954204
183,63,0,954117
184,63,0,953861
185,63,0,953920
186,63,0,953796
187,63,0,953792
188,63,0,953677
189,63,0,953888
190,63,0,953861
191,63,0,953674
192,63,0,953837
193,63,0,953839
194,63,0,953689
195,63,0,953818
196,63,0,953742
197,63,0,953919
198,63,0,953804
199,63,0,953446
200,63,0,953796
201,63,0,953784
202,63,0,953975
203,63,0,953627
204,63,0,953903
205,63,0,954010
206,63,0,953728
207,63,0,954159
208,63,0,954008
209,63,0,954127
210,63,0,953964
211,63,0,954096
212,63,0,954250
213,63,0,953848
214,63,0,953575
215,63,0,953844
216,63,0,953991
217,63,0,953712
218,63,0,954127
219,63,0,954189
220,63,0,954232
221,63,0,954479
222,63,0,954337
223,63,0,954180
224,63,0,954475
225,63,0,954218
226,63,0,954597
227,63,0,954064
228,63,0,954511
229,63,0,954208
230,63,0,954186
231,63,0,954357
232,63,0,954344
233,63,0,954179
234,63,0,954323
235,63,0,954124
236,63,0,954402
237,63,0,954327
238,63,0,954126
239,63,0,954403
240,63,0,954395
241,63,0,954420
242,63,0,954226
243,63,0,954178
244,63,0,954081
245,63,0,954413
246,63,0,953822
247,63,0,954119
248,63,0,954357
249,63,0,954458
250,63,0,954536
251,63,0,954354
252,63,0,954585
253,63,0,954290
254,63,0,954561
255,63,0,954635
256,63,0,954067
257,63,0,954161
258,63,0,954469
259,63,0,954320
260,63,0,954631
261,63,0,954426
262,63,0,954429
263,63,0,954650
264,63,0,954288
265,63,0,954471
266,63,0,954513
267,63,0,954518
268,63,0,954287
269,63,0,954598
270,63,0,954625
271,63,0,954398
272,63,0,954858
273,63,0,954535
274,63,0,954443
275,63,0,954972
276,63,0,954511
277,63,0,954582
278,63,0,954505
279,63,0,954241
280,63,0,954251
281,63,0,954344
282,63,0,954124
283,63,0,954317
284,63,0,954477
285,63,0,954655
286,63,0,954278
287,63,0,954395
288,63,0,954496
289,63,0,954671
290,63,0,954372
291,63,0,954852
292,63,0,955313
293,63,0,954736
294,63,0,955496
295,63,0,954742
296,63,0,954670
297,63,0,955457
298,63,0,956016
299,63,0,955915
300,63,0,955523
301,63,0,956052
302,63,0,956026
303,63,0,957652
304,63,0,956672
305,63,0,956843
306,63,0,955309
307,63,0,958062
308,63,0,958120
309,63,0,958676
310,63,0,959980
311,63,0,961102
312,63,0,960956
313,63,0,960755
314,63,0,962060
315,63,0,961534
316,63,0,964018
317,63,0,963033
318,63,0,963201
319,63,0,965093
320,63,0,966238
321,63,0,965259
322,63,0,966835
323,63,0,970517
324,63,0,967399
325,63,0,968190
326,63,0,969127
327,63,0,970462
328,63,0,971374
329,63,0,972593
330,63,0,972626
331,63,0,972599
332,63,0,974157
333,63,0,974595
334,63,0,975503
335,63,0,974515
336,63,0,975246
337,63,0,976697
338,63,0,977090
339,63,0,977494
340,63,0,978368
