Vth_T ,6bit_Vth,VinDac,#1
278,16,0,0
279,16,0,0
280,16,0,0
281,16,0,0
282,16,0,1
283,16,0,0
284,16,0,2
285,16,0,0
286,16,0,1
287,16,0,5
288,16,0,3
289,16,0,12
290,16,0,14
291,16,0,10
292,16,0,42
293,16,0,65
294,16,0,106
295,16,0,129
296,16,0,165
297,16,0,187
298,16,0,191
299,16,0,197
300,16,0,206
301,16,0,213
302,16,0,223
303,16,0,224
304,16,0,227
305,16,0,226
306,16,0,229
307,16,0,230
308,16,0,232
309,16,0,233
310,16,0,234
311,16,0,235
312,16,0,235
313,16,0,236
314,16,0,237
315,16,0,237
316,16,0,237
317,16,0,237
318,16,0,237
319,16,0,237
320,16,0,237
321,16,0,237
322,16,0,237
323,16,0,238
324,16,0,237
325,16,0,237
326,16,0,238
327,16,0,238
328,16,0,238
329,16,0,237
330,16,0,237
331,16,0,239
332,16,0,238
333,16,0,238
334,16,0,238
335,16,0,238
336,16,0,238
337,16,0,239
338,16,0,240
339,16,0,239
340,16,0,240
341,16,0,240
342,16,0,241
343,16,0,241
344,16,0,242
345,16,0,242
346,16,0,243
347,16,0,244
348,16,0,244
349,16,0,244
350,16,0,244
