Vth_T ,6bit_Vth,VinDac,#1
278,16,0,0
279,16,0,0
280,16,0,0
281,16,0,0
282,16,0,4011
283,16,0,0
284,16,0,8029
285,16,0,0
286,16,0,4014
287,16,0,20085
288,16,0,12044
289,16,0,48168
290,16,0,56233
291,16,0,40149
292,16,0,168649
293,16,0,259026
294,16,0,425428
295,16,0,521407
296,16,0,664484
297,16,0,747606
298,16,0,767857
299,16,0,791573
300,16,0,827009
301,16,0,855717
302,16,0,899007
303,16,0,900910
304,16,0,911412
305,16,0,911229
306,16,0,920823
307,16,0,925988
308,16,0,934556
309,16,0,937760
310,16,0,940962
311,16,0,943170
312,16,0,946138
313,16,0,950504
314,16,0,951468
315,16,0,952229
316,16,0,951589
317,16,0,952912
318,16,0,953619
319,16,0,953812
320,16,0,953854
321,16,0,953766
322,16,0,953914
323,16,0,953840
324,16,0,954021
325,16,0,954081
326,16,0,954529
327,16,0,954941
328,16,0,953765
329,16,0,954010
330,16,0,954139
331,16,0,957414
332,16,0,955876
333,16,0,957124
334,16,0,956593
335,16,0,958529
336,16,0,958548
337,16,0,959154
338,16,0,961869
339,16,0,961110
340,16,0,964939
341,16,0,964487
342,16,0,969439
343,16,0,970143
344,16,0,972009
345,16,0,974173
346,16,0,976920
347,16,0,978778
348,16,0,980685
349,16,0,980162
350,16,0,981077
