Vth_T ,6bit_Vth,VinDac,#1
0,63,0,440
1,63,0,449
2,63,0,454
3,63,0,447
4,63,0,453
5,63,0,455
6,63,0,219
7,63,0,220
8,63,0,458
9,63,0,456
10,63,0,455
11,63,0,219
12,63,0,460
13,63,0,459
14,63,0,462
15,63,0,459
16,63,0,459
17,63,0,461
18,63,0,464
19,63,0,463
20,63,0,464
21,63,0,463
22,63,0,229
23,63,0,462
24,63,0,464
25,63,0,463
26,63,0,464
27,63,0,463
28,63,0,465
29,63,0,231
30,63,0,465
31,63,0,465
32,63,0,464
33,63,0,463
34,63,0,466
35,63,0,465
36,63,0,465
37,63,0,466
38,63,0,466
39,63,0,465
40,63,0,466
41,63,0,466
42,63,0,466
43,63,0,466
44,63,0,465
45,63,0,465
46,63,0,465
47,63,0,466
48,63,0,465
49,63,0,466
50,63,0,466
51,63,0,466
52,63,0,466
53,63,0,466
54,63,0,466
55,63,0,465
56,63,0,465
57,63,0,466
58,63,0,466
59,63,0,466
60,63,0,465
61,63,0,465
62,63,0,466
63,63,0,237
64,63,0,466
65,63,0,466
66,63,0,465
67,63,0,466
68,63,0,465
69,63,0,465
70,63,0,466
71,63,0,466
72,63,0,466
73,63,0,465
74,63,0,465
75,63,0,466
76,63,0,465
77,63,0,465
78,63,0,465
79,63,0,466
80,63,0,465
81,63,0,465
82,63,0,466
83,63,0,238
84,63,0,238
85,63,0,237
86,63,0,465
87,63,0,465
88,63,0,465
89,63,0,466
90,63,0,237
91,63,0,237
92,63,0,466
93,63,0,466
94,63,0,466
95,63,0,466
96,63,0,238
97,63,0,465
98,63,0,466
99,63,0,465
100,63,0,466
101,63,0,466
102,63,0,466
103,63,0,466
104,63,0,465
105,63,0,465
106,63,0,466
107,63,0,465
108,63,0,466
109,63,0,237
110,63,0,238
111,63,0,238
112,63,0,466
113,63,0,465
114,63,0,238
115,63,0,238
116,63,0,465
117,63,0,465
118,63,0,466
119,63,0,237
120,63,0,237
121,63,0,466
122,63,0,465
123,63,0,465
124,63,0,465
125,63,0,465
126,63,0,238
127,63,0,465
128,63,0,465
129,63,0,466
130,63,0,465
131,63,0,466
132,63,0,466
133,63,0,466
134,63,0,238
135,63,0,238
136,63,0,466
137,63,0,465
138,63,0,238
139,63,0,465
140,63,0,466
141,63,0,466
142,63,0,466
143,63,0,465
144,63,0,465
145,63,0,465
146,63,0,466
147,63,0,465
148,63,0,466
149,63,0,466
150,63,0,237
151,63,0,465
152,63,0,466
153,63,0,465
154,63,0,466
155,63,0,466
156,63,0,466
157,63,0,466
158,63,0,465
159,63,0,466
160,63,0,466
161,63,0,466
162,63,0,465
163,63,0,466
164,63,0,466
165,63,0,465
166,63,0,466
167,63,0,466
168,63,0,465
169,63,0,466
170,63,0,465
171,63,0,466
172,63,0,466
173,63,0,237
174,63,0,237
175,63,0,238
176,63,0,237
