Vth_T ,6bit_Vth,VinDac,#1
0,63,0,953973
1,63,0,954743
2,63,0,954316
3,63,0,954262
4,63,0,954459
5,63,0,954892
6,63,0,954642
7,63,0,953779
8,63,0,954195
9,63,0,954747
10,63,0,954643
11,63,0,953794
12,63,0,954364
13,63,0,954361
14,63,0,953935
15,63,0,954402
16,63,0,953990
17,63,0,954625
18,63,0,954283
19,63,0,954715
20,63,0,954702
21,63,0,954222
22,63,0,954474
23,63,0,954573
24,63,0,954250
25,63,0,954448
26,63,0,954000
27,63,0,954915
28,63,0,954310
29,63,0,954927
30,63,0,954911
31,63,0,954996
32,63,0,953966
33,63,0,954352
34,63,0,954660
35,63,0,954621
36,63,0,954911
37,63,0,954562
38,63,0,954842
39,63,0,954111
40,63,0,954646
41,63,0,954751
42,63,0,954179
43,63,0,954613
44,63,0,954563
45,63,0,954221
46,63,0,954422
47,63,0,954497
48,63,0,954381
49,63,0,954758
50,63,0,954449
51,63,0,954233
52,63,0,954559
53,63,0,954810
54,63,0,954528
55,63,0,954713
56,63,0,954646
57,63,0,954699
58,63,0,954925
59,63,0,954562
60,63,0,954434
61,63,0,954928
62,63,0,954400
63,63,0,954454
64,63,0,954338
65,63,0,954764
66,63,0,954266
67,63,0,954503
68,63,0,953790
69,63,0,954717
70,63,0,954509
71,63,0,954643
72,63,0,954984
73,63,0,954638
74,63,0,954450
75,63,0,954708
76,63,0,954405
77,63,0,954439
78,63,0,954502
79,63,0,954239
80,63,0,954172
81,63,0,954441
82,63,0,954483
83,63,0,954604
84,63,0,953962
85,63,0,954339
86,63,0,954244
87,63,0,954111
88,63,0,953997
89,63,0,954550
90,63,0,954358
91,63,0,954808
92,63,0,954361
93,63,0,954243
94,63,0,954235
95,63,0,954293
96,63,0,954396
97,63,0,954307
98,63,0,954125
99,63,0,954384
100,63,0,954481
101,63,0,954453
102,63,0,954605
103,63,0,954348
104,63,0,954230
105,63,0,954489
106,63,0,954577
107,63,0,954712
108,63,0,954707
109,63,0,954623
110,63,0,954566
111,63,0,954715
112,63,0,954584
113,63,0,954825
114,63,0,954845
115,63,0,954660
116,63,0,954545
117,63,0,954461
118,63,0,954502
119,63,0,954521
120,63,0,954391
121,63,0,954391
122,63,0,954584
123,63,0,954408
124,63,0,954461
125,63,0,954648
126,63,0,954494
127,63,0,954622
128,63,0,954695
129,63,0,954424
130,63,0,954625
131,63,0,954703
132,63,0,954838
133,63,0,954515
134,63,0,954455
135,63,0,954516
136,63,0,954450
137,63,0,954077
138,63,0,954430
139,63,0,954264
140,63,0,954252
141,63,0,954252
142,63,0,954332
143,63,0,954521
144,63,0,954415
145,63,0,954509
146,63,0,954606
147,63,0,954508
148,63,0,954338
149,63,0,954459
150,63,0,954588
151,63,0,954527
152,63,0,954412
153,63,0,954325
154,63,0,954536
155,63,0,954370
156,63,0,954274
157,63,0,954153
158,63,0,954314
159,63,0,954721
160,63,0,954395
161,63,0,954701
162,63,0,954667
163,63,0,954679
164,63,0,954854
165,63,0,954683
166,63,0,954550
167,63,0,954618
168,63,0,954442
169,63,0,954211
170,63,0,954324
171,63,0,954445
172,63,0,954693
173,63,0,954269
174,63,0,954626
175,63,0,954672
176,63,0,954813
177,63,0,954796
178,63,0,954710
179,63,0,954405
180,63,0,954387
181,63,0,954698
182,63,0,954531
183,63,0,954482
184,63,0,954209
185,63,0,954457
186,63,0,954427
187,63,0,954080
188,63,0,954218
189,63,0,954312
190,63,0,954436
191,63,0,954294
192,63,0,954457
193,63,0,954270
194,63,0,953996
195,63,0,954022
196,63,0,954044
197,63,0,954329
198,63,0,954098
199,63,0,954013
200,63,0,954038
201,63,0,954341
202,63,0,954240
203,63,0,954394
204,63,0,954492
205,63,0,954257
206,63,0,954370
207,63,0,954321
208,63,0,954442
209,63,0,954592
210,63,0,954311
211,63,0,954613
212,63,0,954532
213,63,0,954622
214,63,0,954831
215,63,0,954799
216,63,0,954615
217,63,0,954637
218,63,0,955202
219,63,0,954845
220,63,0,954852
221,63,0,954451
222,63,0,954872
223,63,0,954993
224,63,0,954727
225,63,0,954586
226,63,0,954856
227,63,0,954766
228,63,0,954761
229,63,0,954520
230,63,0,954775
231,63,0,954568
232,63,0,954318
233,63,0,954655
234,63,0,954521
235,63,0,954460
236,63,0,954322
237,63,0,954412
238,63,0,954800
239,63,0,954485
240,63,0,954660
241,63,0,954769
242,63,0,954893
243,63,0,954869
244,63,0,955044
245,63,0,954912
246,63,0,954867
247,63,0,954707
248,63,0,954767
249,63,0,954937
250,63,0,954717
251,63,0,954986
252,63,0,954953
253,63,0,954850
254,63,0,955003
255,63,0,954716
256,63,0,954418
257,63,0,954917
258,63,0,955019
259,63,0,954935
260,63,0,954718
261,63,0,954761
262,63,0,954486
263,63,0,954652
264,63,0,954690
265,63,0,954715
266,63,0,954667
267,63,0,954708
268,63,0,954958
269,63,0,954723
270,63,0,954391
271,63,0,954472
272,63,0,954660
273,63,0,954624
274,63,0,954632
275,63,0,954747
276,63,0,954656
277,63,0,954598
278,63,0,954619
279,63,0,954821
280,63,0,954856
281,63,0,954697
282,63,0,954632
283,63,0,954454
284,63,0,954580
285,63,0,954539
286,63,0,954439
287,63,0,954316
288,63,0,954599
289,63,0,954747
290,63,0,954216
291,63,0,954452
292,63,0,955336
293,63,0,954694
294,63,0,954468
295,63,0,954780
296,63,0,955033
297,63,0,954419
298,63,0,955045
299,63,0,955075
300,63,0,954778
301,63,0,954578
302,63,0,955999
303,63,0,955112
304,63,0,955687
305,63,0,956115
306,63,0,957797
307,63,0,954798
308,63,0,956002
309,63,0,958116
310,63,0,957681
311,63,0,960010
312,63,0,958052
313,63,0,960020
314,63,0,958013
315,63,0,959803
316,63,0,960846
317,63,0,962679
318,63,0,962406
319,63,0,961316
320,63,0,963402
321,63,0,962540
322,63,0,964970
323,63,0,965965
324,63,0,964928
325,63,0,967554
326,63,0,966379
327,63,0,969562
328,63,0,968178
329,63,0,968008
330,63,0,968965
331,63,0,969863
332,63,0,971532
333,63,0,971339
334,63,0,972315
335,63,0,973141
336,63,0,973378
337,63,0,974314
338,63,0,975374
339,63,0,975106
340,63,0,977107
341,63,0,976984
342,63,0,978712
343,63,0,978316
344,63,0,977470
345,63,0,978446
