Vth_T ,6bit_Vth,VinDac,#1
76,0,0,6
77,0,0,0
78,0,0,2
79,0,0,5
80,0,0,5
81,0,0,6
82,0,0,2
83,0,0,4
84,0,0,4
85,0,0,4
86,0,0,10
87,0,0,5
88,0,0,5
89,0,0,8
90,0,0,10
91,0,0,7
92,0,0,9
93,0,0,7
94,0,0,10
95,0,0,17
96,0,0,14
97,0,0,18
98,0,0,25
99,0,0,33
100,0,0,18
101,0,0,33
102,0,0,23
103,0,0,29
104,0,0,37
105,0,0,28
106,0,0,40
107,0,0,35
108,0,0,37
109,0,0,42
110,0,0,39
111,0,0,48
112,0,0,42
113,0,0,47
114,0,0,64
115,0,0,74
116,0,0,59
117,0,0,74
118,0,0,72
119,0,0,65
120,0,0,88
121,0,0,89
122,0,0,95
123,0,0,107
124,0,0,110
125,0,0,122
126,0,0,140
127,0,0,166
128,0,0,191
129,0,0,207
130,0,0,214
131,0,0,255
132,0,0,302
133,0,0,354
134,0,0,413
135,0,0,461
136,0,0,515
137,0,0,641
138,0,0,762
139,0,0,853
140,0,0,950
141,0,0,1110
142,0,0,1273
143,0,0,1429
144,0,0,1698
145,0,0,1906
146,0,0,2243
147,0,0,2433
148,0,0,2890
149,0,0,3147
150,0,0,3691
151,0,0,4105
152,0,0,4528
153,0,0,5141
154,0,0,5685
155,0,0,6438
156,0,0,7116
157,0,0,7959
158,0,0,8796
159,0,0,9671
160,0,0,11574
161,0,0,12827
162,0,0,14022
163,0,0,15127
164,0,0,16111
165,0,0,17114
166,0,0,18659
167,0,0,19478
168,0,0,20303
169,0,0,21405
170,0,0,22500
171,0,0,23379
172,0,0,24077
173,0,0,25107
174,0,0,26160
175,0,0,27318
176,0,0,27551
177,0,0,28587
178,0,0,29388
179,0,0,30129
180,0,0,30595
181,0,0,31565
182,0,0,32203
183,0,0,32912
184,0,0,33444
185,0,0,34161
186,0,0,34816
187,0,0,35435
188,0,0,36003
189,0,0,36572
190,0,0,37047
191,0,0,37572
192,0,0,38718
193,0,0,39125
194,0,0,39740
195,0,0,40080
196,0,0,40758
197,0,0,41211
198,0,0,41655
199,0,0,42207
200,0,0,42529
201,0,0,43349
202,0,0,43845
203,0,0,44425
204,0,0,44986
205,0,0,45452
206,0,0,46283
207,0,0,47083
208,0,0,47948
209,0,0,48920
210,0,0,49945
211,0,0,50900
212,0,0,52092
213,0,0,53207
214,0,0,54596
215,0,0,56113
216,0,0,57314
217,0,0,58709
218,0,0,60642
219,0,0,62305
220,0,0,63908
221,0,0,65802
222,0,0,67943
223,0,0,70527
224,0,0,75320
225,0,0,78260
226,0,0,81534
227,0,0,84472
228,0,0,88165
229,0,0,91906
230,0,0,96164
231,0,0,101480
232,0,0,105842
233,0,0,112211
234,0,0,120169
235,0,0,128482
236,0,0,137068
237,0,0,149404
238,0,0,163688
239,0,0,180612
240,0,0,197826
241,0,0,220770
242,0,0,249470
243,0,0,282630
244,0,0,313272
245,0,0,353385
246,0,0,398828
247,0,0,451474
248,0,0,494439
249,0,0,572088
250,0,0,663838
251,0,0,765238
252,0,0,870342
253,0,0,1008153
254,0,0,1172247
255,0,0,1347232
256,0,0,1826729
257,0,0,2001105
258,0,0,2168162
259,0,0,2293560
260,0,0,2376688
261,0,0,2469981
262,0,0,2544773
263,0,0,2605883
264,0,0,2639071
265,0,0,2674338
266,0,0,2701814
267,0,0,2721651
268,0,0,2724187
269,0,0,2728047
270,0,0,2729440
271,0,0,2733234
272,0,0,2723467
273,0,0,2725166
274,0,0,2722578
275,0,0,2717191
276,0,0,2705420
277,0,0,2687511
278,0,0,2671563
279,0,0,2655132
280,0,0,2642991
281,0,0,2627302
282,0,0,2614215
283,0,0,2602432
284,0,0,2594370
285,0,0,2583419
286,0,0,2574513
287,0,0,2567762
288,0,0,2561714
289,0,0,2560353
290,0,0,2560306
291,0,0,2562296
292,0,0,2564104
293,0,0,2566078
294,0,0,2569478
295,0,0,2571985
296,0,0,2574634
297,0,0,2577790
298,0,0,2580657
299,0,0,2583688
300,0,0,2585052
301,0,0,2587054
302,0,0,2589737
303,0,0,2589352
304,0,0,2587429
305,0,0,2586872
306,0,0,2584672
307,0,0,2585026
308,0,0,2582815
309,0,0,2581301
310,0,0,2579620
311,0,0,2574251
312,0,0,2572015
313,0,0,2563038
314,0,0,2554881
315,0,0,2547313
316,0,0,2541582
317,0,0,2530156
318,0,0,2517953
319,0,0,2505637
320,0,0,2477441
321,0,0,2462286
322,0,0,2445027
323,0,0,2423436
324,0,0,2407128
325,0,0,2388269
326,0,0,2366768
327,0,0,2344355
328,0,0,2327923
329,0,0,2305889
330,0,0,2284437
331,0,0,2261602
332,0,0,2243056
333,0,0,2223819
334,0,0,2200889
335,0,0,2171225
336,0,0,2139296
337,0,0,2094782
338,0,0,2040924
339,0,0,1987405
340,0,0,1932113
341,0,0,1863740
342,0,0,1787466
343,0,0,1714438
344,0,0,1644551
345,0,0,1563238
346,0,0,1471355
347,0,0,1378710
348,0,0,1297819
349,0,0,1199303
350,0,0,1083215
351,0,0,975366
352,0,0,796255
353,0,0,689877
354,0,0,584602
355,0,0,496240
356,0,0,425556
357,0,0,349869
358,0,0,277303
359,0,0,217984
360,0,0,177819
361,0,0,135173
362,0,0,98488
363,0,0,72444
364,0,0,54587
365,0,0,37783
366,0,0,25148
367,0,0,16630
368,0,0,11490
369,0,0,7301
370,0,0,4318
371,0,0,2838
372,0,0,1884
373,0,0,1244
374,0,0,790
375,0,0,490
376,0,0,316
377,0,0,189
378,0,0,116
379,0,0,110
380,0,0,73
381,0,0,43
382,0,0,38
383,0,0,20
384,0,0,3
385,0,0,2
386,0,0,0
387,0,0,0
388,0,0,0
