Vth_T ,6bit_Vth,VinDac,#1
237,0,0,1
238,0,0,1
239,0,0,2
240,0,0,6
241,0,0,4
242,0,0,10
243,0,0,6
244,0,0,10
245,0,0,12
246,0,0,17
247,0,0,29
248,0,0,33
249,0,0,64
250,0,0,110
251,0,0,124
252,0,0,196
253,0,0,284
254,0,0,363
255,0,0,464
256,0,0,801
257,0,0,973
258,0,0,1271
259,0,0,1488
260,0,0,1696
261,0,0,1963
262,0,0,2322
263,0,0,2725
264,0,0,2919
265,0,0,3249
266,0,0,3752
267,0,0,4104
268,0,0,4495
269,0,0,4919
270,0,0,5379
271,0,0,5791
272,0,0,6288
273,0,0,6797
274,0,0,7342
275,0,0,7750
276,0,0,8263
277,0,0,8724
278,0,0,9286
279,0,0,9734
280,0,0,10339
281,0,0,10987
282,0,0,11762
283,0,0,12052
284,0,0,12609
285,0,0,13293
286,0,0,13860
287,0,0,14467
288,0,0,15196
289,0,0,15698
290,0,0,16060
291,0,0,16480
292,0,0,16846
293,0,0,16964
294,0,0,17326
295,0,0,17593
296,0,0,17783
297,0,0,18026
298,0,0,18168
299,0,0,18454
300,0,0,18533
301,0,0,18587
302,0,0,18754
303,0,0,18992
304,0,0,18958
305,0,0,19193
306,0,0,19332
307,0,0,19370
308,0,0,19584
309,0,0,19668
310,0,0,19939
311,0,0,20012
312,0,0,20203
313,0,0,20426
314,0,0,20636
315,0,0,20822
316,0,0,20954
317,0,0,21408
318,0,0,21695
319,0,0,21993
320,0,0,22878
321,0,0,23464
322,0,0,23917
323,0,0,24504
324,0,0,25201
325,0,0,25814
326,0,0,26935
327,0,0,27441
328,0,0,28144
329,0,0,29144
330,0,0,30344
331,0,0,31384
332,0,0,32482
333,0,0,33464
334,0,0,35175
335,0,0,36592
336,0,0,37987
337,0,0,39500
338,0,0,41340
339,0,0,43416
340,0,0,44889
341,0,0,47066
342,0,0,49409
343,0,0,52074
344,0,0,54692
345,0,0,58350
346,0,0,62828
347,0,0,67065
348,0,0,72411
349,0,0,78132
350,0,0,86908
351,0,0,97573
352,0,0,118439
353,0,0,137747
354,0,0,165968
355,0,0,201435
356,0,0,239541
357,0,0,299471
358,0,0,384643
359,0,0,501638
360,0,0,616493
361,0,0,799871
362,0,0,1049641
363,0,0,1331759
364,0,0,1634474
365,0,0,2044215
366,0,0,2535184
367,0,0,3010796
368,0,0,3437157
369,0,0,3872062
370,0,0,4272395
371,0,0,4593794
372,0,0,4859930
373,0,0,5161014
374,0,0,5496663
375,0,0,5817606
376,0,0,6100362
377,0,0,6466923
378,0,0,6887269
379,0,0,7281708
380,0,0,7611341
381,0,0,7978239
382,0,0,8361663
383,0,0,8687890
384,0,0,9276397
385,0,0,9470543
386,0,0,9639589
387,0,0,9760096
388,0,0,9830898
389,0,0,9893276
390,0,0,9937475
391,0,0,9964594
392,0,0,9978168
393,0,0,9988487
394,0,0,9994209
395,0,0,9996939
396,0,0,9998369
397,0,0,9999399
398,0,0,9999876
399,0,0,9999986
400,0,0,9999995
401,0,0,10000000
402,0,0,10000000
